step,exp,algorithm_name,game_name,log_exp
38707,4.3907561339437963e-05,CFRPlus,subgame4,-10.033424012636454
38708,4.394691903144121e-05,CFRPlus,subgame4,-10.032528037964019
38709,4.39435092266649e-05,CFRPlus,subgame4,-10.032605630139766
38710,4.3851888040080664e-05,CFRPlus,subgame4,-10.034692783286667
38711,4.389679292216897e-05,CFRPlus,subgame4,-10.03366929471645
38712,4.3857046402990815e-05,CFRPlus,subgame4,-10.034575158715148
38713,4.393790732137859e-05,CFRPlus,subgame4,-10.032733117964018
38714,4.396480391733348e-05,CFRPlus,subgame4,-10.032121155115199
38715,4.3914668494835496e-05,CFRPlus,subgame4,-10.033262159414862
38716,4.384342231787741e-05,CFRPlus,subgame4,-10.034885854551138
38717,4.3932853732258084e-05,CFRPlus,subgame4,-10.03284814118825
38718,4.394166287966073e-05,CFRPlus,subgame4,-10.032647647398427
38719,4.3969032121822236e-05,CFRPlus,subgame4,-10.032024987253486
38720,4.397743381559849e-05,CFRPlus,subgame4,-10.03183392343501
38721,4.394264426082373e-05,CFRPlus,subgame4,-10.03262531391945
38722,4.390473244711757e-05,CFRPlus,subgame4,-10.033488443075505
38723,4.3935718713328244e-05,CFRPlus,subgame4,-10.03278293059039
38724,4.385253181681037e-05,CFRPlus,subgame4,-10.034678102687199
38725,4.38013079110533e-05,CFRPlus,subgame4,-10.035846880044751
38726,4.3816769029945134e-05,CFRPlus,subgame4,-10.035493959287024
38727,4.3847147608175874e-05,CFRPlus,subgame4,-10.034800890106185
38728,4.385157721117139e-05,CFRPlus,subgame4,-10.034699871465188
38729,4.376496188342571e-05,CFRPlus,subgame4,-10.03667701771763
38730,4.3932223925367e-05,CFRPlus,subgame4,-10.032862476960958
38731,4.386829328723252e-05,CFRPlus,subgame4,-10.034318747412712
38732,4.390982445329428e-05,CFRPlus,subgame4,-10.03337247127397
38733,4.385092295706272e-05,CFRPlus,subgame4,-10.034714791315988
38734,4.387755645439029e-05,CFRPlus,subgame4,-10.034107611108956
38735,4.386513726785779e-05,CFRPlus,subgame4,-10.034390693063443
38736,4.3858211720362304e-05,CFRPlus,subgame4,-10.03454858825531
38737,4.388961009681225e-05,CFRPlus,subgame4,-10.03383293794879
38738,4.3913068948313595e-05,CFRPlus,subgame4,-10.033298584047186
38739,4.386091837659478e-05,CFRPlus,subgame4,-10.034486876374896
38740,4.389586509205401e-05,CFRPlus,subgame4,-10.033690431566296
38741,4.383674124255776e-05,CFRPlus,subgame4,-10.0350382510582
38742,4.394244169816375e-05,CFRPlus,subgame4,-10.032629923635826
38743,4.3893192196264866e-05,CFRPlus,subgame4,-10.033751325164484
38744,4.395988536998629e-05,CFRPlus,subgame4,-10.032233036030382
38745,4.380695172585547e-05,CFRPlus,subgame4,-10.03571803797362
38746,4.378119600005448e-05,CFRPlus,subgame4,-10.03630614783122
38747,4.380379570648074e-05,CFRPlus,subgame4,-10.035790084371317
38748,4.389268928207457e-05,CFRPlus,subgame4,-10.033762782911035
38749,4.380951635539532e-05,CFRPlus,subgame4,-10.03565949579321
38750,4.378223675303161e-05,CFRPlus,subgame4,-10.036282376424722
38751,4.394895862787962e-05,CFRPlus,subgame4,-10.032481628587535
38752,4.398404737003148e-05,CFRPlus,subgame4,-10.031683549558709
38753,4.393584560602903e-05,CFRPlus,subgame4,-10.032780042450142
38754,4.384032217785716e-05,CFRPlus,subgame4,-10.034956566404047
38755,4.3838209239766e-05,CFRPlus,subgame4,-10.035004763791877
38756,4.3796262471005324e-05,CFRPlus,subgame4,-10.03596207593504
38757,4.383684834465384e-05,CFRPlus,subgame4,-10.035035807857309
38758,4.385442938655615e-05,CFRPlus,subgame4,-10.034634832011303
38759,4.3817212572321295e-05,CFRPlus,subgame4,-10.035483836675498
38760,4.389877198264003e-05,CFRPlus,subgame4,-10.033624211334994
38761,4.3760448461398484e-05,CFRPlus,subgame4,-10.036780151699256
38762,4.388594185002148e-05,CFRPlus,subgame4,-10.03391652037491
38763,4.3888755608350036e-05,CFRPlus,subgame4,-10.033852407175754
38764,4.381945822387934e-05,CFRPlus,subgame4,-10.035432587545696
38765,4.3862423626706e-05,CFRPlus,subgame4,-10.034452558254381
38766,4.390076734125614e-05,CFRPlus,subgame4,-10.033578758736226
38767,4.387826891615987e-05,CFRPlus,subgame4,-10.034091373742
38768,4.384326282888651e-05,CFRPlus,subgame4,-10.03488949225259
38769,4.3828701600432395e-05,CFRPlus,subgame4,-10.035221667507994
38770,4.383884370326996e-05,CFRPlus,subgame4,-10.034990291053967
38771,4.386196727864444e-05,CFRPlus,subgame4,-10.03446296238616
38772,4.387215012684465e-05,CFRPlus,subgame4,-10.034230832661782
38773,4.3908166699111465e-05,CFRPlus,subgame4,-10.033410225591991
38774,4.389903740957379e-05,CFRPlus,subgame4,-10.033618165012525
38775,4.3890434317290785e-05,CFRPlus,subgame4,-10.033814158726608
38776,4.378429730422795e-05,CFRPlus,subgame4,-10.036235313897494
38777,4.3775601079687475e-05,CFRPlus,subgame4,-10.036433948768698
38778,4.3873325921595097e-05,CFRPlus,subgame4,-10.03420403253935
38779,4.394920426420867e-05,CFRPlus,subgame4,-10.03247603947575
38780,4.383309278637171e-05,CFRPlus,subgame4,-10.035121482793006
38781,4.379615420475602e-05,CFRPlus,subgame4,-10.035964547981214
38782,4.385068197734654e-05,CFRPlus,subgame4,-10.034720286761969
38783,4.377818899229169e-05,CFRPlus,subgame4,-10.036374832821739
38784,4.3817292898893356e-05,CFRPlus,subgame4,-10.035482003457597
38785,4.376905621029437e-05,CFRPlus,subgame4,-10.036583469472939
38786,4.387374268844724e-05,CFRPlus,subgame4,-10.034194533262422
38787,4.376275115646422e-05,CFRPlus,subgame4,-10.036727532620514
38788,4.3822732986882326e-05,CFRPlus,subgame4,-10.035357857259761
38789,4.3785058660432694e-05,CFRPlus,subgame4,-10.036217925252885
38790,4.3833072995766995e-05,CFRPlus,subgame4,-10.03512193429227
38791,4.38456772826612e-05,CFRPlus,subgame4,-10.03483442364822
38792,4.374905955046415e-05,CFRPlus,subgame4,-10.037040441381084
38793,4.3853025417774915e-05,CFRPlus,subgame4,-10.034666846822004
38794,4.387405002489686e-05,CFRPlus,subgame4,-10.034187528266852
38795,4.385922104120255e-05,CFRPlus,subgame4,-10.034525575250745
38796,4.38593327999115e-05,CFRPlus,subgame4,-10.034523027130557
38797,4.378772573545575e-05,CFRPlus,subgame4,-10.036157014205182
38798,4.388333996757865e-05,CFRPlus,subgame4,-10.03397580951092
38799,4.3793320655822755e-05,CFRPlus,subgame4,-10.03602924865304
38800,4.382240353152156e-05,CFRPlus,subgame4,-10.03536537519798
38801,4.3767201714217666e-05,CFRPlus,subgame4,-10.036625840397193
38802,4.3778081890195607e-05,CFRPlus,subgame4,-10.036377279296332
38803,4.380024503916502e-05,CFRPlus,subgame4,-10.035871146096039
38804,4.378278506919742e-05,CFRPlus,subgame4,-10.036269852790184
38805,4.381260718218982e-05,CFRPlus,subgame4,-10.035588946788668
38806,4.3855978874489664e-05,CFRPlus,subgame4,-10.034599500105674
38807,4.3789667543023825e-05,CFRPlus,subgame4,-10.03611266925506
38808,4.3718728702515366e-05,CFRPlus,subgame4,-10.03773397324625
38809,4.384103463962674e-05,CFRPlus,subgame4,-10.03494031524655
38810,4.3818990234285594e-05,CFRPlus,subgame4,-10.035443267552061
38811,4.3810714269056914e-05,CFRPlus,subgame4,-10.035632152480984
38812,4.3840999715030194e-05,CFRPlus,subgame4,-10.034941111865761
38813,4.377641016617417e-05,CFRPlus,subgame4,-10.0364154663495
38814,4.392854520119727e-05,CFRPlus,subgame4,-10.03294621681911
38815,4.3852957896888254e-05,CFRPlus,subgame4,-10.034668386531933
38816,4.379226709716022e-05,CFRPlus,subgame4,-10.036053306461858
38817,4.376253695227206e-05,CFRPlus,subgame4,-10.036732427301738
38818,4.372476600110531e-05,CFRPlus,subgame4,-10.037595888678153
38819,4.377424600534141e-05,CFRPlus,subgame4,-10.036464904261855
38820,4.373038769699633e-05,CFRPlus,subgame4,-10.037467326880224
38821,4.377057659439743e-05,CFRPlus,subgame4,-10.036548733569795
38822,4.381404956802726e-05,CFRPlus,subgame4,-10.035556025623098
38823,4.3783512664958836e-05,CFRPlus,subgame4,-10.036253234621316
38824,4.3786391615867614e-05,CFRPlus,subgame4,-10.036187482558814
38825,4.3803551234304907e-05,CFRPlus,subgame4,-10.035795665459762
38826,4.378534154966473e-05,CFRPlus,subgame4,-10.036211464411519
38827,4.3783013243228194e-05,CFRPlus,subgame4,-10.036264641302704
38828,4.370266222395003e-05,CFRPlus,subgame4,-10.038101537261783
38829,4.3677776120603083e-05,CFRPlus,subgame4,-10.038671140813591
38830,4.376120399683714e-05,CFRPlus,subgame4,-10.036762886590168
38831,4.36618342064321e-05,CFRPlus,subgame4,-10.039036196583552
38832,4.369250149466097e-05,CFRPlus,subgame4,-10.038334061097256
38833,4.3697664514184e-05,CFRPlus,subgame4,-10.038215900902241
38834,4.371359129436314e-05,CFRPlus,subgame4,-10.037851490616447
38835,4.3811037903651596e-05,CFRPlus,subgame4,-10.035624765397602
38836,4.38560382463038e-05,CFRPlus,subgame4,-10.03459814631594
38837,4.380923113785684e-05,CFRPlus,subgame4,-10.035666006215846
38838,4.3810521019622685e-05,CFRPlus,subgame4,-10.03563656349924
38839,4.377365577965975e-05,CFRPlus,subgame4,-10.036478387753055
38840,4.373925970867276e-05,CFRPlus,subgame4,-10.03726446767203
38841,4.380957223474979e-05,CFRPlus,subgame4,-10.035658220286804
38842,4.37163794413209e-05,CFRPlus,subgame4,-10.037787710497678
38843,4.378663143143058e-05,CFRPlus,subgame4,-10.036182005630996
38844,4.379701684229076e-05,CFRPlus,subgame4,-10.035944851524869
38845,4.374427138827741e-05,CFRPlus,subgame4,-10.037149893430518
38846,4.360372433438897e-05,CFRPlus,subgame4,-10.040367990743901
38847,4.357305821031332e-05,CFRPlus,subgame4,-10.041071529563421
38848,4.3756181839853524e-05,CFRPlus,subgame4,-10.03687765594579
38849,4.3721866095438596e-05,CFRPlus,subgame4,-10.03766221268854
38850,4.376956610940397e-05,CFRPlus,subgame4,-10.036571819778299
38851,4.3684816919267174e-05,CFRPlus,subgame4,-10.038509955151985
38852,4.3782580178231e-05,CFRPlus,subgame4,-10.036274532516371
38853,4.3656821362674235e-05,CFRPlus,subgame4,-10.039151013829207
38854,4.369417205452919e-05,CFRPlus,subgame4,-10.038295827352897
38855,4.374641925096512e-05,CFRPlus,subgame4,-10.037100794202418
38856,4.364396329037845e-05,CFRPlus,subgame4,-10.03944558328674
38857,4.373277421109378e-05,CFRPlus,subgame4,-10.03741275501143
38858,4.373535048216581e-05,CFRPlus,subgame4,-10.037353847356055
38859,4.376361845061183e-05,CFRPlus,subgame4,-10.03670771472674
38860,4.368688445538282e-05,CFRPlus,subgame4,-10.038462627788926
38861,4.3695305939763785e-05,CFRPlus,subgame4,-10.03826987719824
38862,4.366455599665642e-05,CFRPlus,subgame4,-10.038973860553885
38863,4.369773669168353e-05,CFRPlus,subgame4,-10.038214249156301
38864,4.364128573797643e-05,CFRPlus,subgame4,-10.039506935059983
38865,4.3728387681767343e-05,CFRPlus,subgame4,-10.037513063062114
38866,4.365136497654021e-05,CFRPlus,subgame4,-10.039276005227377
38867,4.365445813164115e-05,CFRPlus,subgame4,-10.039205147293918
38868,4.369743634015322e-05,CFRPlus,subgame4,-10.03822112256864
38869,4.376655910164118e-05,CFRPlus,subgame4,-10.036640523019544
38870,4.371888819150627e-05,CFRPlus,subgame4,-10.037730325182714
38871,4.3709758901968595e-05,CFRPlus,subgame4,-10.037939164959477
38872,4.373579984530806e-05,CFRPlus,subgame4,-10.037343572810892
38873,4.36535628978163e-05,CFRPlus,subgame4,-10.03922565477569
38874,4.37187822535634e-05,CFRPlus,subgame4,-10.037732748347521
38875,4.362697247415781e-05,CFRPlus,subgame4,-10.039834964156476
38876,4.358663223683834e-05,CFRPlus,subgame4,-10.040760054693212
38877,4.3582947691902516e-05,CFRPlus,subgame4,-10.040844592095848
38878,4.360894090496004e-05,CFRPlus,subgame4,-10.040248362005048
38879,4.3544390937313434e-05,CFRPlus,subgame4,-10.04172965888918
38880,4.363016807474196e-05,CFRPlus,subgame4,-10.039761718561548
38881,4.3677573557943106e-05,CFRPlus,subgame4,-10.038675778483997
38882,4.3692259350791576e-05,CFRPlus,subgame4,-10.038339603113211
38883,4.365267930552363e-05,CFRPlus,subgame4,-10.039245895992591
38884,4.3610136490315196e-05,CFRPlus,subgame4,-10.040220946320524
38885,4.358121426776052e-05,CFRPlus,subgame4,-10.040884365876797
38886,4.3639155337587e-05,CFRPlus,subgame4,-10.039555752420748
38887,4.366167820990086e-05,CFRPlus,subgame4,-10.039039769424976
38888,4.367231158539653e-05,CFRPlus,subgame4,-10.038796258838248
38889,4.372171009890735e-05,CFRPlus,subgame4,-10.0376657806243
38890,4.3586337706074116e-05,CFRPlus,subgame4,-10.040766812080609
38891,4.351582727394998e-05,CFRPlus,subgame4,-10.042385840667153
38892,4.3500436004251244e-05,CFRPlus,subgame4,-10.04273959683363
38893,4.369677859358489e-05,CFRPlus,subgame4,-10.038236174973855
38894,4.365078289993107e-05,CFRPlus,subgame4,-10.039289339987707
38895,4.3670020531862974e-05,CFRPlus,subgame4,-10.03884872030747
38896,4.370934329926968e-05,CFRPlus,subgame4,-10.037948673240583
38897,4.363503539934754e-05,CFRPlus,subgame4,-10.03965016608893
38898,4.369742935523391e-05,CFRPlus,subgame4,-10.038221282416
38899,4.355673561803997e-05,CFRPlus,subgame4,-10.041446202605721
38900,4.369765054434538e-05,CFRPlus,subgame4,-10.038216220595318
38901,4.367924295365811e-05,CFRPlus,subgame4,-10.03863755832484
38902,4.362006904557347e-05,CFRPlus,subgame4,-10.039993214304069
38903,4.361387575045228e-05,CFRPlus,subgame4,-10.04013520708328
38904,4.3591492576524616e-05,CFRPlus,subgame4,-10.040648551040164
38905,4.358382313512266e-05,CFRPlus,subgame4,-10.040824505468528
38906,4.3665170669555667e-05,CFRPlus,subgame4,-10.038959783493926
38907,4.3723104754462837e-05,CFRPlus,subgame4,-10.03763388266539
38908,4.356716061010957e-05,CFRPlus,subgame4,-10.041206888420504
38909,4.357044119387865e-05,CFRPlus,subgame4,-10.04113159179304
38910,4.3640868971124294e-05,CFRPlus,subgame4,-10.039516484935408
38911,4.350297851487994e-05,CFRPlus,subgame4,-10.042681150607274
38912,4.357695113867521e-05,CFRPlus,subgame4,-10.04098219099895
38913,4.345719469711185e-05,CFRPlus,subgame4,-10.043734134296411
38914,4.352587973698974e-05,CFRPlus,subgame4,-10.04215486029166
38915,4.371623625047505e-05,CFRPlus,subgame4,-10.037790985953748
38916,4.36350260861218e-05,CFRPlus,subgame4,-10.039650379523538
38917,4.3538068421185014e-05,CFRPlus,subgame4,-10.04187486645879
38918,4.3567552929744124e-05,CFRPlus,subgame4,-10.0411978835218
38919,4.357358440756798e-05,CFRPlus,subgame4,-10.041059453429703
38920,4.3613346060737965e-05,CFRPlus,subgame4,-10.040147352138536
38921,4.35965065844357e-05,CFRPlus,subgame4,-10.040533535029592
38922,4.357809550128877e-05,CFRPlus,subgame4,-10.040955930612254
38923,4.349408904090524e-05,CFRPlus,subgame4,-10.04288551321984
38924,4.3591782450675964e-05,CFRPlus,subgame4,-10.040641901275027
38925,4.352506599389016e-05,CFRPlus,subgame4,-10.042173556081643
38926,4.345832043327391e-05,CFRPlus,subgame4,-10.043708230148908
38927,4.35252848546952e-05,CFRPlus,subgame4,-10.042168527708917
38928,4.35538892634213e-05,CFRPlus,subgame4,-10.041511552949002
38929,4.355644807219505e-05,CFRPlus,subgame4,-10.04145280426652
38930,4.356830613687635e-05,CFRPlus,subgame4,-10.041180595412397
38931,4.3569328263401984e-05,CFRPlus,subgame4,-10.04115713536479
38932,4.362575011327863e-05,CFRPlus,subgame4,-10.039862983015786
38933,4.349971888586879e-05,CFRPlus,subgame4,-10.042756082284338
38934,4.343320848420262e-05,CFRPlus,subgame4,-10.04428623700604
38935,4.352840012870729e-05,CFRPlus,subgame4,-10.042096956378789
38936,4.348686197772622e-05,CFRPlus,subgame4,-10.043051688988465
38937,4.357562400400639e-05,CFRPlus,subgame4,-10.041012646431087
38938,4.347625654190779e-05,CFRPlus,subgame4,-10.043295595510024
38939,4.3438239954411985e-05,CFRPlus,subgame4,-10.044170399862642
38940,4.3441886082291606e-05,CFRPlus,subgame4,-10.044086465180497
38941,4.347136244177818e-05,CFRPlus,subgame4,-10.043408171338827
38942,4.352085874415934e-05,CFRPlus,subgame4,-10.042270223438484
38943,4.347809590399265e-05,CFRPlus,subgame4,-10.043253289126653
38944,4.350334405899048e-05,CFRPlus,subgame4,-10.042672747905039
38945,4.352043732069433e-05,CFRPlus,subgame4,-10.042279906737885
38946,4.341121413744986e-05,CFRPlus,subgame4,-10.044792759971108
38947,4.3457215651869775e-05,CFRPlus,subgame4,-10.043733652103462
38948,4.354039207100868e-05,CFRPlus,subgame4,-10.041821497352098
38949,4.3442260939627885e-05,CFRPlus,subgame4,-10.044077836279849
38950,4.3458848958835004e-05,CFRPlus,subgame4,-10.043696068557251
38951,4.336353740654886e-05,CFRPlus,subgame4,-10.04589162190618
38952,4.347320180386305e-05,CFRPlus,subgame4,-10.043365860192614
38953,4.342799074947834e-05,CFRPlus,subgame4,-10.044406376602927
38954,4.358097561635077e-05,CFRPlus,subgame4,-10.040889841907404
38955,4.3470606906339524e-05,CFRPlus,subgame4,-10.04342555156254
38956,4.353521158918738e-05,CFRPlus,subgame4,-10.04194048548677
38957,4.342093365266919e-05,CFRPlus,subgame4,-10.044568890920134
38958,4.352374467998743e-05,CFRPlus,subgame4,-10.042203914081773
38959,4.344529821537435e-05,CFRPlus,subgame4,-10.044007923491936
38960,4.344114917330444e-05,CFRPlus,subgame4,-10.044103428422746
38961,4.342108615674078e-05,CFRPlus,subgame4,-10.044565378701696
38962,4.345326800830662e-05,CFRPlus,subgame4,-10.043824496001681
38963,4.346173955127597e-05,CFRPlus,subgame4,-10.043629557446556
38964,4.3406954500824216e-05,CFRPlus,subgame4,-10.044890887740811
38965,4.3407779885455965e-05,CFRPlus,subgame4,-10.044871872889527
38966,4.34719049371779e-05,CFRPlus,subgame4,-10.043395692042475
38967,4.341578925959766e-05,CFRPlus,subgame4,-10.044687375195105
38968,4.3515119468793276e-05,CFRPlus,subgame4,-10.042402106264236
38969,4.3449024669826034e-05,CFRPlus,subgame4,-10.043922153689486
38970,4.3468704679980876e-05,CFRPlus,subgame4,-10.043469311429607
38971,4.345457535237074e-05,CFRPlus,subgame4,-10.043794410246157
38972,4.344237269833684e-05,CFRPlus,subgame4,-10.044075263702759
38973,4.3427197961136696e-05,CFRPlus,subgame4,-10.044424632008354
38974,4.345185123383999e-05,CFRPlus,subgame4,-10.04385710108822
38975,4.3400187278166415e-05,CFRPlus,subgame4,-10.045046801702101
38976,4.3364448938518766e-05,CFRPlus,subgame4,-10.045870601425747
38977,4.337261780165136e-05,CFRPlus,subgame4,-10.045682242204856
38978,4.3407860212028026e-05,CFRPlus,subgame4,-10.044870022380287
38979,4.3416055850684645e-05,CFRPlus,subgame4,-10.044681234796116
38980,4.330804105848074e-05,CFRPlus,subgame4,-10.04717223445842
38981,4.3387364130467176e-05,CFRPlus,subgame4,-10.04534230831761
38982,4.333839053288102e-05,CFRPlus,subgame4,-10.046471698381307
38983,4.341564839705825e-05,CFRPlus,subgame4,-10.044690619700624
38984,4.331025294959545e-05,CFRPlus,subgame4,-10.047121162311583
38985,4.337582620792091e-05,CFRPlus,subgame4,-10.04560827185743
38986,4.332510521635413e-05,CFRPlus,subgame4,-10.046778293828817
38987,4.347287118434906e-05,CFRPlus,subgame4,-10.043373465355277
38988,4.337086109444499e-05,CFRPlus,subgame4,-10.045722745703886
38989,4.341209190897644e-05,CFRPlus,subgame4,-10.044772540249777
38990,4.341646563261747e-05,CFRPlus,subgame4,-10.04467179635241
38991,4.340138519182801e-05,CFRPlus,subgame4,-10.04501920050485
38992,4.339376697316766e-05,CFRPlus,subgame4,-10.045194745301764
38993,4.3472014367580415e-05,CFRPlus,subgame4,-10.043393174778394
38994,4.3516474543139337e-05,CFRPlus,subgame4,-10.042370966438256
38995,4.3450030498206614e-05,CFRPlus,subgame4,-10.043899004338122
38996,4.3377678375691174e-05,CFRPlus,subgame4,-10.045565572308186
38997,4.341439926065504e-05,CFRPlus,subgame4,-10.04471939168537
38998,4.334418452344835e-05,CFRPlus,subgame4,-10.046338015445096
38999,4.339337348937988e-05,CFRPlus,subgame4,-10.045203813091891
39000,4.344647168181836e-05,CFRPlus,subgame4,-10.043980913650948
39001,4.3360814452171325e-05,CFRPlus,subgame4,-10.045954417518255
39002,4.337778314948082e-05,CFRPlus,subgame4,-10.045563156926196
39003,4.335400881245732e-05,CFRPlus,subgame4,-10.046111383524106
39004,4.3444506591185924e-05,CFRPlus,subgame4,-10.044026144828495
39005,4.34414017945528e-05,CFRPlus,subgame4,-10.044097613187223
39006,4.3370795901864766e-05,CFRPlus,subgame4,-10.045724248847415
39007,4.3428358621895314e-05,CFRPlus,subgame4,-10.044397905779098
39008,4.33820066973567e-05,CFRPlus,subgame4,-10.045465795051838
39009,4.3453758116811514e-05,CFRPlus,subgame4,-10.043813217086115
39010,4.327506292611361e-05,CFRPlus,subgame4,-10.047934002804535
39011,4.325405112467706e-05,CFRPlus,subgame4,-10.048419661350332
39012,4.338410450145602e-05,CFRPlus,subgame4,-10.045417439672745
39013,4.342063330113888e-05,CFRPlus,subgame4,-10.04457580814977
39014,4.3364843586459754e-05,CFRPlus,subgame4,-10.045861500741779
39015,4.337642341852188e-05,CFRPlus,subgame4,-10.045594503670356
39016,4.3450261000543835e-05,CFRPlus,subgame4,-10.04389369935391
39017,4.34043537825346e-05,CFRPlus,subgame4,-10.044950804319464
39018,4.342091386206448e-05,CFRPlus,subgame4,-10.04456934670511
39019,4.3270711321383717e-05,CFRPlus,subgame4,-10.048034564727319
39020,4.346439614892006e-05,CFRPlus,subgame4,-10.043568434341898
39021,4.345948225818574e-05,CFRPlus,subgame4,-10.043681496272168
39022,4.332823795266449e-05,CFRPlus,subgame4,-10.046705988798285
39023,4.3449198128655555e-05,CFRPlus,subgame4,-10.043918161459866
39024,4.3439493747428057e-05,CFRPlus,subgame4,-10.044141536471235
39025,4.3338451068848374e-05,CFRPlus,subgame4,-10.046470301561437
39026,4.330321215093136e-05,CFRPlus,subgame4,-10.047283742083017
39027,4.328986629843712e-05,CFRPlus,subgame4,-10.047591985024345
39028,4.337834194302559e-05,CFRPlus,subgame4,-10.045550274987447
39029,4.338713828474283e-05,CFRPlus,subgame4,-10.045347513665218
39030,4.3442180613055824e-05,CFRPlus,subgame4,-10.04407968532372
39031,4.3477994622662664e-05,CFRPlus,subgame4,-10.043255618608795
39032,4.345435881987214e-05,CFRPlus,subgame4,-10.043799393220592
39033,4.3387014884501695e-05,CFRPlus,subgame4,-10.04535035783567
39034,4.338660393841565e-05,CFRPlus,subgame4,-10.04535982951823
39035,4.3350395280867815e-05,CFRPlus,subgame4,-10.046194736420176
39036,4.339826758950949e-05,CFRPlus,subgame4,-10.04509103494704
39037,4.3441199231892824e-05,CFRPlus,subgame4,-10.044102276092284
39038,4.351376439444721e-05,CFRPlus,subgame4,-10.042433247059936
39039,4.3391918297857045e-05,CFRPlus,subgame4,-10.045237348533048
39040,4.342055413872003e-05,CFRPlus,subgame4,-10.044577631303534
39041,4.3303410056978467e-05,CFRPlus,subgame4,-10.047279171854044
39042,4.338565515354276e-05,CFRPlus,subgame4,-10.045381697909876
39043,4.329739022068679e-05,CFRPlus,subgame4,-10.047418196811828
39044,4.333672462962568e-05,CFRPlus,subgame4,-10.04651013855534
39045,4.338818835094571e-05,CFRPlus,subgame4,-10.045323311711885
39046,4.334314726293087e-05,CFRPlus,subgame4,-10.046361946520056
39047,4.335980513133109e-05,CFRPlus,subgame4,-10.0459776950466
39048,4.3310127221047875e-05,CFRPlus,subgame4,-10.047124065290012
39049,4.322917899116874e-05,CFRPlus,subgame4,-10.048994851110491
39050,4.320884589105844e-05,CFRPlus,subgame4,-10.049465317679182
39051,4.329699091613293e-05,CFRPlus,subgame4,-10.047427419224382
39052,4.3399417772889134e-05,CFRPlus,subgame4,-10.04506453231912
39053,4.3291046749800445e-05,CFRPlus,subgame4,-10.047564716858146
39054,4.33419703040272e-05,CFRPlus,subgame4,-10.04638910132902
39055,4.328476963564754e-05,CFRPlus,subgame4,-10.047709725347259
39056,4.335479228757322e-05,CFRPlus,subgame4,-10.046093312114838
39057,4.330876283347607e-05,CFRPlus,subgame4,-10.0471555685238
39058,4.329258343204856e-05,CFRPlus,subgame4,-10.047529220951008
39059,4.335540812462568e-05,CFRPlus,subgame4,-10.046079107625642
39060,4.3310309993103144e-05,CFRPlus,subgame4,-10.047119845222298
39061,4.336663521826267e-05,CFRPlus,subgame4,-10.045820186288761
39062,4.3286585714668036e-05,CFRPlus,subgame4,-10.04766776969083
39063,4.3225015979260206e-05,CFRPlus,subgame4,-10.049091156718639
39064,4.3378102127462625e-05,CFRPlus,subgame4,-10.045555803465835
39065,4.3380158022046086e-05,CFRPlus,subgame4,-10.045508409832529
39066,4.335185512900352e-05,CFRPlus,subgame4,-10.04616106144337
39067,4.3316531227901576e-05,CFRPlus,subgame4,-10.046976212262319
39068,4.326302674598992e-05,CFRPlus,subgame4,-10.048212173497854
39069,4.333393881097436e-05,CFRPlus,subgame4,-10.04657442371347
39070,4.335883306339383e-05,CFRPlus,subgame4,-10.046000113939645
39071,4.3373574735596774e-05,CFRPlus,subgame4,-10.045660179358812
39072,4.332984215579927e-05,CFRPlus,subgame4,-10.046668965057789
39073,4.330591065809131e-05,CFRPlus,subgame4,-10.04722142746596
39074,4.3253612238913776e-05,CFRPlus,subgame4,-10.0484298080991
39075,4.334045806899667e-05,CFRPlus,subgame4,-10.046423992714946
39076,4.3374996166676283e-05,CFRPlus,subgame4,-10.045627408073594
39077,4.3370981002226474e-05,CFRPlus,subgame4,-10.045719980999365
39078,4.330517258495092e-05,CFRPlus,subgame4,-10.047238470853774
39079,4.326139227487147e-05,CFRPlus,subgame4,-10.048249954072105
39080,4.3341382406651975e-05,CFRPlus,subgame4,-10.046402665579981
39081,4.333012853749096e-05,CFRPlus,subgame4,-10.046662355738874
39082,4.328036680817604e-05,CFRPlus,subgame4,-10.047811448226842
39083,4.3292047921568154e-05,CFRPlus,subgame4,-10.047541590593797
39084,4.3296841904520986e-05,CFRPlus,subgame4,-10.047430860846195
39085,4.330506781116128e-05,CFRPlus,subgame4,-10.047240890285684
39086,4.3396473629400134e-05,CFRPlus,subgame4,-10.0451323729379
39087,4.3307356536388396e-05,CFRPlus,subgame4,-10.047188040472394
39088,4.326871130615473e-05,CFRPlus,subgame4,-10.04808078678817
39089,4.32801223360002e-05,CFRPlus,subgame4,-10.047817096812663
39090,4.325405927374959e-05,CFRPlus,subgame4,-10.048419472950135
39091,4.3302117846906184e-05,CFRPlus,subgame4,-10.047309013137935
39092,4.334227298386395e-05,CFRPlus,subgame4,-10.046382117826013
39093,4.33116708882153e-05,CFRPlus,subgame4,-10.0470884237494
39094,4.33599716052413e-05,CFRPlus,subgame4,-10.045973855693768
39095,4.3371040374040606e-05,CFRPlus,subgame4,-10.045718612070829
39096,4.3344155419617894e-05,CFRPlus,subgame4,-10.046338686904036
39097,4.334454890340567e-05,CFRPlus,subgame4,-10.046329608817315
39098,4.3283300474286076e-05,CFRPlus,subgame4,-10.047743667685577
39099,4.340529441833496e-05,CFRPlus,subgame4,-10.044929133092362
39100,4.331592237576842e-05,CFRPlus,subgame4,-10.046990268244986
39101,4.336185054853559e-05,CFRPlus,subgame4,-10.045930523041203
