step,exp,algorithm_name,game_name,log_exp
417,0.2696184539794922,AutoCFRS,subgame4,-1.3107474528077152
418,0.26880395889282227,AutoCFRS,subgame4,-1.3137729424177065
419,0.26775781631469725,AutoCFRS,subgame4,-1.3176723774951369
420,0.2665128707885742,AutoCFRS,subgame4,-1.3223327409005052
421,0.26518711090087893,AutoCFRS,subgame4,-1.327319623281084
422,0.26378052711486816,AutoCFRS,subgame4,-1.3326378582739067
423,0.26242273330688476,AutoCFRS,subgame4,-1.3377985895868245
424,0.26114182472229003,AutoCFRS,subgame4,-1.342691629501613
425,0.2599359703063965,AutoCFRS,subgame4,-1.3473199463478869
426,0.2592237091064453,AutoCFRS,subgame4,-1.3500638483690959
427,0.258435640335083,AutoCFRS,subgame4,-1.3531085895913884
428,0.257432165145874,AutoCFRS,subgame4,-1.3569990299104935
429,0.2563862419128418,AutoCFRS,subgame4,-1.3610702140615651
430,0.255578031539917,AutoCFRS,subgame4,-1.3642275087644233
431,0.25458128929138185,AutoCFRS,subgame4,-1.368135086166696
432,0.2530685997009277,AutoCFRS,subgame4,-1.3740946819448405
433,0.2516282081604004,AutoCFRS,subgame4,-1.3798026453353502
434,0.25110215187072754,AutoCFRS,subgame4,-1.381895443079422
435,0.25098390579223634,AutoCFRS,subgame4,-1.3823664622558067
436,0.25051733016967775,AutoCFRS,subgame4,-1.3842271785361207
437,0.2502641201019287,AutoCFRS,subgame4,-1.385238438394849
438,0.25031487464904784,AutoCFRS,subgame4,-1.3850356550266885
439,0.24955209732055664,AutoCFRS,subgame4,-1.3880875786916709
440,0.2491844654083252,AutoCFRS,subgame4,-1.3895618318597356
441,0.24909379959106445,AutoCFRS,subgame4,-1.3899257482680158
442,0.24919179916381837,AutoCFRS,subgame4,-1.3895324012627548
443,0.24916988372802734,AutoCFRS,subgame4,-1.3896203511857024
444,0.24911441802978515,AutoCFRS,subgame4,-1.3898429779001125
445,0.248751220703125,AutoCFRS,subgame4,-1.3913019956062296
446,0.2485968017578125,AutoCFRS,subgame4,-1.3919229650011031
447,0.2481978416442871,AutoCFRS,subgame4,-1.3935291022837395
448,0.24799406051635742,AutoCFRS,subgame4,-1.3943504826347664
449,0.24790237426757813,AutoCFRS,subgame4,-1.3947202624653634
450,0.2478347396850586,AutoCFRS,subgame4,-1.3949931271794853
451,0.247583589553833,AutoCFRS,subgame4,-1.3960070184221696
452,0.24766890525817872,AutoCFRS,subgame4,-1.3956624842458316
453,0.24846431732177734,AutoCFRS,subgame4,-1.3924560360222997
454,0.249130802154541,AutoCFRS,subgame4,-1.3897772105867574
455,0.24988789558410646,AutoCFRS,subgame4,-1.3867428793527312
456,0.25067529678344724,AutoCFRS,subgame4,-1.3835968156356901
457,0.2517325973510742,AutoCFRS,subgame4,-1.3793878764815684
458,0.25241822242736817,AutoCFRS,subgame4,-1.3766679542992273
459,0.25334983825683594,AutoCFRS,subgame4,-1.372983985478279
460,0.25386488914489747,AutoCFRS,subgame4,-1.3709530859902872
461,0.25452251434326173,AutoCFRS,subgame4,-1.3683659819013643
462,0.25494935989379885,AutoCFRS,subgame4,-1.3666903421968175
463,0.255382776260376,AutoCFRS,subgame4,-1.3649917759491637
464,0.25566905975341797,AutoCFRS,subgame4,-1.3638714061439363
465,0.2558193778991699,AutoCFRS,subgame4,-1.3632836386050675
466,0.2559181022644043,AutoCFRS,subgame4,-1.3628977987153348
467,0.25583166122436524,AutoCFRS,subgame4,-1.3632356241410737
468,0.25541887283325193,AutoCFRS,subgame4,-1.364850442917056
469,0.2548657321929932,AutoCFRS,subgame4,-1.3670184129144316
470,0.25433327674865724,AutoCFRS,subgame4,-1.3691097588481582
471,0.2537569808959961,AutoCFRS,subgame4,-1.3713782380843769
472,0.2535190773010254,AutoCFRS,subgame4,-1.372316203157115
473,0.2536285400390625,AutoCFRS,subgame4,-1.371884523164962
474,0.2536479949951172,AutoCFRS,subgame4,-1.371807819612873
475,0.25334939002990725,AutoCFRS,subgame4,-1.3729857546814026
476,0.25281217575073245,AutoCFRS,subgame4,-1.375108454298327
477,0.2520808506011963,AutoCFRS,subgame4,-1.3780054072084544
478,0.25124080657958986,AutoCFRS,subgame4,-1.3813434110063092
479,0.2500189018249512,AutoCFRS,subgame4,-1.3862187566781738
480,0.2484428596496582,AutoCFRS,subgame4,-1.3925424009336027
481,0.246561222076416,AutoCFRS,subgame4,-1.4001449509154118
482,0.24460237503051757,AutoCFRS,subgame4,-1.4081213459212685
483,0.24215972900390625,AutoCFRS,subgame4,-1.4181577333479825
484,0.24008627891540527,AutoCFRS,subgame4,-1.4267569247623084
485,0.2380460548400879,AutoCFRS,subgame4,-1.4352911162994066
486,0.23587763786315918,AutoCFRS,subgame4,-1.4444420920463246
487,0.23418523788452147,AutoCFRS,subgame4,-1.451642861895128
488,0.23326953887939453,AutoCFRS,subgame4,-1.4555606747913437
489,0.2328722095489502,AutoCFRS,subgame4,-1.4572654327453802
490,0.23252819061279298,AutoCFRS,subgame4,-1.45874381135741
491,0.2323140811920166,AutoCFRS,subgame4,-1.4596650246329876
492,0.23286816596984863,AutoCFRS,subgame4,-1.4572827968362525
493,0.2333176326751709,AutoCFRS,subgame4,-1.455354523405799
494,0.23317719459533692,AutoCFRS,subgame4,-1.4559566226183385
495,0.23332679748535157,AutoCFRS,subgame4,-1.455315243776216
496,0.2332420539855957,AutoCFRS,subgame4,-1.4556785063490199
497,0.23289682388305663,AutoCFRS,subgame4,-1.45715973944092
498,0.232404842376709,AutoCFRS,subgame4,-1.4592744178328625
499,0.23185209274291993,AutoCFRS,subgame4,-1.4616556419058269
500,0.2312101459503174,AutoCFRS,subgame4,-1.4644282592786286
501,0.23050832748413086,AutoCFRS,subgame4,-1.4674682892842315
502,0.22962037086486817,AutoCFRS,subgame4,-1.4713278951933604
503,0.22859040260314942,AutoCFRS,subgame4,-1.4758235118660537
504,0.227660608291626,AutoCFRS,subgame4,-1.4798993191584509
505,0.226856050491333,AutoCFRS,subgame4,-1.4834396014564895
506,0.22618221282958983,AutoCFRS,subgame4,-1.4864143530976028
507,0.22558382034301758,AutoCFRS,subgame4,-1.4890634802678042
508,0.22499208450317382,AutoCFRS,subgame4,-1.4916900573824412
509,0.22439720153808593,AutoCFRS,subgame4,-1.4943375762755025
510,0.22378036499023438,AutoCFRS,subgame4,-1.4970902215813058
511,0.2231248950958252,AutoCFRS,subgame4,-1.5000235966071107
512,0.22253364562988281,AutoCFRS,subgame4,-1.5026769724937965
513,0.22194206237792968,AutoCFRS,subgame4,-1.5053389114507332
514,0.2213482666015625,AutoCFRS,subgame4,-1.5080179508644103
515,0.22077953338623046,AutoCFRS,subgame4,-1.5105906618726028
516,0.22029834747314453,AutoCFRS,subgame4,-1.5127725264586944
517,0.2197910404205322,AutoCFRS,subgame4,-1.5150780002613868
518,0.21937141418457032,AutoCFRS,subgame4,-1.5169890304929978
519,0.21881235122680665,AutoCFRS,subgame4,-1.51954076017925
520,0.2182530689239502,AutoCFRS,subgame4,-1.5221000228540702
521,0.21780548095703126,AutoCFRS,subgame4,-1.5241529037079418
522,0.21730488777160645,AutoCFRS,subgame4,-1.526453898776189
523,0.2167678928375244,AutoCFRS,subgame4,-1.5289281161517834
524,0.21619304656982422,AutoCFRS,subgame4,-1.5315835363209531
525,0.21551923751831054,AutoCFRS,subgame4,-1.534705104196096
526,0.2148740768432617,AutoCFRS,subgame4,-1.5377031115384436
527,0.2142393970489502,AutoCFRS,subgame4,-1.5406612114152
528,0.21353984832763673,AutoCFRS,subgame4,-1.5439318205083559
529,0.21278556823730468,AutoCFRS,subgame4,-1.5474703422481402
530,0.2119906234741211,AutoCFRS,subgame4,-1.5512132341839062
531,0.21120022773742675,AutoCFRS,subgame4,-1.5549486488484021
532,0.21034972190856935,AutoCFRS,subgame4,-1.5589837909879865
533,0.20956746101379395,AutoCFRS,subgame4,-1.562709581841531
534,0.20882601737976075,AutoCFRS,subgame4,-1.5662538264269266
535,0.20804442405700685,AutoCFRS,subgame4,-1.5700036448880335
536,0.207138729095459,AutoCFRS,subgame4,-1.5743665213260862
537,0.20628070831298828,AutoCFRS,subgame4,-1.5785173760599363
538,0.20568995475769042,AutoCFRS,subgame4,-1.58138531794595
539,0.20522378921508788,AutoCFRS,subgame4,-1.583654240557693
540,0.20482022285461426,AutoCFRS,subgame4,-1.585622646284396
541,0.20435815811157226,AutoCFRS,subgame4,-1.5878811475197758
542,0.2039186477661133,AutoCFRS,subgame4,-1.5900341501342172
543,0.20346101760864257,AutoCFRS,subgame4,-1.592280852112073
544,0.20291399002075194,AutoCFRS,subgame4,-1.5949730842032714
545,0.20237332344055176,AutoCFRS,subgame4,-1.5976411514384106
546,0.2019565773010254,AutoCFRS,subgame4,-1.5997025685452837
547,0.2015331745147705,AutoCFRS,subgame4,-1.6018012733562887
548,0.20098417282104492,AutoCFRS,subgame4,-1.604529116207246
549,0.200032958984375,AutoCFRS,subgame4,-1.6092731310894168
550,0.1991080856323242,AutoCFRS,subgame4,-1.6139074578258679
551,0.1987738513946533,AutoCFRS,subgame4,-1.6155875256308383
552,0.19847702026367187,AutoCFRS,subgame4,-1.6170819524900437
553,0.19816442489624023,AutoCFRS,subgame4,-1.6186581641339095
554,0.1977699565887451,AutoCFRS,subgame4,-1.6206507591519688
555,0.19718462944030762,AutoCFRS,subgame4,-1.6236147838660617
556,0.1968012523651123,AutoCFRS,subgame4,-1.6255609307403684
557,0.1964098358154297,AutoCFRS,subgame4,-1.6275518037891314
558,0.19630651473999022,AutoCFRS,subgame4,-1.6280779905785394
559,0.19585783958435057,AutoCFRS,subgame4,-1.6303661911580103
560,0.19526182174682616,AutoCFRS,subgame4,-1.6334139453765204
561,0.19441965103149414,AutoCFRS,subgame4,-1.6377363065116453
562,0.19343386650085448,AutoCFRS,subgame4,-1.642819600120134
563,0.19246320724487304,AutoCFRS,subgame4,-1.6478502747176575
564,0.1917580223083496,AutoCFRS,subgame4,-1.6515210022782485
565,0.1912434196472168,AutoCFRS,subgame4,-1.654208213940805
566,0.19073888778686524,AutoCFRS,subgame4,-1.6568498658913344
567,0.19043426513671874,AutoCFRS,subgame4,-1.658448208863087
568,0.19021560668945312,AutoCFRS,subgame4,-1.6595970781390295
569,0.1898227787017822,AutoCFRS,subgame4,-1.6616643857725513
570,0.18951290130615234,AutoCFRS,subgame4,-1.663298176005794
571,0.1891512680053711,AutoCFRS,subgame4,-1.6652082242228399
572,0.18862714767456054,AutoCFRS,subgame4,-1.6679829760103124
573,0.1882341194152832,AutoCFRS,subgame4,-1.6700687748763159
574,0.18800743103027343,AutoCFRS,subgame4,-1.671273790176576
575,0.18796370506286622,AutoCFRS,subgame4,-1.67150639296656
576,0.18790509223937987,AutoCFRS,subgame4,-1.6718182721349406
577,0.18791965484619141,AutoCFRS,subgame4,-1.6717407753392572
578,0.18796287536621092,AutoCFRS,subgame4,-1.671510807108568
579,0.18798980712890626,AutoCFRS,subgame4,-1.671367535021439
580,0.18797678947448732,AutoCFRS,subgame4,-1.6714367840161197
581,0.18791610717773438,AutoCFRS,subgame4,-1.671759654162486
582,0.18782394409179687,AutoCFRS,subgame4,-1.6722502225087372
583,0.1876991844177246,AutoCFRS,subgame4,-1.6729146805364363
584,0.1875058078765869,AutoCFRS,subgame4,-1.6739454587096008
585,0.18728296279907228,AutoCFRS,subgame4,-1.675134635767249
586,0.18703819274902345,AutoCFRS,subgame4,-1.676442443681966
587,0.18678973197937013,AutoCFRS,subgame4,-1.677771722688714
588,0.18648324012756348,AutoCFRS,subgame4,-1.679413909204148
589,0.18615782737731934,AutoCFRS,subgame4,-1.681160430783969
590,0.18583526611328124,AutoCFRS,subgame4,-1.6828946637604738
591,0.1855260944366455,AutoCFRS,subgame4,-1.684559736010363
592,0.18520204544067384,AutoCFRS,subgame4,-1.686307912334969
593,0.18486945152282716,AutoCFRS,subgame4,-1.6881053704484557
594,0.18456150054931642,AutoCFRS,subgame4,-1.6897725347351022
595,0.18427592277526855,AutoCFRS,subgame4,-1.6913210643205243
596,0.18396331787109374,AutoCFRS,subgame4,-1.693018900644107
597,0.18369656562805176,AutoCFRS,subgame4,-1.6944699824826268
598,0.18333642959594726,AutoCFRS,subgame4,-1.6964324008611757
599,0.1829679775238037,AutoCFRS,subgame4,-1.698444127661312
600,0.18259239196777344,AutoCFRS,subgame4,-1.70049897670695
601,0.1821619987487793,AutoCFRS,subgame4,-1.702858884796845
602,0.1816982364654541,AutoCFRS,subgame4,-1.7054080093758517
603,0.18126107215881349,AutoCFRS,subgame4,-1.7078168993403708
604,0.18079762458801268,AutoCFRS,subgame4,-1.7103769694510076
605,0.18034449577331543,AutoCFRS,subgame4,-1.7128863917916128
606,0.17988296508789062,AutoCFRS,subgame4,-1.7154488335158486
607,0.17940677642822267,AutoCFRS,subgame4,-1.7180995573382452
608,0.1789790630340576,AutoCFRS,subgame4,-1.720486446272653
609,0.17855183601379396,AutoCFRS,subgame4,-1.722876322083353
610,0.17816219329833985,AutoCFRS,subgame4,-1.7250609452739358
611,0.17775384902954103,AutoCFRS,subgame4,-1.727355556358602
612,0.17734380722045898,AutoCFRS,subgame4,-1.7296650167795038
613,0.17692093849182128,AutoCFRS,subgame4,-1.7320523213848364
614,0.17648932456970215,AutoCFRS,subgame4,-1.7344948884623683
615,0.17603492736816406,AutoCFRS,subgame4,-1.7370728526772936
616,0.1755570125579834,AutoCFRS,subgame4,-1.7397914309508655
617,0.17505794525146484,AutoCFRS,subgame4,-1.7426382441426798
618,0.17457008361816406,AutoCFRS,subgame4,-1.745428992650524
619,0.17411281585693358,AutoCFRS,subgame4,-1.748051822872807
620,0.17370237350463869,AutoCFRS,subgame4,-1.7504119414378838
621,0.1733255386352539,AutoCFRS,subgame4,-1.7525837264979247
622,0.1730147933959961,AutoCFRS,subgame4,-1.7543781771806968
623,0.1727206039428711,AutoCFRS,subgame4,-1.7560799961231117
624,0.17242588043212892,AutoCFRS,subgame4,-1.7577878135033722
625,0.1720387363433838,AutoCFRS,subgame4,-1.7600356162261985
626,0.1716449737548828,AutoCFRS,subgame4,-1.7623270414478374
627,0.17122563362121582,AutoCFRS,subgame4,-1.764773097386891
628,0.1709505558013916,AutoCFRS,subgame4,-1.7663809116509182
629,0.1707602310180664,AutoCFRS,subgame4,-1.7674948642116652
630,0.1705444049835205,AutoCFRS,subgame4,-1.7687595763810753
631,0.17035043716430665,AutoCFRS,subgame4,-1.769897568607209
632,0.17014022827148437,AutoCFRS,subgame4,-1.7711323097667648
633,0.16995859146118164,AutoCFRS,subgame4,-1.772200451242322
634,0.1696475315093994,AutoCFRS,subgame4,-1.7740323383475929
635,0.169323673248291,AutoCFRS,subgame4,-1.7759431694453625
636,0.1689980983734131,AutoCFRS,subgame4,-1.7778678163506954
637,0.16866668701171875,AutoCFRS,subgame4,-1.77983077773995
638,0.16832507133483887,AutoCFRS,subgame4,-1.7818582207585825
639,0.1679460334777832,AutoCFRS,subgame4,-1.7841125804829705
640,0.167539644241333,AutoCFRS,subgame4,-1.7865352736839817
641,0.1671372413635254,AutoCFRS,subgame4,-1.7889399994898594
642,0.16677841186523437,AutoCFRS,subgame4,-1.7910892227020425
643,0.16647988319396972,AutoCFRS,subgame4,-1.7928807985190025
644,0.16622177600860596,AutoCFRS,subgame4,-1.7944323822277417
645,0.1660040807723999,AutoCFRS,subgame4,-1.7957429079614855
646,0.16575197219848634,AutoCFRS,subgame4,-1.7972627513535515
647,0.16548827171325683,AutoCFRS,subgame4,-1.798854952457043
648,0.16523272514343262,AutoCFRS,subgame4,-1.8004003434247273
649,0.16504382610321044,AutoCFRS,subgame4,-1.801544227603647
650,0.16492788314819337,AutoCFRS,subgame4,-1.8022469724544201
651,0.16485838890075682,AutoCFRS,subgame4,-1.8026684226744878
652,0.16481006622314454,AutoCFRS,subgame4,-1.8029615819210418
653,0.1647788715362549,AutoCFRS,subgame4,-1.8031508764234294
654,0.16476633071899413,AutoCFRS,subgame4,-1.8032269862692472
655,0.16475142002105714,AutoCFRS,subgame4,-1.8033174863889747
656,0.1646975040435791,AutoCFRS,subgame4,-1.8036447964757352
657,0.164638032913208,AutoCFRS,subgame4,-1.804005954773847
658,0.1645924663543701,AutoCFRS,subgame4,-1.8042827612011385
659,0.16456620693206786,AutoCFRS,subgame4,-1.8044423159963732
660,0.16456344604492187,AutoCFRS,subgame4,-1.8044590928933868
661,0.16459712028503418,AutoCFRS,subgame4,-1.804254486122866
662,0.16463645935058593,AutoCFRS,subgame4,-1.804015512529817
663,0.1646650791168213,AutoCFRS,subgame4,-1.8038416914997626
664,0.16465238571166993,AutoCFRS,subgame4,-1.8039187806706287
665,0.1646012020111084,AutoCFRS,subgame4,-1.8042296881467041
666,0.16449135303497314,AutoCFRS,subgame4,-1.804897275295247
667,0.16441618919372558,AutoCFRS,subgame4,-1.8053543267939551
668,0.164352970123291,AutoCFRS,subgame4,-1.8057389070954961
669,0.16427972316741943,AutoCFRS,subgame4,-1.8061846750216939
670,0.16426544189453124,AutoCFRS,subgame4,-1.8062716114579338
671,0.16421151638031006,AutoCFRS,subgame4,-1.8065999481241575
672,0.16427820682525635,AutoCFRS,subgame4,-1.8061939053097171
673,0.16444204807281493,AutoCFRS,subgame4,-1.8051970621965556
674,0.16472264766693115,AutoCFRS,subgame4,-1.8034921426488804
675,0.16498309135437011,AutoCFRS,subgame4,-1.8019122869728272
676,0.16521428108215333,AutoCFRS,subgame4,-1.8005119744030746
677,0.16543646812438964,AutoCFRS,subgame4,-1.7991680362676747
678,0.16567909717559814,AutoCFRS,subgame4,-1.7977025111153642
679,0.16590067863464356,AutoCFRS,subgame4,-1.7963659911693697
680,0.16613497734069824,AutoCFRS,subgame4,-1.7949547045155028
681,0.16639124870300293,AutoCFRS,subgame4,-1.7934133439071018
682,0.16662389755249024,AutoCFRS,subgame4,-1.7920161168442956
683,0.16687575340270996,AutoCFRS,subgame4,-1.7905057350650209
684,0.1672159481048584,AutoCFRS,subgame4,-1.78846919947798
685,0.16776312351226808,AutoCFRS,subgame4,-1.7852022736283975
686,0.16843870162963867,AutoCFRS,subgame4,-1.7811833839249656
687,0.16907164096832275,AutoCFRS,subgame4,-1.7774327428288064
688,0.16969752311706543,AutoCFRS,subgame4,-1.7737377025051304
689,0.17033889293670654,AutoCFRS,subgame4,-1.7699653384290646
690,0.1709205436706543,AutoCFRS,subgame4,-1.766556487362704
691,0.17145601272583008,AutoCFRS,subgame4,-1.763428530837863
692,0.17196590900421144,AutoCFRS,subgame4,-1.7604590252774734
693,0.17247162342071534,AutoCFRS,subgame4,-1.7575225579515423
694,0.1730070161819458,AutoCFRS,subgame4,-1.7544231293417243
695,0.17362911224365235,AutoCFRS,subgame4,-1.7508337935594385
696,0.17426116466522218,AutoCFRS,subgame4,-1.7472001587098687
697,0.17489137649536132,AutoCFRS,subgame4,-1.7435902035169752
698,0.17552591800689699,AutoCFRS,subgame4,-1.7399685660289947
699,0.17620041847229004,AutoCFRS,subgame4,-1.7361331904982582
700,0.17686899662017821,AutoCFRS,subgame4,-1.7323459525306735
701,0.17751045227050782,AutoCFRS,subgame4,-1.7287257857693508
702,0.1781666374206543,AutoCFRS,subgame4,-1.7250360013349022
703,0.17873594284057617,AutoCFRS,subgame4,-1.7218457419517432
704,0.17927378177642822,AutoCFRS,subgame4,-1.7188411345151908
705,0.1797849130630493,AutoCFRS,subgame4,-1.7159940700144456
706,0.18026087760925294,AutoCFRS,subgame4,-1.7133501572911496
707,0.18072673797607422,AutoCFRS,subgame4,-1.710769123453267
708,0.18118244647979737,AutoCFRS,subgame4,-1.7082507637976236
709,0.18155807495117188,AutoCFRS,subgame4,-1.706179704274648
710,0.1819446039199829,AutoCFRS,subgame4,-1.7040530123025572
711,0.1823193073272705,AutoCFRS,subgame4,-1.7019956932661064
712,0.18265554904937745,AutoCFRS,subgame4,-1.7001531454228225
713,0.1830158233642578,AutoCFRS,subgame4,-1.6981826634073718
714,0.183431396484375,AutoCFRS,subgame4,-1.6959145425115763
715,0.1837820291519165,AutoCFRS,subgame4,-1.6940048477693697
716,0.18406302452087403,AutoCFRS,subgame4,-1.6924770554513324
717,0.1844341516494751,AutoCFRS,subgame4,-1.6904627808349606
718,0.18483552932739258,AutoCFRS,subgame4,-1.6882888799886937
719,0.18518006801605225,AutoCFRS,subgame4,-1.686426586665337
720,0.1854603958129883,AutoCFRS,subgame4,-1.6849139193893847
721,0.18564633369445802,AutoCFRS,subgame4,-1.6839118470352905
722,0.18571893692016603,AutoCFRS,subgame4,-1.6835208399467017
723,0.18564069271087646,AutoCFRS,subgame4,-1.6839422331418916
724,0.1854694652557373,AutoCFRS,subgame4,-1.6848650182697784
725,0.18521513938903808,AutoCFRS,subgame4,-1.6862372139499806
726,0.18489001274108888,AutoCFRS,subgame4,-1.6879941564281526
