step,exp,algorithm_name,game_name,log_exp
39068,4.789492668351158e-06,DCFR,subgame4,-12.24908606690005
39069,4.735263646580279e-06,DCFR,subgame4,-12.260473152500344
39070,4.818571615032851e-06,DCFR,subgame4,-12.243033019249618
39071,4.7922901285346595e-06,DCFR,subgame4,-12.248502154631888
39072,4.803396295756102e-06,DCFR,subgame4,-12.246187328638278
39073,4.764582845382393e-06,DCFR,subgame4,-12.254300570255525
39074,4.856472369283438e-06,DCFR,subgame4,-12.235198233550163
39075,4.670745693147183e-06,DCFR,subgame4,-12.274191821697093
39076,4.756925918627531e-06,DCFR,subgame4,-12.255908913763934
39077,4.719692951766774e-06,DCFR,subgame4,-12.263766813074607
39078,4.721356963273138e-06,DCFR,subgame4,-12.263414307465894
39079,4.773105611093342e-06,DCFR,subgame4,-12.25251339341109
39080,4.725142644019798e-06,DCFR,subgame4,-12.262612808263714
39081,4.648244939744473e-06,DCFR,subgame4,-12.27902084192353
39082,4.754342080559582e-06,DCFR,subgame4,-12.25645223524993
39083,4.736627015518025e-06,DCFR,subgame4,-12.2601852756665
39084,4.659627011278644e-06,DCFR,subgame4,-12.276575153528276
39085,4.6506201033480464e-06,DCFR,subgame4,-12.278509991697351
39086,4.669514455599711e-06,DCFR,subgame4,-12.274455462652483
39087,4.641668638214469e-06,DCFR,subgame4,-12.280436636069151
39088,4.6618393389508124e-06,DCFR,subgame4,-12.276100479774044
39089,4.718774580396711e-06,DCFR,subgame4,-12.26396141487195
39090,4.641353880288079e-06,DCFR,subgame4,-12.280504449742097
39091,4.626012814696878e-06,DCFR,subgame4,-12.283815224012542
39092,4.617008089553565e-06,DCFR,subgame4,-12.285763662317594
39093,4.6117584861349315e-06,DCFR,subgame4,-12.286901323334758
39094,4.700124554801732e-06,DCFR,subgame4,-12.267921548577762
39095,4.709382483270019e-06,DCFR,subgame4,-12.265953766117281
39096,4.648016765713692e-06,DCFR,subgame4,-12.27906993133991
39097,4.802489129360765e-06,DCFR,subgame4,-12.246376205843843
39098,4.848638636758551e-06,DCFR,subgame4,-12.236812585868508
39099,4.769554361701012e-06,DCFR,subgame4,-12.253257682648346
39100,4.701389843830839e-06,DCFR,subgame4,-12.267652381508906
39101,4.716746916528791e-06,DCFR,subgame4,-12.26439120858283
39102,4.742234887089581e-06,DCFR,subgame4,-12.25900203820963
39103,4.72802814329043e-06,DCFR,subgame4,-12.262002325405598
39104,4.678292898461223e-06,DCFR,subgame4,-12.272577279863821
39105,4.68288708361797e-06,DCFR,subgame4,-12.27159574002923
39106,4.5663176570087674e-06,DCFR,subgame4,-12.296803442191413
39107,4.6665716217830775e-06,DCFR,subgame4,-12.2750858839853
39108,4.73494452307932e-06,DCFR,subgame4,-12.260540547745594
39109,4.755396948894486e-06,DCFR,subgame4,-12.25623038513691
39110,4.726340994238853e-06,DCFR,subgame4,-12.262359228980007
39111,4.801038012374193e-06,DCFR,subgame4,-12.24667841085169
39112,4.776407731696963e-06,DCFR,subgame4,-12.251821814559541
39113,4.698078264482319e-06,DCFR,subgame4,-12.268357012759818
39114,4.713056696346029e-06,DCFR,subgame4,-12.265173880316546
39115,4.6746208681724966e-06,DCFR,subgame4,-12.273362496229334
39116,4.684165760409087e-06,DCFR,subgame4,-12.27132272421084
39117,4.62470285128802e-06,DCFR,subgame4,-12.284098437434059
39118,4.6370098425541075e-06,DCFR,subgame4,-12.281440829944716
39119,4.636056255549192e-06,DCFR,subgame4,-12.28164649805884
39120,4.702376463683322e-06,DCFR,subgame4,-12.267442546465405
39121,4.629269969882444e-06,DCFR,subgame4,-12.283111376189447
39122,4.634876968339086e-06,DCFR,subgame4,-12.281900903346417
39123,4.611761687556281e-06,DCFR,subgame4,-12.286900629148311
39124,4.65058590634726e-06,DCFR,subgame4,-12.278517344937512
39125,4.634903307305649e-06,DCFR,subgame4,-12.281895220586788
39126,4.591993638314307e-06,DCFR,subgame4,-12.291196284332484
39127,4.633926873793826e-06,DCFR,subgame4,-12.282105912442471
39128,4.597173392539844e-06,DCFR,subgame4,-12.290068923222005
39129,4.615840443875641e-06,DCFR,subgame4,-12.286016595240715
39130,4.542141541605816e-06,DCFR,subgame4,-12.302111951929422
39131,4.694750532507896e-06,DCFR,subgame4,-12.26906558143185
39132,4.623026470653713e-06,DCFR,subgame4,-12.284460987113944
39133,4.622170818038284e-06,DCFR,subgame4,-12.284646089192602
39134,4.533839091891423e-06,DCFR,subgame4,-12.303941495725407
39135,4.576091305352747e-06,DCFR,subgame4,-12.294665350993016
39136,4.5593947288580235e-06,DCFR,subgame4,-12.298320678147592
39137,4.569079610519111e-06,DCFR,subgame4,-12.29619877147735
39138,4.716233524959534e-06,DCFR,subgame4,-12.264500058924025
39139,4.63623451651074e-06,DCFR,subgame4,-12.281608047806156
39140,4.689367488026619e-06,DCFR,subgame4,-12.270212848561258
39141,4.63282733107917e-06,DCFR,subgame4,-12.282343221579092
39142,4.7326396452263e-06,DCFR,subgame4,-12.26102744659066
39143,4.632894415408373e-06,DCFR,subgame4,-12.282328741470355
39144,4.567652649711818e-06,DCFR,subgame4,-12.296511128407214
39145,4.564996052067727e-06,DCFR,subgame4,-12.297092908744062
39146,4.688115877797827e-06,DCFR,subgame4,-12.27047978803476
39147,4.74793414468877e-06,DCFR,subgame4,-12.257800951429141
39148,4.658341931644827e-06,DCFR,subgame4,-12.276850981801548
39149,4.518620989983902e-06,DCFR,subgame4,-12.307303701381299
39150,4.658172983909026e-06,DCFR,subgame4,-12.27688725024256
39151,4.5420492824632674e-06,DCFR,subgame4,-12.302132263951558
39152,4.651323542930186e-06,DCFR,subgame4,-12.278358745977053
39153,4.652958014048636e-06,DCFR,subgame4,-12.278007408557768
39154,4.6429825306404384e-06,DCFR,subgame4,-12.280153611449089
39155,4.52910695457831e-06,DCFR,subgame4,-12.304985778173718
39156,4.619577230187133e-06,DCFR,subgame4,-12.2852073656753
39157,4.613049095496535e-06,DCFR,subgame4,-12.286621510588834
39158,4.558298678603024e-06,DCFR,subgame4,-12.298561100853489
39159,4.6131855924613776e-06,DCFR,subgame4,-12.286591921711146
39160,4.552350001176819e-06,DCFR,subgame4,-12.299866974558128
39161,4.538273205980659e-06,DCFR,subgame4,-12.302963969368427
39162,4.497483605518937e-06,DCFR,subgame4,-12.311992516371516
39163,4.460284253582359e-06,DCFR,subgame4,-12.32029805997615
39164,4.574978956952691e-06,DCFR,subgame4,-12.294908458820549
39165,4.540675581665709e-06,DCFR,subgame4,-12.302434750447315
39166,4.5504265290219336e-06,DCFR,subgame4,-12.300289586752799
39167,4.497162590268999e-06,DCFR,subgame4,-12.312063895554886
39168,4.622249834937975e-06,DCFR,subgame4,-12.284628994146269
39169,4.4401572085917e-06,DCFR,subgame4,-12.324820774806494
39170,4.567385767586529e-06,DCFR,subgame4,-12.296569558840273
39171,4.566679999697953e-06,DCFR,subgame4,-12.296724094160679
39172,4.563133115880191e-06,DCFR,subgame4,-12.297501083558227
39173,4.582146066240966e-06,DCFR,subgame4,-12.293343096169364
39174,4.577422369038686e-06,DCFR,subgame4,-12.29437451979034
39175,4.634378565242514e-06,DCFR,subgame4,-12.282008442316563
39176,4.676765092881396e-06,DCFR,subgame4,-12.272903906506825
39177,4.643273568945006e-06,DCFR,subgame4,-12.280090929933191
39178,4.49758575996384e-06,DCFR,subgame4,-12.311969802940245
39179,4.602806584443897e-06,DCFR,subgame4,-12.288844313468042
39180,4.5875521027483045e-06,DCFR,subgame4,-12.292163987100768
39181,4.654524382203817e-06,DCFR,subgame4,-12.277670825988329
39182,4.612146149156615e-06,DCFR,subgame4,-12.286817267170425
39183,4.659693804569542e-06,DCFR,subgame4,-12.276560819159448
39184,4.624629218596965e-06,DCFR,subgame4,-12.284114359165596
39185,4.6745073632337155e-06,DCFR,subgame4,-12.273386777624557
39186,4.647695168387145e-06,DCFR,subgame4,-12.27913912395882
39187,4.714597453130409e-06,DCFR,subgame4,-12.264847021317761
39188,4.593343328451738e-06,DCFR,subgame4,-12.29090240504378
39189,4.620808613253757e-06,DCFR,subgame4,-12.28494084367183
39190,4.5175418199505655e-06,DCFR,subgame4,-12.307542557201224
39191,4.682690050685778e-06,DCFR,subgame4,-12.271637816012246
39192,4.625848378054798e-06,DCFR,subgame4,-12.28385077072875
39193,4.59091184893623e-06,DCFR,subgame4,-12.291431893723125
39194,4.549481964204461e-06,DCFR,subgame4,-12.300497185504273
39195,4.579320084303617e-06,DCFR,subgame4,-12.293960024067266
39196,4.585831047734245e-06,DCFR,subgame4,-12.29253921508504
39197,4.551537276711315e-06,DCFR,subgame4,-12.300045519050794
39198,4.62716881884262e-06,DCFR,subgame4,-12.28356536311117
39199,4.708567284978927e-06,DCFR,subgame4,-12.266126881989248
39200,4.711050860350952e-06,DCFR,subgame4,-12.265599562220812
39201,4.589237360050902e-06,DCFR,subgame4,-12.291796700191032
39202,4.656166274799034e-06,DCFR,subgame4,-12.27731813623142
39203,4.617827071342617e-06,DCFR,subgame4,-12.285586294389109
39204,4.568519216263667e-06,DCFR,subgame4,-12.296321428264275
39205,4.654762451536954e-06,DCFR,subgame4,-12.277619679356489
39206,4.588105948641896e-06,DCFR,subgame4,-12.292043266408875
39207,4.673656076192856e-06,DCFR,subgame4,-12.27356890688422
39208,4.56928726634942e-06,DCFR,subgame4,-12.296153324444386
39209,4.5911002962384374e-06,DCFR,subgame4,-12.291390846663013
39210,4.629753821063787e-06,DCFR,subgame4,-12.283006861676318
39211,4.537371423793956e-06,DCFR,subgame4,-12.303162695128735
39212,4.59109025541693e-06,DCFR,subgame4,-12.291393033683953
39213,4.572174802888185e-06,DCFR,subgame4,-12.295521579409964
39214,4.6183238737285135e-06,DCFR,subgame4,-12.285478716591966
39215,4.587790317600593e-06,DCFR,subgame4,-12.292112062095372
39216,4.698109696619213e-06,DCFR,subgame4,-12.268350322357918
39217,4.6481697063427415e-06,DCFR,subgame4,-12.27903702738956
39218,4.576547798933461e-06,DCFR,subgame4,-12.294565599746214
39219,4.598405066644773e-06,DCFR,subgame4,-12.289801039234552
39220,4.47952959802933e-06,DCFR,subgame4,-12.315992517490194
39221,4.5091783977113665e-06,DCFR,subgame4,-12.309395594501746
39222,4.584583948599175e-06,DCFR,subgame4,-12.292811198227188
39223,4.5192359539214526e-06,DCFR,subgame4,-12.307167615151496
39224,4.56810972536914e-06,DCFR,subgame4,-12.296411065459221
39225,4.62672280264087e-06,DCFR,subgame4,-12.283661758491697
39226,4.601415566867217e-06,DCFR,subgame4,-12.289146569881327
39227,4.590857133734971e-06,DCFR,subgame4,-12.291443811949636
39228,4.603748966474086e-06,DCFR,subgame4,-12.288639593683694
39229,4.568985314108432e-06,DCFR,subgame4,-12.296219409634654
39230,4.6935910359025e-06,DCFR,subgame4,-12.269312589192026
39231,4.478141345316545e-06,DCFR,subgame4,-12.316302475900741
39232,4.527411801973358e-06,DCFR,subgame4,-12.305360127892481
39233,4.477860929910094e-06,DCFR,subgame4,-12.316365096565168
39234,4.5124386087991295e-06,DCFR,subgame4,-12.308672839096074
39235,4.559671360766515e-06,DCFR,subgame4,-12.29826000704249
39236,4.523386887740344e-06,DCFR,subgame4,-12.306249533266818
39237,4.593839403241873e-06,DCFR,subgame4,-12.290794412244441
39238,4.60899667814374e-06,DCFR,subgame4,-12.2875003649587
39239,4.558376094792038e-06,DCFR,subgame4,-12.29854411742676
39240,4.680301062762738e-06,DCFR,subgame4,-12.272148120453624
39241,4.528394201770425e-06,DCFR,subgame4,-12.305143162157899
39242,4.5765021059196445e-06,DCFR,subgame4,-12.294575583962251
39243,4.4658957631327215e-06,DCFR,subgame4,-12.319040744914366
39244,4.56227659014985e-06,DCFR,subgame4,-12.297688806797064
39245,4.560476954793558e-06,DCFR,subgame4,-12.298083344558227
39246,4.487650439841673e-06,DCFR,subgame4,-12.314181280513099
39247,4.541947855614126e-06,DCFR,subgame4,-12.302154594836873
39248,4.5819464139640334e-06,DCFR,subgame4,-12.293386668902265
39249,4.490010323934257e-06,DCFR,subgame4,-12.313655556895549
39250,4.637220117729158e-06,DCFR,subgame4,-12.281395483824124
39251,4.582761030178517e-06,DCFR,subgame4,-12.293208896459099
39252,4.6320886758621785e-06,DCFR,subgame4,-12.28250267369242
39253,4.55523855634965e-06,DCFR,subgame4,-12.299232656208888
39254,4.595904902089387e-06,DCFR,subgame4,-12.290344889643231
39255,4.5607569336425515e-06,DCFR,subgame4,-12.298021953993638
39256,4.581142566166818e-06,DCFR,subgame4,-12.29356212235492
39257,4.66807308839634e-06,DCFR,subgame4,-12.274764186336846
39258,4.565859562717378e-06,DCFR,subgame4,-12.296903767509406
39259,4.613711207639426e-06,DCFR,subgame4,-12.286477990626837
39260,4.6288222074508666e-06,DCFR,subgame4,-12.28320810506692
39261,4.689263878390193e-06,DCFR,subgame4,-12.270234943392023
39262,4.676728713093325e-06,DCFR,subgame4,-12.272911685372954
39263,4.718924465123564e-06,DCFR,subgame4,-12.263929651891134
39264,4.652606294257566e-06,DCFR,subgame4,-12.278083001994036
39265,4.740441800095141e-06,DCFR,subgame4,-12.259380219829643
39266,4.624671855708585e-06,DCFR,subgame4,-12.284105139634027
39267,4.647653695428744e-06,DCFR,subgame4,-12.279148047337385
39268,4.6570008271373805e-06,DCFR,subgame4,-12.277138916352415
39269,4.656507808249444e-06,DCFR,subgame4,-12.27724478813666
39270,4.649832117138431e-06,DCFR,subgame4,-12.278679442857966
39271,4.724004829768092e-06,DCFR,subgame4,-12.26285363724016
39272,4.790968087036163e-06,DCFR,subgame4,-12.248778061109025
39273,4.671040951507166e-06,DCFR,subgame4,-12.274128609300725
39274,4.7660685959272085e-06,DCFR,subgame4,-12.253988786624364
39275,4.6684162225574254e-06,DCFR,subgame4,-12.274690682442648
39276,4.660572594730183e-06,DCFR,subgame4,-12.276372242969542
39277,4.660655395127833e-06,DCFR,subgame4,-12.276354476984686
39278,4.726531478809193e-06,DCFR,subgame4,-12.262318927035619
39279,4.631501797121018e-06,DCFR,subgame4,-12.282629380231025
39280,4.571949393721297e-06,DCFR,subgame4,-12.295570880832843
39281,4.688595945481211e-06,DCFR,subgame4,-12.270377392292446
39282,4.6289215970318765e-06,DCFR,subgame4,-12.283186633403172
39283,4.5622105244547125e-06,DCFR,subgame4,-12.297703287763348
39284,4.60033246781677e-06,DCFR,subgame4,-12.28938198146864
39285,4.624419088941067e-06,DCFR,subgame4,-12.284159797279647
39286,4.523717507254332e-06,DCFR,subgame4,-12.306176444795701
39287,4.589283198583871e-06,DCFR,subgame4,-12.291786711972849
39288,4.64278447907418e-06,DCFR,subgame4,-12.280196268467314
39289,4.58487804280594e-06,DCFR,subgame4,-12.292747051779525
39290,4.584984562825411e-06,DCFR,subgame4,-12.29272381914801
39291,4.642257117666304e-06,DCFR,subgame4,-12.280309862230562
39292,4.561063833534717e-06,DCFR,subgame4,-12.297954664819663
39293,4.629267496056855e-06,DCFR,subgame4,-12.283111910577432
39294,4.590245662257076e-06,DCFR,subgame4,-12.291577014135123
39295,4.591095785144717e-06,DCFR,subgame4,-12.291391829237046
39296,4.573804326355457e-06,DCFR,subgame4,-12.295165242825005
39297,4.6504636702593415e-06,DCFR,subgame4,-12.278543629301856
39298,4.5595272968057545e-06,DCFR,subgame4,-12.298291602792553
39299,4.63703167042695e-06,DCFR,subgame4,-12.281436122639317
39300,4.578481311909855e-06,DCFR,subgame4,-12.294143206112786
39301,4.60773822851479e-06,DCFR,subgame4,-12.287773444232327
39302,4.625074361683801e-06,DCFR,subgame4,-12.284018108927235
39303,4.589924355968833e-06,DCFR,subgame4,-12.291647014208703
39304,4.645874287234619e-06,DCFR,subgame4,-12.279530982261386
39305,4.581272660288959e-06,DCFR,subgame4,-12.293533725012313
39306,4.624387220246717e-06,DCFR,subgame4,-12.284166688697477
39307,4.54551394795999e-06,DCFR,subgame4,-12.301369756868693
39308,4.572870820993557e-06,DCFR,subgame4,-12.295369361884685
39309,4.609065072145313e-06,DCFR,subgame4,-12.287485525830165
39310,4.659375990740955e-06,DCFR,subgame4,-12.276629026359457
39311,4.5269951806403695e-06,DCFR,subgame4,-12.305452154092338
39312,4.6154500159900635e-06,DCFR,subgame4,-12.286101183172924
39313,4.632495110854507e-06,DCFR,subgame4,-12.28241493418853
39314,4.612218763213605e-06,DCFR,subgame4,-12.286801523201559
39315,4.608350282069295e-06,DCFR,subgame4,-12.287640621385693
39316,4.633461066987366e-06,DCFR,subgame4,-12.2822064384612
39317,4.63656906504184e-06,DCFR,subgame4,-12.281535890873617
39318,4.668026376748458e-06,DCFR,subgame4,-12.274774193009987
39319,4.73465712275356e-06,DCFR,subgame4,-12.260601247305427
39320,4.6281170216389004e-06,DCFR,subgame4,-12.283360463377994
39321,4.661664715968072e-06,DCFR,subgame4,-12.276137938433735
39322,4.6718840894754975e-06,DCFR,subgame4,-12.273948122361801
39323,4.662657447624952e-06,DCFR,subgame4,-12.275925004636894
39324,4.690132773248478e-06,DCFR,subgame4,-12.27004966604572
39325,4.548210126813501e-06,DCFR,subgame4,-12.30077678111743
39326,4.499086353462189e-06,DCFR,subgame4,-12.311636214365858
39327,4.564551636576652e-06,DCFR,subgame4,-12.29719026635839
39328,4.506141995079815e-06,DCFR,subgame4,-12.31006920400514
39329,4.530678997980431e-06,DCFR,subgame4,-12.30463874052269
39330,4.545614792732522e-06,DCFR,subgame4,-12.301347571554766
39331,4.54199529485777e-06,DCFR,subgame4,-12.302144150200032
39332,4.568302683765069e-06,DCFR,subgame4,-12.296368826035843
39333,4.537707136478275e-06,DCFR,subgame4,-12.303088709502664
39334,4.572898178594187e-06,DCFR,subgame4,-12.295363379314903
39335,4.586794821079821e-06,DCFR,subgame4,-12.292329073875116
39336,4.558001382974907e-06,DCFR,subgame4,-12.298626323723779
39337,4.58999493275769e-06,DCFR,subgame4,-12.29163163786679
39338,4.655395750887692e-06,DCFR,subgame4,-12.27748363454652
39339,4.605941358022392e-06,DCFR,subgame4,-12.28816348829633
39340,4.63933072751388e-06,DCFR,subgame4,-12.280940441889605
39341,4.60406779893674e-06,DCFR,subgame4,-12.288570341119074
39342,4.547761054709554e-06,DCFR,subgame4,-12.300875521998497
39343,4.645530425477773e-06,DCFR,subgame4,-12.279604999434813
39344,4.65094402898103e-06,DCFR,subgame4,-12.278440341985
39345,4.491332365432754e-06,DCFR,subgame4,-12.313361159598001
39346,4.513243911787868e-06,DCFR,subgame4,-12.308494392094634
39347,4.4291437370702625e-06,DCFR,subgame4,-12.327304279932692
39348,4.515745677053928e-06,DCFR,subgame4,-12.307940229238321
39349,4.520759830484167e-06,DCFR,subgame4,-12.306830474158627
39350,4.527382261585445e-06,DCFR,subgame4,-12.305366652698613
39351,4.594284691847861e-06,DCFR,subgame4,-12.2906974852544
39352,4.6070468670222905e-06,DCFR,subgame4,-12.287923499059788
39353,4.562638932839036e-06,DCFR,subgame4,-12.297609388486075
39354,4.600443644449115e-06,DCFR,subgame4,-12.289357814674231
39355,4.563416732707992e-06,DCFR,subgame4,-12.297438931522114
39356,4.540251829894259e-06,DCFR,subgame4,-12.302528078309669
39357,4.6557233144994824e-06,DCFR,subgame4,-12.277413274880915
39358,4.598350496962666e-06,DCFR,subgame4,-12.28981290639395
39359,4.662334831664339e-06,DCFR,subgame4,-12.275994198465924
39360,4.5462354319170115e-06,DCFR,subgame4,-12.30121104506783
39361,4.520412330748513e-06,DCFR,subgame4,-12.306907344663827
39362,4.535044281510636e-06,DCFR,subgame4,-12.303675710054408
39363,4.568895528791472e-06,DCFR,subgame4,-12.296239060868569
39364,4.499515343923122e-06,DCFR,subgame4,-12.311540868338625
39365,4.548526485450566e-06,DCFR,subgame4,-12.300707226803464
39366,4.586756986100226e-06,DCFR,subgame4,-12.292337322584098
39367,4.576517967507243e-06,DCFR,subgame4,-12.294572118092521
39368,4.532383754849434e-06,DCFR,subgame4,-12.304262541673447
39369,4.4270046055316925e-06,DCFR,subgame4,-12.327787363886893
39370,4.515857435762882e-06,DCFR,subgame4,-12.307915480872484
39371,4.505754477577284e-06,DCFR,subgame4,-12.310155205326604
39372,4.575325729092583e-06,DCFR,subgame4,-12.294832664155354
39373,4.692470538429916e-06,DCFR,subgame4,-12.269551346943407
39374,4.567173309624195e-06,DCFR,subgame4,-12.296616076238776
39375,4.506998375291005e-06,DCFR,subgame4,-12.309879174741516
39376,4.608833987731486e-06,DCFR,subgame4,-12.287535664025945
39377,4.5540911378338934e-06,DCFR,subgame4,-12.299484577823396
39378,4.528280987869948e-06,DCFR,subgame4,-12.305168163363774
39379,4.522138042375446e-06,DCFR,subgame4,-12.306525657733333
39380,4.551638849079609e-06,DCFR,subgame4,-12.300023203242137
39381,4.5592727838084105e-06,DCFR,subgame4,-12.298347424390823
39382,4.595649661496282e-06,DCFR,subgame4,-12.290400427711662
39383,4.720418946817517e-06,DCFR,subgame4,-12.263613002386773
39384,4.660135018639266e-06,DCFR,subgame4,-12.276466136289532
39385,4.634025099221617e-06,DCFR,subgame4,-12.282084715649894
39386,4.5975780813023444e-06,DCFR,subgame4,-12.289980897185867
39387,4.6378714614547786e-06,DCFR,subgame4,-12.28125503373344
39388,4.552603350020945e-06,DCFR,subgame4,-12.299811323785539
39389,4.5929524640087035e-06,DCFR,subgame4,-12.290987502334811
39390,4.678815603256226e-06,DCFR,subgame4,-12.272465556291213
39391,4.642084531951696e-06,DCFR,subgame4,-12.280347040034039
39392,4.587431758409366e-06,DCFR,subgame4,-12.29219022024532
39393,4.606663424056023e-06,DCFR,subgame4,-12.288006732188327
39394,4.582998517435044e-06,DCFR,subgame4,-12.293157075929583
39395,4.558387299766764e-06,DCFR,subgame4,-12.298541659323101
39396,4.4654552766587585e-06,DCFR,subgame4,-12.3191393831769
39397,4.5448880700860175e-06,DCFR,subgame4,-12.301507457681863
39398,4.640077968360856e-06,DCFR,subgame4,-12.28077938834124
39399,4.6001843293197454e-06,DCFR,subgame4,-12.28941418368082
39400,4.566523857647553e-06,DCFR,subgame4,-12.296758286335267
39401,4.543376417132095e-06,DCFR,subgame4,-12.301840118107842
39402,4.538429784588516e-06,DCFR,subgame4,-12.302929468160658
39403,4.541499656625092e-06,DCFR,subgame4,-12.302253279612405
39404,4.528366407612338e-06,DCFR,subgame4,-12.305149299928187
39405,4.472669243114069e-06,DCFR,subgame4,-12.31752518144906
39406,4.543434915831312e-06,DCFR,subgame4,-12.301827242590331
39407,4.45901183411479e-06,DCFR,subgame4,-12.320583378338426
39408,4.532327584456652e-06,DCFR,subgame4,-12.304274934873998
39409,4.62349082226865e-06,DCFR,subgame4,-12.284360548948824
39410,4.5836850767955184e-06,DCFR,subgame4,-12.293007281436363
39411,4.489044804358855e-06,DCFR,subgame4,-12.313870617292288
39412,4.521212104009465e-06,DCFR,subgame4,-12.30673043546597
39413,4.535020416369661e-06,DCFR,subgame4,-12.303680972451485
39414,4.481156647671014e-06,DCFR,subgame4,-12.315629364576466
39415,4.497365589486435e-06,DCFR,subgame4,-12.312018757174435
39416,4.670244379667565e-06,DCFR,subgame4,-12.27429915795935
39417,4.695309908129275e-06,DCFR,subgame4,-12.268946439361237
39418,4.601089749485254e-06,DCFR,subgame4,-12.289217380464075
39419,4.578554508043453e-06,DCFR,subgame4,-12.294127219250871
39420,4.476918984437362e-06,DCFR,subgame4,-12.316575474817949
39421,4.566904826788232e-06,DCFR,subgame4,-12.296674863306727
39422,4.6614592429250476e-06,DCFR,subgame4,-12.27618201658693
39423,4.560670495266095e-06,DCFR,subgame4,-12.298040906811524
39424,4.5584177132695916e-06,DCFR,subgame4,-12.298534987357915
39425,4.493845044635236e-06,DCFR,subgame4,-12.312801865295105
39426,4.549854784272611e-06,DCFR,subgame4,-12.300415241055209
39427,4.5031282934360205e-06,DCFR,subgame4,-12.310738226392013
39428,4.5035211951471864e-06,DCFR,subgame4,-12.310650979361492
39429,4.548080178210512e-06,DCFR,subgame4,-12.300805352897493
39430,4.505229298956692e-06,DCFR,subgame4,-12.31027176942975
39431,4.558922664728016e-06,DCFR,subgame4,-12.29842422008632
39432,4.588216543197632e-06,DCFR,subgame4,-12.292019162078226
39433,4.582377878250554e-06,DCFR,subgame4,-12.293292507178371
39434,4.552665341179818e-06,DCFR,subgame4,-12.299797707238685
39435,4.524972755461931e-06,DCFR,subgame4,-12.305899001722901
39436,4.508365818765014e-06,DCFR,subgame4,-12.309575816284761
39437,4.555799241643399e-06,DCFR,subgame4,-12.299109577958772
39438,4.5770806900691245e-06,DCFR,subgame4,-12.294449166981458
39439,4.50141669716686e-06,DCFR,subgame4,-12.311118389141283
39440,4.50252802693285e-06,DCFR,subgame4,-12.310871535166568
39441,4.619031096808613e-06,DCFR,subgame4,-12.28532559417029
39442,4.539026995189488e-06,DCFR,subgame4,-12.302797887120654
39443,4.542252863757312e-06,DCFR,subgame4,-12.302087443492969
39444,4.672535287681967e-06,DCFR,subgame4,-12.273808745439332
39445,4.622186825145036e-06,DCFR,subgame4,-12.284642626084105
39446,4.551486636046321e-06,DCFR,subgame4,-12.30005664517009
39447,4.534036415861919e-06,DCFR,subgame4,-12.303897974181611
39448,4.480465722735971e-06,DCFR,subgame4,-12.315783560972577
39449,4.579270898830145e-06,DCFR,subgame4,-12.293970764905799
39450,4.661174025386572e-06,DCFR,subgame4,-12.276243204779226
39451,4.5746768591925505e-06,DCFR,subgame4,-12.294974493601819
39452,4.644760192604735e-06,DCFR,subgame4,-12.279770814026943
39453,4.610628093359992e-06,DCFR,subgame4,-12.287146464388185
39454,4.58173526567407e-06,DCFR,subgame4,-12.293432752626556
39455,4.654646472772583e-06,DCFR,subgame4,-12.277644595817957
39456,4.668358596973121e-06,DCFR,subgame4,-12.27470302623061
39457,4.738012503366917e-06,DCFR,subgame4,-12.259892813276558
39458,4.714992828667164e-06,DCFR,subgame4,-12.264763162841374
39459,4.656495584640652e-06,DCFR,subgame4,-12.277247413199332
39460,4.656737437471747e-06,DCFR,subgame4,-12.277195475739896
39461,4.7000040649436415e-06,DCFR,subgame4,-12.26794718436701
39462,4.597220395226032e-06,DCFR,subgame4,-12.290058699016415
39463,4.715943796327338e-06,DCFR,subgame4,-12.264561493017643
39464,4.663670260924846e-06,DCFR,subgame4,-12.275707810187905
39465,4.638146056095138e-06,DCFR,subgame4,-12.281195828446275
39466,4.594699130393565e-06,DCFR,subgame4,-12.290607281907869
39467,4.642879939638079e-06,DCFR,subgame4,-12.280175707620057
39468,4.614627832779661e-06,DCFR,subgame4,-12.286279336212596
39469,4.583604022627696e-06,DCFR,subgame4,-12.29302496478134
39470,4.564156261039898e-06,DCFR,subgame4,-12.297276888811739
39471,4.515170003287494e-06,DCFR,subgame4,-12.308067718805844
39472,4.619279061444104e-06,DCFR,subgame4,-12.285271912353746
39473,4.567245196085423e-06,DCFR,subgame4,-12.296600336548027
39474,4.677627730416134e-06,DCFR,subgame4,-12.272719471759755
39475,4.618094535544514e-06,DCFR,subgame4,-12.28552837614048
39476,4.583418049151078e-06,DCFR,subgame4,-12.293065539239477
39477,4.564751579891891e-06,DCFR,subgame4,-12.297146463822637
39478,4.543043178273365e-06,DCFR,subgame4,-12.301913466879684
39479,4.516486951615661e-06,DCFR,subgame4,-12.307776089408476
39480,4.513729509199038e-06,DCFR,subgame4,-12.30838680400525
39481,4.54441222245805e-06,DCFR,subgame4,-12.301612162689528
39482,4.585927672451362e-06,DCFR,subgame4,-12.292518145032922
39483,4.4554230407811705e-06,DCFR,subgame4,-12.321388542900817
39484,4.503917007241398e-06,DCFR,subgame4,-12.310563093752826
39485,4.48356382548809e-06,DCFR,subgame4,-12.315092331016494
39486,4.483817756408825e-06,DCFR,subgame4,-12.315035696664875
39487,4.53314307378605e-06,DCFR,subgame4,-12.304095023788884
39488,4.480471834540367e-06,DCFR,subgame4,-12.315782196873261
