step,exp,algorithm_name,game_name,log_exp
15563,1.7837423365563153e-05,DCFRPlus,subgame4,-10.93421187142489
15564,1.7919214442372323e-05,DCFRPlus,subgame4,-10.929636988299542
15565,1.775347045622766e-05,DCFRPlus,subgame4,-10.938929542493419
15566,1.777030644007027e-05,DCFRPlus,subgame4,-10.937981671147853
15567,1.7827317351475357e-05,DCFRPlus,subgame4,-10.934778594421054
15568,1.779722166247666e-05,DCFRPlus,subgame4,-10.936468199226697
15569,1.776607125066221e-05,DCFRPlus,subgame4,-10.938220029118098
15570,1.771417504642159e-05,DCFRPlus,subgame4,-10.941145388813492
15571,1.7630092916078866e-05,DCFRPlus,subgame4,-10.945903291229254
15572,1.775622193235904e-05,DCFRPlus,subgame4,-10.938774572064117
15573,1.7724395729601383e-05,DCFRPlus,subgame4,-10.94056857754603
15574,1.7581090796738864e-05,DCFRPlus,subgame4,-10.948686620036048
15575,1.7678184667602183e-05,DCFRPlus,subgame4,-10.94317918319826
15576,1.772879040800035e-05,DCFRPlus,subgame4,-10.940320663104467
15577,1.7638506833463907e-05,DCFRPlus,subgame4,-10.945426157597387
15578,1.759856939315796e-05,DCFRPlus,subgame4,-10.947692943703592
15579,1.7574006342329085e-05,DCFRPlus,subgame4,-10.949089659997943
15580,1.75401009619236e-05,DCFRPlus,subgame4,-10.951020814940817
15581,1.7604395980015395e-05,DCFRPlus,subgame4,-10.947361915516115
15582,1.763391657732427e-05,DCFRPlus,subgame4,-10.945686432096368
15583,1.7617321573197843e-05,DCFRPlus,subgame4,-10.946627959612735
15584,1.76473829196766e-05,DCFRPlus,subgame4,-10.944923062084591
15585,1.7705719801597298e-05,DCFRPlus,subgame4,-10.94162281795444
15586,1.763967622537166e-05,DCFRPlus,subgame4,-10.945359862124844
15587,1.7792333965189753e-05,DCFRPlus,subgame4,-10.936742869546762
15588,1.7702197073958814e-05,DCFRPlus,subgame4,-10.941821797615543
15589,1.75439880695194e-05,DCFRPlus,subgame4,-10.950799226880871
15590,1.7540840199217202e-05,DCFRPlus,subgame4,-10.950978670273699
15591,1.7498720553703605e-05,DCFRPlus,subgame4,-10.953382790924499
15592,1.7627894412726163e-05,DCFRPlus,subgame4,-10.94602800075025
15593,1.760448096320033e-05,DCFRPlus,subgame4,-10.947357088143457
15594,1.762170810252428e-05,DCFRPlus,subgame4,-10.946379001035302
15595,1.7629942158237098e-05,DCFRPlus,subgame4,-10.945911842431284
15596,1.761013176292181e-05,DCFRPlus,subgame4,-10.947036153205797
15597,1.7682703328318896e-05,DCFRPlus,subgame4,-10.94292360925782
15598,1.7644601175561547e-05,DCFRPlus,subgame4,-10.945080703780977
15599,1.767286565154791e-05,DCFRPlus,subgame4,-10.943480108689661
15600,1.753263408318162e-05,DCFRPlus,subgame4,-10.951446608871356
15601,1.7533005448058247e-05,DCFRPlus,subgame4,-10.951425427744669
15602,1.761439023539424e-05,DCFRPlus,subgame4,-10.94679436298401
15603,1.7552778590470553e-05,DCFRPlus,subgame4,-10.950298296341023
15604,1.7630582442507146e-05,DCFRPlus,subgame4,-10.945875525089022
15605,1.758011640049517e-05,DCFRPlus,subgame4,-10.948742044540587
15606,1.7546970630064605e-05,DCFRPlus,subgame4,-10.950629236623387
15607,1.7545998562127353e-05,DCFRPlus,subgame4,-10.950684636206828
15608,1.7577571561560035e-05,DCFRPlus,subgame4,-10.94888681167899
15609,1.7521590925753117e-05,DCFRPlus,subgame4,-10.95207667031422
15610,1.7509490135125816e-05,DCFRPlus,subgame4,-10.952767530586993
15611,1.7463552067056297e-05,DCFRPlus,subgame4,-10.955394587977299
15612,1.7451586900278925e-05,DCFRPlus,subgame4,-10.95607997360655
15613,1.746185589581728e-05,DCFRPlus,subgame4,-10.95549171905403
15614,1.7498329980298878e-05,DCFRPlus,subgame4,-10.953405111285717
15615,1.7448299913667143e-05,DCFRPlus,subgame4,-10.956268340212954
15616,1.7473697662353517e-05,DCFRPlus,subgame4,-10.954813798381037
15617,1.7413594760000707e-05,DCFRPlus,subgame4,-10.958259348760016
15618,1.7537582316435873e-05,DCFRPlus,subgame4,-10.951164418808386
15619,1.7503775889053942e-05,DCFRPlus,subgame4,-10.953093935219949
15620,1.7498605884611607e-05,DCFRPlus,subgame4,-10.95338934394461
15621,1.7593067605048417e-05,DCFRPlus,subgame4,-10.94800561959046
15622,1.7488982412032783e-05,DCFRPlus,subgame4,-10.953939451756552
15623,1.762162137310952e-05,DCFRPlus,subgame4,-10.946383922784527
15624,1.751611940562725e-05,DCFRPlus,subgame4,-10.952388992102295
15625,1.7643157043494284e-05,DCFRPlus,subgame4,-10.945162552679347
15626,1.76282279426232e-05,DCFRPlus,subgame4,-10.946009080354315
15627,1.764065818861127e-05,DCFRPlus,subgame4,-10.945304195802164
15628,1.764676650054753e-05,DCFRPlus,subgame4,-10.944957992470464
15629,1.777225872501731e-05,DCFRPlus,subgame4,-10.937871814983001
15630,1.7513285856693984e-05,DCFRPlus,subgame4,-10.952550773264047
15631,1.7605964094400404e-05,DCFRPlus,subgame4,-10.947272844323276
15632,1.7688196967355905e-05,DCFRPlus,subgame4,-10.942612978822334
15633,1.7593203810974956e-05,DCFRPlus,subgame4,-10.947997877597855
15634,1.7605847679078577e-05,DCFRPlus,subgame4,-10.947279456611367
15635,1.7678246949799357e-05,DCFRPlus,subgame4,-10.943175660094015
15636,1.7714732675813137e-05,DCFRPlus,subgame4,-10.941113910033735
15637,1.7675472190603613e-05,DCFRPlus,subgame4,-10.94333263136996
15638,1.760001992806792e-05,DCFRPlus,subgame4,-10.947610523644222
15639,1.7623265157453717e-05,DCFRPlus,subgame4,-10.946290644893336
15640,1.7588371993042528e-05,DCFRPlus,subgame4,-10.948272556480331
15641,1.7670829547569154e-05,DCFRPlus,subgame4,-10.943595326069708
15642,1.76358810858801e-05,DCFRPlus,subgame4,-10.94557503318353
15643,1.7504752613604068e-05,DCFRPlus,subgame4,-10.953038135985182
15644,1.7761930357664824e-05,DCFRPlus,subgame4,-10.938453134996767
15645,1.760000828653574e-05,DCFRPlus,subgame4,-10.947611185094384
15646,1.7548452597111463e-05,DCFRPlus,subgame4,-10.95054478304446
15647,1.7747965175658463e-05,DCFRPlus,subgame4,-10.939239686605358
15648,1.7558183753862976e-05,DCFRPlus,subgame4,-10.949990405980053
15649,1.7592517542652787e-05,DCFRPlus,subgame4,-10.94803688593964
15650,1.763277454301715e-05,DCFRPlus,subgame4,-10.94575119770217
15651,1.7577909165993332e-05,DCFRPlus,subgame4,-10.94886760531763
15652,1.7559356056153774e-05,DCFRPlus,subgame4,-10.949923641491562
15653,1.7604167805984616e-05,DCFRPlus,subgame4,-10.94737487679634
15654,1.7588742775842547e-05,DCFRPlus,subgame4,-10.948251475570059
15655,1.7428472638130188e-05,DCFRPlus,subgame4,-10.9574053306064
15656,1.7410219879820942e-05,DCFRPlus,subgame4,-10.95845317475095
15657,1.7508172895759344e-05,DCFRPlus,subgame4,-10.952842763441105
15658,1.7440248047932982e-05,DCFRPlus,subgame4,-10.956729916652648
15659,1.7584303859621285e-05,DCFRPlus,subgame4,-10.948503879991595
15660,1.749444054439664e-05,DCFRPlus,subgame4,-10.953627410684131
15661,1.745564630255103e-05,DCFRPlus,subgame4,-10.95584739130667
15662,1.744764915201813e-05,DCFRPlus,subgame4,-10.956305637473324
15663,1.7536496743559836e-05,DCFRPlus,subgame4,-10.951226320526434
15664,1.7580295098014175e-05,DCFRPlus,subgame4,-10.948731879840494
15665,1.7619153950363398e-05,DCFRPlus,subgame4,-10.946523955047013
15666,1.7626179615035654e-05,DCFRPlus,subgame4,-10.946125282992893
15667,1.7689514206722378e-05,DCFRPlus,subgame4,-10.942538511632492
15668,1.7604099120944738e-05,DCFRPlus,subgame4,-10.9473787784391
15669,1.7520851688459516e-05,DCFRPlus,subgame4,-10.952118861282576
15670,1.7655809060670435e-05,DCFRPlus,subgame4,-10.944445703484353
15671,1.747185830026865e-05,DCFRPlus,subgame4,-10.954919068538338
15672,1.759090693667531e-05,DCFRPlus,subgame4,-10.948128440755719
15673,1.7614959506317974e-05,DCFRPlus,subgame4,-10.946762044991884
15674,1.758742379024625e-05,DCFRPlus,subgame4,-10.94832646871034
15675,1.7553231446072458e-05,DCFRPlus,subgame4,-10.950272497020539
15676,1.7551664495840668e-05,DCFRPlus,subgame4,-10.950361769481875
15677,1.7494596540927887e-05,DCFRPlus,subgame4,-10.953618493803631
15678,1.7605421599000694e-05,DCFRPlus,subgame4,-10.947303657958644
15679,1.762224012054503e-05,DCFRPlus,subgame4,-10.94634881043251
15680,1.7576871905475854e-05,DCFRPlus,subgame4,-10.948926616381627
15681,1.7612834344618023e-05,DCFRPlus,subgame4,-10.946882697548869
15682,1.7449332517571747e-05,DCFRPlus,subgame4,-10.956209161189452
15683,1.7536889063194395e-05,DCFRPlus,subgame4,-10.951203949168463
15684,1.7564936424605548e-05,DCFRPlus,subgame4,-10.949605891689098
15685,1.7619422869756818e-05,DCFRPlus,subgame4,-10.946508692263002
15686,1.7506894073449077e-05,DCFRPlus,subgame4,-10.952915807557341
15687,1.7551994533278046e-05,DCFRPlus,subgame4,-10.950342965890083
15688,1.757439284119755e-05,DCFRPlus,subgame4,-10.949067667595589
15689,1.7571528442204e-05,DCFRPlus,subgame4,-10.949230667960656
15690,1.7548185423947872e-05,DCFRPlus,subgame4,-10.950560008044839
15691,1.762653701007366e-05,DCFRPlus,subgame4,-10.94610500682287
15692,1.758701866492629e-05,DCFRPlus,subgame4,-10.948349503919527
15693,1.7678937292657794e-05,DCFRPlus,subgame4,-10.943136610442675
15694,1.7719659954309464e-05,DCFRPlus,subgame4,-10.940835802908857
15695,1.7566068563610316e-05,DCFRPlus,subgame4,-10.949541439277017
15696,1.7570407944731414e-05,DCFRPlus,subgame4,-10.949294437780317
15697,1.7436452908441423e-05,DCFRPlus,subgame4,-10.956947548447083
15698,1.752255600877106e-05,DCFRPlus,subgame4,-10.952021592185483
15699,1.7454217304475605e-05,DCFRPlus,subgame4,-10.955929259176008
15700,1.7422283999621868e-05,DCFRPlus,subgame4,-10.957760481493809
15701,1.741937012411654e-05,DCFRPlus,subgame4,-10.957927745395907
15702,1.7511969199404122e-05,DCFRPlus,subgame4,-10.952625956573256
15703,1.7560150590725245e-05,DCFRPlus,subgame4,-10.949878394012455
15704,1.7505859723314643e-05,DCFRPlus,subgame4,-10.952974891749388
15705,1.733346376568079e-05,DCFRPlus,subgame4,-10.962871603136145
15706,1.736902690026909e-05,DCFRPlus,subgame4,-10.960822001141851
15707,1.7593115335330366e-05,DCFRPlus,subgame4,-10.948002906577681
15708,1.7438106588087977e-05,DCFRPlus,subgame4,-10.956852712574076
15709,1.741634274367243e-05,DCFRPlus,subgame4,-10.958101554409847
15710,1.7487507429905237e-05,DCFRPlus,subgame4,-10.954023793103273
15711,1.7479040543548763e-05,DCFRPlus,subgame4,-10.95450807805633
15712,1.739099621772766e-05,DCFRPlus,subgame4,-10.959557944423057
15713,1.7296962905675173e-05,DCFRPlus,subgame4,-10.964979626457302
15714,1.74149899976328e-05,DCFRPlus,subgame4,-10.958179228500033
15715,1.7374552553519605e-05,DCFRPlus,subgame4,-10.960503919160434
15716,1.7553032375872134e-05,DCFRPlus,subgame4,-10.950283838028021
15717,1.7528055468574167e-05,DCFRPlus,subgame4,-10.951707791106617
15718,1.7545913578942418e-05,DCFRPlus,subgame4,-10.950689479669595
15719,1.7540213884785772e-05,DCFRPlus,subgame4,-10.95101437697909
15720,1.758190686814487e-05,DCFRPlus,subgame4,-10.948640203549381
15721,1.7474946216680108e-05,DCFRPlus,subgame4,-10.954742347578458
15722,1.7390280263498425e-05,DCFRPlus,subgame4,-10.959599113368062
15723,1.7537449020892383e-05,DCFRPlus,subgame4,-10.951172019402792
15724,1.751169445924461e-05,DCFRPlus,subgame4,-10.952641645403654
15725,1.751009258441627e-05,DCFRPlus,subgame4,-10.952733124163858
15726,1.75328878685832e-05,DCFRPlus,subgame4,-10.951432133946275
15727,1.7441895324736832e-05,DCFRPlus,subgame4,-10.956635468511232
15728,1.7508589662611486e-05,DCFRPlus,subgame4,-10.952818959592793
15729,1.7502348637208342e-05,DCFRPlus,subgame4,-10.953175478199396
15730,1.7475830391049384e-05,DCFRPlus,subgame4,-10.954691752172273
15731,1.7506898147985338e-05,DCFRPlus,subgame4,-10.95291557481841
15732,1.7495351494289933e-05,DCFRPlus,subgame4,-10.953575341218128
15733,1.738444436341524e-05,DCFRPlus,subgame4,-10.959934753704577
15734,1.7516957595944403e-05,DCFRPlus,subgame4,-10.952341140735012
15735,1.739317667670548e-05,DCFRPlus,subgame4,-10.959432573669682
15736,1.7424651887267827e-05,DCFRPlus,subgame4,-10.957624579292405
15737,1.739076746162027e-05,DCFRPlus,subgame4,-10.959571098218793
15738,1.7440965166315436e-05,DCFRPlus,subgame4,-10.956688798909516
15739,1.74223177600652e-05,DCFRPlus,subgame4,-10.95775854372201
15740,1.7502944101579486e-05,DCFRPlus,subgame4,-10.95314145680865
15741,1.7430627485737206e-05,DCFRPlus,subgame4,-10.957281698751183
15742,1.7514636274427174e-05,DCFRPlus,subgame4,-10.952473668049025
15743,1.754339493345469e-05,DCFRPlus,subgame4,-10.950833035960605
15744,1.7600838909856974e-05,DCFRPlus,subgame4,-10.94756399172334
15745,1.7607408808544277e-05,DCFRPlus,subgame4,-10.947190789465955
15746,1.7479395610280334e-05,DCFRPlus,subgame4,-10.95448776440557
15747,1.7466769786551595e-05,DCFRPlus,subgame4,-10.955210351512608
15748,1.7482201219536364e-05,DCFRPlus,subgame4,-10.95432726777404
15749,1.7688891384750606e-05,DCFRPlus,subgame4,-10.942573720792511
15750,1.754644385073334e-05,DCFRPlus,subgame4,-10.950659258172392
15751,1.7562313005328178e-05,DCFRPlus,subgame4,-10.949755258310443
15752,1.7496432992629706e-05,DCFRPlus,subgame4,-10.953513526803347
15753,1.757090212777257e-05,DCFRPlus,subgame4,-10.94926631230405
15754,1.7425729311071336e-05,DCFRPlus,subgame4,-10.957562747899646
15755,1.7550800694152714e-05,DCFRPlus,subgame4,-10.95041098549468
15756,1.7539196414873003e-05,DCFRPlus,subgame4,-10.951072386501163
15757,1.7548497999086977e-05,DCFRPlus,subgame4,-10.950542195812535
15758,1.755987002979964e-05,DCFRPlus,subgame4,-10.949894371276743
15759,1.7409478896297515e-05,DCFRPlus,subgame4,-10.958495735918886
15760,1.7361306818202137e-05,DCFRPlus,subgame4,-10.961266574019076
15761,1.7251557437703013e-05,DCFRPlus,subgame4,-10.96760813231881
15762,1.7474257037974895e-05,DCFRPlus,subgame4,-10.95478178645781
15763,1.7511580954305827e-05,DCFRPlus,subgame4,-10.952648127089757
15764,1.7473469488322734e-05,DCFRPlus,subgame4,-10.954826856608607
15765,1.7422407399863004e-05,DCFRPlus,subgame4,-10.957753398622005
15766,1.7477538203820587e-05,DCFRPlus,subgame4,-10.954594032676773
15767,1.7452777829021216e-05,DCFRPlus,subgame4,-10.956011734075364
15768,1.742864144034684e-05,DCFRPlus,subgame4,-10.957395645225319
15769,1.7367751570418478e-05,DCFRPlus,subgame4,-10.960895429358706
15770,1.7375932075083255e-05,DCFRPlus,subgame4,-10.96042452334313
15771,1.742982363793999e-05,DCFRPlus,subgame4,-10.957327816788757
15772,1.7478157533332707e-05,DCFRPlus,subgame4,-10.95455859756389
15773,1.7357143806293608e-05,DCFRPlus,subgame4,-10.961506389555403
15774,1.737414626404643e-05,DCFRPlus,subgame4,-10.960527303602845
15775,1.7342228093184532e-05,DCFRPlus,subgame4,-10.96236610044994
15776,1.7382545047439633e-05,DCFRPlus,subgame4,-10.96004401343685
15777,1.7337604658678176e-05,DCFRPlus,subgame4,-10.962632735791974
15778,1.7328866524621843e-05,DCFRPlus,subgame4,-10.963136861764022
15779,1.7316251760348678e-05,DCFRPlus,subgame4,-10.963865089315558
15780,1.7270430689677596e-05,DCFRPlus,subgame4,-10.96651472751343
15781,1.7208314966410397e-05,DCFRPlus,subgame4,-10.970117862678997
15782,1.735767349600792e-05,DCFRPlus,subgame4,-10.961475872919827
15783,1.7242883332073687e-05,DCFRPlus,subgame4,-10.968111060072882
15784,1.7334653530269862e-05,DCFRPlus,subgame4,-10.962802965743501
15785,1.7284112982451915e-05,DCFRPlus,subgame4,-10.965722803092769
15786,1.730714226141572e-05,DCFRPlus,subgame4,-10.964391294177936
15787,1.7408345593139528e-05,DCFRPlus,subgame4,-10.958560834940723
15788,1.7260105232708155e-05,DCFRPlus,subgame4,-10.96711277541517
15789,1.7267102375626564e-05,DCFRPlus,subgame4,-10.966707463575675
15790,1.7314047436229885e-05,DCFRPlus,subgame4,-10.963992395412987
15791,1.724551955703646e-05,DCFRPlus,subgame4,-10.96795818404807
15792,1.710118551272899e-05,DCFRPlus,subgame4,-10.976362768628984
15793,1.7166597535833718e-05,DCFRPlus,subgame4,-10.972545066009614
15794,1.725665759295225e-05,DCFRPlus,subgame4,-10.96731254152793
15795,1.7209103680215777e-05,DCFRPlus,subgame4,-10.970072030432622
15796,1.7186180921271445e-05,DCFRPlus,subgame4,-10.971404931881391
15797,1.7124885926023125e-05,DCFRPlus,subgame4,-10.974977835092295
15798,1.7122049466706813e-05,DCFRPlus,subgame4,-10.975143482575218
15799,1.7105125589296222e-05,DCFRPlus,subgame4,-10.97613239730523
15800,1.7156783724203705e-05,DCFRPlus,subgame4,-10.973116910130862
15801,1.7171156359836458e-05,DCFRPlus,subgame4,-10.972279537632692
15802,1.7183088348247112e-05,DCFRPlus,subgame4,-10.971584893405067
15803,1.7131612985394895e-05,DCFRPlus,subgame4,-10.974585088625377
15804,1.7119151307269932e-05,DCFRPlus,subgame4,-10.975312761652953
15805,1.7185642500407995e-05,DCFRPlus,subgame4,-10.971436261081294
15806,1.7274633864872158e-05,DCFRPlus,subgame4,-10.96627138304327
15807,1.721197389997542e-05,DCFRPlus,subgame4,-10.969905259374418
15808,1.7203395254909993e-05,DCFRPlus,subgame4,-10.970403795084117
15809,1.711485383566469e-05,DCFRPlus,subgame4,-10.975563826149198
15810,1.726614311337471e-05,DCFRPlus,subgame4,-10.966763019445882
15811,1.7219504807144405e-05,DCFRPlus,subgame4,-10.969467816222286
15812,1.7266042996197938e-05,DCFRPlus,subgame4,-10.966768817930603
15813,1.744700246490538e-05,DCFRPlus,subgame4,-10.956342702586907
15814,1.735197089146823e-05,DCFRPlus,subgame4,-10.961804461972907
15815,1.7426115227863193e-05,DCFRPlus,subgame4,-10.957540601766667
15816,1.732746488414705e-05,DCFRPlus,subgame4,-10.963217749752946
15817,1.7424421384930612e-05,DCFRPlus,subgame4,-10.957637807898825
15818,1.7469237209297718e-05,DCFRPlus,subgame4,-10.955069097662362
15819,1.740520528983325e-05,DCFRPlus,subgame4,-10.958741241893485
15820,1.7371297581121325e-05,DCFRPlus,subgame4,-10.960691278076402
15821,1.738605205900967e-05,DCFRPlus,subgame4,-10.959842279005565
15822,1.7500813701190055e-05,DCFRPlus,subgame4,-10.953263180904907
15823,1.7385780229233205e-05,DCFRPlus,subgame4,-10.959857914061791
15824,1.7467321595177054e-05,DCFRPlus,subgame4,-10.955178760101258
15825,1.747299451380968e-05,DCFRPlus,subgame4,-10.95485403958844
15826,1.7406560946255922e-05,DCFRPlus,subgame4,-10.958663356938485
15827,1.734620309434831e-05,DCFRPlus,subgame4,-10.962136917345077
15828,1.7457002541050316e-05,DCFRPlus,subgame4,-10.955769698061104
15829,1.744286040775478e-05,DCFRPlus,subgame4,-10.956580138726178
15830,1.7321857740171254e-05,DCFRPlus,subgame4,-10.963541400756778
15831,1.739294093567878e-05,DCFRPlus,subgame4,-10.959446127411397
15832,1.750672934576869e-05,DCFRPlus,subgame4,-10.952925216905149
15833,1.736492500640452e-05,DCFRPlus,subgame4,-10.961058190441282
15834,1.7443851684220137e-05,DCFRPlus,subgame4,-10.956523310414985
15835,1.747259811963886e-05,DCFRPlus,subgame4,-10.954876725949779
15836,1.7443938413634897e-05,DCFRPlus,subgame4,-10.95651833850851
15837,1.7374370363540946e-05,DCFRPlus,subgame4,-10.96051440523962
15838,1.7212855746038257e-05,DCFRPlus,subgame4,-10.969854026234145
15839,1.7199554131366314e-05,DCFRPlus,subgame4,-10.970627097075845
15840,1.723712426610291e-05,DCFRPlus,subgame4,-10.968445112552885
15841,1.721022999845445e-05,DCFRPlus,subgame4,-10.970006583596865
15842,1.7195836990140377e-05,DCFRPlus,subgame4,-10.97084323889713
15843,1.712451223284006e-05,DCFRPlus,subgame4,-10.974999656975491
15844,1.7332510324195028e-05,DCFRPlus,subgame4,-10.96292661047467
15845,1.7172775114886464e-05,DCFRPlus,subgame4,-10.972185270320729
15846,1.7062615952454508e-05,DCFRPlus,subgame4,-10.978620689293937
15847,1.704392721876502e-05,DCFRPlus,subgame4,-10.979716592532569
15848,1.7146658501587807e-05,DCFRPlus,subgame4,-10.97370724289358
15849,1.719731488265097e-05,DCFRPlus,subgame4,-10.970757297805312
15850,1.7130303313024342e-05,DCFRPlus,subgame4,-10.974661539245346
15851,1.7091637128032745e-05,DCFRPlus,subgame4,-10.976921270923151
15852,1.696916064247489e-05,DCFRPlus,subgame4,-10.984112941198024
15853,1.7086765146814288e-05,DCFRPlus,subgame4,-10.977206362146099
15854,1.7058102530427275e-05,DCFRPlus,subgame4,-10.978885245390892
15855,1.6985968104563655e-05,DCFRPlus,subgame4,-10.983122960356738
15856,1.700536289718002e-05,DCFRPlus,subgame4,-10.981981799116532
15857,1.702877692878246e-05,DCFRPlus,subgame4,-10.980605884495743
15858,1.7031689058057964e-05,DCFRPlus,subgame4,-10.980434886877347
15859,1.6930708079598843e-05,DCFRPlus,subgame4,-10.986381538736424
15860,1.7029610462486743e-05,DCFRPlus,subgame4,-10.980556937157463
15861,1.7003820394165812e-05,DCFRPlus,subgame4,-10.982072510087276
15862,1.69115251628682e-05,DCFRPlus,subgame4,-10.987515206165975
15863,1.697521423920989e-05,DCFRPlus,subgame4,-10.983756263732595
15864,1.694476173724979e-05,DCFRPlus,subgame4,-10.985551813951309
15865,1.6996338963508606e-05,DCFRPlus,subgame4,-10.982512592188023
15866,1.6947233816608787e-05,DCFRPlus,subgame4,-10.985405934116088
15867,1.699375919997692e-05,DCFRPlus,subgame4,-10.98266438719163
15868,1.6981742228381335e-05,DCFRPlus,subgame4,-10.983371777610696
15869,1.699292508419603e-05,DCFRPlus,subgame4,-10.982713472049339
15870,1.6995709156617522e-05,DCFRPlus,subgame4,-10.982549648318853
15871,1.7066149157471956e-05,DCFRPlus,subgame4,-10.978413637851045
15872,1.6965625109151004e-05,DCFRPlus,subgame4,-10.984321313418938
15873,1.692450139671564e-05,DCFRPlus,subgame4,-10.986748199173547
15874,1.691802521236241e-05,DCFRPlus,subgame4,-10.987130923815066
15875,1.6966082039289177e-05,DCFRPlus,subgame4,-10.98429438107886
15876,1.7115025548264386e-05,DCFRPlus,subgame4,-10.975553793242113
15877,1.7017935751937328e-05,DCFRPlus,subgame4,-10.981242725844462
15878,1.7058788798749447e-05,DCFRPlus,subgame4,-10.97884501497742
15879,1.7049922607839108e-05,DCFRPlus,subgame4,-10.979364893374722
15880,1.7063461127690973e-05,DCFRPlus,subgame4,-10.978571156777518
15881,1.6934131272137164e-05,DCFRPlus,subgame4,-10.986179370787866
15882,1.6938140033744277e-05,DCFRPlus,subgame4,-10.98594267206816
15883,1.695220358669758e-05,DCFRPlus,subgame4,-10.985112727472846
15884,1.6951312427408994e-05,DCFRPlus,subgame4,-10.98516529778965
15885,1.6941348440013827e-05,DCFRPlus,subgame4,-10.985753270963027
15886,1.6984872054308653e-05,DCFRPlus,subgame4,-10.983187489243882
15887,1.7177571426145732e-05,DCFRPlus,subgame4,-10.97190601192753
15888,1.704723050352186e-05,DCFRPlus,subgame4,-10.979522801239582
15889,1.7156170797534288e-05,DCFRPlus,subgame4,-10.97315263580229
15890,1.7259379383176565e-05,DCFRPlus,subgame4,-10.96715482989772
15891,1.7008662689477204e-05,DCFRPlus,subgame4,-10.981787773725499
15892,1.7183372983708976e-05,DCFRPlus,subgame4,-10.97156832868174
15893,1.71279557980597e-05,DCFRPlus,subgame4,-10.974798587363331
15894,1.708808005787432e-05,DCFRPlus,subgame4,-10.977129410162684
15895,1.7189948703162373e-05,DCFRPlus,subgame4,-10.971185722683197
15896,1.6994437319226564e-05,DCFRPlus,subgame4,-10.982624483971147
15897,1.7130181659013035e-05,DCFRPlus,subgame4,-10.974668640955167
15898,1.7129139741882682e-05,DCFRPlus,subgame4,-10.974729466277333
15899,1.70801515923813e-05,DCFRPlus,subgame4,-10.977593494211076
15900,1.705614326056093e-05,DCFRPlus,subgame4,-10.979000110592983
15901,1.7029931768774986e-05,DCFRPlus,subgame4,-10.980538069828826
15902,1.7006854177452625e-05,DCFRPlus,subgame4,-10.981894108257082
15903,1.7065703868865967e-05,DCFRPlus,subgame4,-10.978439730111882
15904,1.70700199669227e-05,DCFRPlus,subgame4,-10.978186851450191
15905,1.712363911792636e-05,DCFRPlus,subgame4,-10.975050644540044
15906,1.710283337160945e-05,DCFRPlus,subgame4,-10.976266413935269
15907,1.7143565928563474e-05,DCFRPlus,subgame4,-10.973887619259388
15908,1.700857887044549e-05,DCFRPlus,subgame4,-10.981792701757747
15909,1.703598885796964e-05,DCFRPlus,subgame4,-10.98018245993207
15910,1.7099545220844448e-05,DCFRPlus,subgame4,-10.976458690081575
15911,1.7074653296731412e-05,DCFRPlus,subgame4,-10.977915457443789
15912,1.7038241494446993e-05,DCFRPlus,subgame4,-10.980050240571144
15913,1.6993746976368128e-05,DCFRPlus,subgame4,-10.982665106491758
15914,1.703017333056778e-05,DCFRPlus,subgame4,-10.980523885386816
15915,1.7025108681991697e-05,DCFRPlus,subgame4,-10.980821322278489
15916,1.6987743438221515e-05,DCFRPlus,subgame4,-10.983018448157226
15917,1.6860989853739737e-05,DCFRPlus,subgame4,-10.990507896927717
15918,1.686267089098692e-05,DCFRPlus,subgame4,-10.990408202101506
15919,1.6925641102716326e-05,DCFRPlus,subgame4,-10.986680860845436
15920,1.6976225306279958e-05,DCFRPlus,subgame4,-10.983696704133125
15921,1.6972566954791545e-05,DCFRPlus,subgame4,-10.983912225879786
15922,1.707519288174808e-05,DCFRPlus,subgame4,-10.977883856421993
15923,1.6907339449971915e-05,DCFRPlus,subgame4,-10.987762743329956
15924,1.698780048172921e-05,DCFRPlus,subgame4,-10.983015090241436
15925,1.7001627711579203e-05,DCFRPlus,subgame4,-10.982201470751628
15926,1.6823954065330328e-05,DCFRPlus,subgame4,-10.992706849873693
15927,1.6874216380529107e-05,DCFRPlus,subgame4,-10.989723758993284
15928,1.6877345042303205e-05,DCFRPlus,subgame4,-10.989538365390667
15929,1.688626769464463e-05,DCFRPlus,subgame4,-10.989009828790117
15930,1.6960548236966133e-05,DCFRPlus,subgame4,-10.984620602830153
15931,1.7103287973441184e-05,DCFRPlus,subgame4,-10.976239833790318
15932,1.6832424444146453e-05,DCFRPlus,subgame4,-10.99220350522581
15933,1.6992047312669457e-05,DCFRPlus,subgame4,-10.982765128500109
15934,1.6971561126410962e-05,DCFRPlus,subgame4,-10.983971489642784
15935,1.6889531980268658e-05,DCFRPlus,subgame4,-10.988816537400092
15936,1.675803679972887e-05,DCFRPlus,subgame4,-10.996632605825663
15937,1.6786745400168003e-05,DCFRPlus,subgame4,-10.994920947226888
15938,1.6889540129341187e-05,DCFRPlus,subgame4,-10.988816054907707
15939,1.6838570008985698e-05,DCFRPlus,subgame4,-10.991838469086705
15940,1.6681928536854683e-05,DCFRPlus,subgame4,-11.001184548001609
15941,1.676622312515974e-05,DCFRPlus,subgame4,-10.996144223644405
15942,1.6874338034540414e-05,DCFRPlus,subgame4,-10.989716549557892
