step,exp,algorithm_name,game_name,log_exp
37140,9.019572753459214e-06,AutoCFR4,subgame4,-11.616113591590375
37141,8.889222517609596e-06,AutoCFR4,subgame4,-11.630670968099887
37142,8.977211255114526e-06,AutoCFR4,subgame4,-11.620821274536404
37143,8.90321796759963e-06,AutoCFR4,subgame4,-11.629097777183425
37144,8.970163762569427e-06,AutoCFR4,subgame4,-11.621606625363517
37145,8.913866768125445e-06,AutoCFR4,subgame4,-11.627902429914021
37146,8.904383284971119e-06,AutoCFR4,subgame4,-11.628966898537096
37147,8.878055377863347e-06,AutoCFR4,subgame4,-11.631928013921137
37148,8.892500482033938e-06,AutoCFR4,subgame4,-11.630302278917005
37149,8.788991253823042e-06,AutoCFR4,subgame4,-11.642010613509916
37150,8.836501510813832e-06,AutoCFR4,subgame4,-11.63661951634234
37151,8.900292450562119e-06,AutoCFR4,subgame4,-11.629426422152324
37152,8.941850392147899e-06,AutoCFR4,subgame4,-11.624768011208586
37153,8.903627458494157e-06,AutoCFR4,subgame4,-11.6290517846581
37154,8.882363326847553e-06,AutoCFR4,subgame4,-11.631442895958513
37155,8.897212392184884e-06,AutoCFR4,subgame4,-11.629772544649292
37156,8.956659585237503e-06,AutoCFR4,subgame4,-11.623113214637506
37157,8.828348945826292e-06,AutoCFR4,subgame4,-11.637542543184413
37158,8.803349919617176e-06,AutoCFR4,subgame4,-11.640378236233806
37159,8.799995412118732e-06,AutoCFR4,subgame4,-11.640759357830394
37160,8.835214248392732e-06,AutoCFR4,subgame4,-11.636765202527078
37161,8.884884882718325e-06,AutoCFR4,subgame4,-11.631159052804191
37162,8.950477640610188e-06,AutoCFR4,subgame4,-11.62380365943557
37163,9.01595427421853e-06,AutoCFR4,subgame4,-11.616514852865821
37164,8.973281073849649e-06,AutoCFR4,subgame4,-11.62125916573801
37165,8.911000040825457e-06,AutoCFR4,subgame4,-11.628224084752224
37166,8.93983116839081e-06,AutoCFR4,subgame4,-11.624993853924645
37167,8.894389029592276e-06,AutoCFR4,subgame4,-11.630089926154124
37168,8.886264404281973e-06,AutoCFR4,subgame4,-11.631003798741087
37169,8.867272990755737e-06,AutoCFR4,subgame4,-11.63314325076664
37170,8.925042930059135e-06,AutoCFR4,subgame4,-11.626649420219481
37171,8.915105718187988e-06,AutoCFR4,subgame4,-11.627763448257564
37172,8.862513641361148e-06,AutoCFR4,subgame4,-11.633680126884517
37173,8.935611112974584e-06,AutoCFR4,subgame4,-11.625466016283283
37174,8.906317525543272e-06,AutoCFR4,subgame4,-11.628749698708708
37175,8.931609045248479e-06,AutoCFR4,subgame4,-11.625913995068744
37176,8.869764860719442e-06,AutoCFR4,subgame4,-11.632862271495924
37177,8.90734256245196e-06,AutoCFR4,subgame4,-11.628634614340335
37178,8.929612231440843e-06,AutoCFR4,subgame4,-11.626137587149602
37179,8.984603045973926e-06,AutoCFR4,subgame4,-11.619998218340324
37180,8.923501300159841e-06,AutoCFR4,subgame4,-11.626822165949692
37181,8.808347338344902e-06,AutoCFR4,subgame4,-11.639810724904414
37182,8.896785730030387e-06,AutoCFR4,subgame4,-11.629820500387137
37183,8.889209129847587e-06,AutoCFR4,subgame4,-11.630672474167719
37184,8.937384118326008e-06,AutoCFR4,subgame4,-11.62526761580991
37185,8.85106885107234e-06,AutoCFR4,subgame4,-11.634972332104576
37186,8.85307847056538e-06,AutoCFR4,subgame4,-11.634745309648746
37187,8.94919823622331e-06,AutoCFR4,subgame4,-11.623946612235148
37188,8.860917296260595e-06,AutoCFR4,subgame4,-11.633860266397061
37189,8.82905616890639e-06,AutoCFR4,subgame4,-11.63746243820003
37190,8.913680794648826e-06,AutoCFR4,subgame4,-11.627923293521421
37191,8.968700130935758e-06,AutoCFR4,subgame4,-11.62176980533362
37192,8.986853063106536e-06,AutoCFR4,subgame4,-11.619747819359773
37193,9.043664031196385e-06,AutoCFR4,subgame4,-11.61344615249195
37194,9.125499345827848e-06,AutoCFR4,subgame4,-11.604437937162508
37195,8.980831771623344e-06,AutoCFR4,subgame4,-11.620418055037211
37196,8.951759664341807e-06,AutoCFR4,subgame4,-11.623660434461845
37197,9.007249609567225e-06,AutoCFR4,subgame4,-11.617480792704736
37198,8.938518585637211e-06,AutoCFR4,subgame4,-11.62514068881422
37199,8.989136258605867e-06,AutoCFR4,subgame4,-11.619493792115904
37200,8.941777632571757e-06,AutoCFR4,subgame4,-11.62477614821256
37201,8.903388807084411e-06,AutoCFR4,subgame4,-11.629078588857771
37202,8.878532098606228e-06,AutoCFR4,subgame4,-11.631874318835452
37203,8.89403891051188e-06,AutoCFR4,subgame4,-11.63012929096833
37204,8.872440666891634e-06,AutoCFR4,subgame4,-11.632560639752528
37205,8.880418317858129e-06,AutoCFR4,subgame4,-11.63166189420283
37206,8.879516972228885e-06,AutoCFR4,subgame4,-11.631763397458927
37207,8.907712181098758e-06,AutoCFR4,subgame4,-11.628593119250684
37208,8.89401533640921e-06,AutoCFR4,subgame4,-11.630131941522723
37209,9.005503088701516e-06,AutoCFR4,subgame4,-11.6176747131899
37210,8.918647945392876e-06,AutoCFR4,subgame4,-11.627366198489703
37211,8.94944474566728e-06,AutoCFR4,subgame4,-11.623919067192293
37212,8.896326180547476e-06,AutoCFR4,subgame4,-11.62987215514942
37213,8.948777103796602e-06,AutoCFR4,subgame4,-11.623993671460427
37214,8.90172115759924e-06,AutoCFR4,subgame4,-11.629265911429028
37215,8.885377028491347e-06,AutoCFR4,subgame4,-11.631103662987698
37216,8.928904426284135e-06,AutoCFR4,subgame4,-11.626216855228877
37217,8.91271629370749e-06,AutoCFR4,subgame4,-11.628031503939656
37218,8.95520788617432e-06,AutoCFR4,subgame4,-11.623275308184557
37219,8.943226421251893e-06,AutoCFR4,subgame4,-11.624614136654838
37220,9.013430681079626e-06,AutoCFR4,subgame4,-11.616794795100306
37221,8.920934633351862e-06,AutoCFR4,subgame4,-11.627109837337596
37222,9.028050408232957e-06,AutoCFR4,subgame4,-11.615174115480825
37223,9.046386112459005e-06,AutoCFR4,subgame4,-11.6131452045939
37224,8.940306724980473e-06,AutoCFR4,subgame4,-11.62494066008547
37225,8.981897844932973e-06,AutoCFR4,subgame4,-11.620299356673026
37226,8.86184221599251e-06,AutoCFR4,subgame4,-11.633755889905116
37227,8.895874489098787e-06,AutoCFR4,subgame4,-11.62992292924501
37228,8.741710626054556e-06,AutoCFR4,subgame4,-11.647404663643366
37229,8.775741443969309e-06,AutoCFR4,subgame4,-11.643519297142612
37230,8.817318303044885e-06,AutoCFR4,subgame4,-11.63879278145114
37231,8.912757621146739e-06,AutoCFR4,subgame4,-11.628026867043106
37232,8.92748183105141e-06,AutoCFR4,subgame4,-11.62637619264634
37233,8.932306081987918e-06,AutoCFR4,subgame4,-11.625835956549773
37234,8.94224300282076e-06,AutoCFR4,subgame4,-11.624724105077673
37235,8.972484502010047e-06,AutoCFR4,subgame4,-11.621347941202814
37236,8.960518171079457e-06,AutoCFR4,subgame4,-11.622682501055928
37237,8.971815404947847e-06,AutoCFR4,subgame4,-11.6214225160891
37238,9.005314495880157e-06,AutoCFR4,subgame4,-11.617695655362066
37239,8.98098893230781e-06,AutoCFR4,subgame4,-11.620400555621416
37240,8.93502845428884e-06,AutoCFR4,subgame4,-11.625531224770507
37241,8.96663754247129e-06,AutoCFR4,subgame4,-11.621999808081394
37242,8.937206002883613e-06,AutoCFR4,subgame4,-11.625287545267446
37243,8.93620541319251e-06,AutoCFR4,subgame4,-11.625399509309325
37244,8.92231531906873e-06,AutoCFR4,subgame4,-11.626955080135483
37245,8.834127220325172e-06,AutoCFR4,subgame4,-11.636888243679557
37246,8.969401242211462e-06,AutoCFR4,subgame4,-11.62169163526852
37247,8.95621778909117e-06,AutoCFR4,subgame4,-11.623162541849121
37248,9.01063729543239e-06,AutoCFR4,subgame4,-11.617104756832944
37249,8.946868474595249e-06,AutoCFR4,subgame4,-11.624206978010362
37250,8.896988001652062e-06,AutoCFR4,subgame4,-11.629797765286114
37251,8.936040685512126e-06,AutoCFR4,subgame4,-11.625417943218467
37252,8.868211589287966e-06,AutoCFR4,subgame4,-11.63303740662927
37253,8.938253740780055e-06,AutoCFR4,subgame4,-11.62517031886738
37254,8.856390486471355e-06,AutoCFR4,subgame4,-11.634371270658347
37255,8.904506685212255e-06,AutoCFR4,subgame4,-11.62895304026279
37256,8.878523949533701e-06,AutoCFR4,subgame4,-11.631875236675944
37257,8.90352763235569e-06,AutoCFR4,subgame4,-11.629062996571285
37258,8.965380548033863e-06,AutoCFR4,subgame4,-11.622140003616904
37259,9.032693633344024e-06,AutoCFR4,subgame4,-11.614659936751236
37260,8.99063074029982e-06,AutoCFR4,subgame4,-11.619327551730532
37261,8.974733354989439e-06,AutoCFR4,subgame4,-11.621097333781755
37262,8.999293204396963e-06,AutoCFR4,subgame4,-11.618364516556701
37263,8.973623916972428e-06,AutoCFR4,subgame4,-11.621220959359475
37264,8.996105752885342e-06,AutoCFR4,subgame4,-11.61871876839102
37265,9.001382277347148e-06,AutoCFR4,subgame4,-11.618132406049329
37266,9.06462431885302e-06,AutoCFR4,subgame4,-11.611131157655075
37267,8.96254030521959e-06,AutoCFR4,subgame4,-11.622456854953017
37268,9.03034204384312e-06,AutoCFR4,subgame4,-11.61492031264333
37269,8.963663422036916e-06,AutoCFR4,subgame4,-11.622331550472952
37270,8.97028570761904e-06,AutoCFR4,subgame4,-11.62159303093827
37271,8.997769909910858e-06,AutoCFR4,subgame4,-11.618533799120204
37272,8.973444346338511e-06,AutoCFR4,subgame4,-11.621240970497928
37273,8.918299863580615e-06,AutoCFR4,subgame4,-11.627405227791806
37274,8.961824350990355e-06,AutoCFR4,subgame4,-11.622536741101658
37275,8.96518409717828e-06,AutoCFR4,subgame4,-11.622161916017264
37276,8.966791501734405e-06,AutoCFR4,subgame4,-11.62198263799499
37277,8.933653589338064e-06,AutoCFR4,subgame4,-11.625685110205385
37278,8.904339047148824e-06,AutoCFR4,subgame4,-11.628971866644461
37279,8.805504476185889e-06,AutoCFR4,subgame4,-11.640133523371626
37280,8.9384795865044e-06,AutoCFR4,subgame4,-11.625145051865829
37281,8.822367526590824e-06,AutoCFR4,subgame4,-11.638220296914556
37282,8.99933627806604e-06,AutoCFR4,subgame4,-11.618359730229042
37283,8.926017908379436e-06,AutoCFR4,subgame4,-11.626540185442893
37284,8.913290221244097e-06,AutoCFR4,subgame4,-11.6279671117791
37285,8.782457443885505e-06,AutoCFR4,subgame4,-11.642754298376323
37286,8.883356931619346e-06,AutoCFR4,subgame4,-11.63133103955659
37287,8.977072429843247e-06,AutoCFR4,subgame4,-11.62083673884272
37288,8.94425786100328e-06,AutoCFR4,subgame4,-11.624498811354057
37289,8.857330540195107e-06,AutoCFR4,subgame4,-11.634265132176973
37290,8.794349851086736e-06,AutoCFR4,subgame4,-11.64140110506694
37291,8.843980322126298e-06,AutoCFR4,subgame4,-11.635773519968575
37292,8.922270499169827e-06,AutoCFR4,subgame4,-11.626960103496558
37293,8.852251921780407e-06,AutoCFR4,subgame4,-11.634838676874011
37294,8.889956516213716e-06,AutoCFR4,subgame4,-11.630588399764966
37295,8.994066447485239e-06,AutoCFR4,subgame4,-11.618945481663815
37296,8.87220143340528e-06,AutoCFR4,subgame4,-11.632587603777502
37297,8.863274124450982e-06,AutoCFR4,subgame4,-11.63359432160462
37298,8.809713763184846e-06,AutoCFR4,subgame4,-11.639655608534367
37299,8.865901036188006e-06,AutoCFR4,subgame4,-11.633297983875151
37300,8.968295587692409e-06,AutoCFR4,subgame4,-11.621814912468592
37301,8.922670676838607e-06,AutoCFR4,subgame4,-11.626915252951532
37302,8.860469970386475e-06,AutoCFR4,subgame4,-11.633910750692392
37303,8.85231012944132e-06,AutoCFR4,subgame4,-11.63483210143196
37304,8.851402380969375e-06,AutoCFR4,subgame4,-11.63493465037159
37305,8.91202042112127e-06,AutoCFR4,subgame4,-11.628109583363516
37306,8.919209358282388e-06,AutoCFR4,subgame4,-11.627303252264701
37307,8.929768519010395e-06,AutoCFR4,subgame4,-11.6261200851352
37308,8.888139273039997e-06,AutoCFR4,subgame4,-11.630792835965737
37309,8.936867816373706e-06,AutoCFR4,subgame4,-11.625325386278217
37310,8.916109218262136e-06,AutoCFR4,subgame4,-11.627650892822752
37311,8.820339862722904e-06,AutoCFR4,subgame4,-11.63845015549942
37312,8.902829140424729e-06,AutoCFR4,subgame4,-11.629141450793025
37313,8.781198412179947e-06,AutoCFR4,subgame4,-11.642897666217054
37314,8.789902785792947e-06,AutoCFR4,subgame4,-11.641906905965099
37315,8.880968089215457e-06,AutoCFR4,subgame4,-11.631599987846545
37316,8.924787980504334e-06,AutoCFR4,subgame4,-11.62667798626653
37317,8.907747105695307e-06,AutoCFR4,subgame4,-11.628589198543843
37318,8.792681619524955e-06,AutoCFR4,subgame4,-11.641590816624523
37319,8.938545361161232e-06,AutoCFR4,subgame4,-11.625137693297273
37320,8.924710273277015e-06,AutoCFR4,subgame4,-11.62668669320341
37321,8.928784518502653e-06,AutoCFR4,subgame4,-11.626230284489724
37322,8.928797324188054e-06,AutoCFR4,subgame4,-11.626228850288218
37323,8.88889015186578e-06,AutoCFR4,subgame4,-11.630708358541721
37324,8.852345345076174e-06,AutoCFR4,subgame4,-11.634828123310509
37325,8.89699993422255e-06,AutoCFR4,subgame4,-11.629796424094861
37326,8.713768620509654e-06,AutoCFR4,subgame4,-11.650606183236922
37327,8.920806285459548e-06,AutoCFR4,subgame4,-11.627124224710768
37328,8.971708302851766e-06,AutoCFR4,subgame4,-11.62143445377735
37329,8.887794683687389e-06,AutoCFR4,subgame4,-11.630831606288972
37330,8.802596130408347e-06,AutoCFR4,subgame4,-11.640463865169298
37331,8.795505273155868e-06,AutoCFR4,subgame4,-11.641269731378795
37332,8.79704428371042e-06,AutoCFR4,subgame4,-11.641094769750465
37333,8.773094741627574e-06,AutoCFR4,subgame4,-11.643820935648302
37334,8.803416276350618e-06,AutoCFR4,subgame4,-11.640370698593708
37335,8.943606226239353e-06,AutoCFR4,subgame4,-11.624571669103986
37336,8.907266019377858e-06,AutoCFR4,subgame4,-11.628643207633164
37337,8.792569278739393e-06,AutoCFR4,subgame4,-11.64160359332998
37338,8.872230537235737e-06,AutoCFR4,subgame4,-11.632584323443648
37339,8.796175243332983e-06,AutoCFR4,subgame4,-11.641193562399168
37340,8.76951846294105e-06,AutoCFR4,subgame4,-11.64422866039197
37341,8.71929107233882e-06,AutoCFR4,subgame4,-11.649972622392045
37342,8.810914005152881e-06,AutoCFR4,subgame4,-11.639519377069101
37343,8.773572626523673e-06,AutoCFR4,subgame4,-11.643766465487536
37344,8.769131964072586e-06,AutoCFR4,subgame4,-11.644272734349672
37345,8.880196255631744e-06,AutoCFR4,subgame4,-11.631686900344985
37346,8.841818198561668e-06,AutoCFR4,subgame4,-11.636018023893335
37347,8.884053386282176e-06,AutoCFR4,subgame4,-11.63125264268831
37348,8.790603023953736e-06,AutoCFR4,subgame4,-11.641827245212589
37349,8.927136659622193e-06,AutoCFR4,subgame4,-11.62641485731223
37350,8.886073774192482e-06,AutoCFR4,subgame4,-11.63102525119012
37351,8.922811830416321e-06,AutoCFR4,subgame4,-11.626899433420997
37352,8.95274104550481e-06,AutoCFR4,subgame4,-11.623550810498587
37353,8.974546217359602e-06,AutoCFR4,subgame4,-11.621118185608045
37354,8.944427536334843e-06,AutoCFR4,subgame4,-11.624479841225419
37355,8.921257685869933e-06,AutoCFR4,subgame4,-11.627073625137623
37356,8.882014371920377e-06,AutoCFR4,subgame4,-11.631482183000607
37357,8.987929322756828e-06,AutoCFR4,subgame4,-11.619628067183811
37358,8.837534696795046e-06,AutoCFR4,subgame4,-11.636502600662157
37359,8.839229703880846e-06,AutoCFR4,subgame4,-11.63631082268146
37360,8.895274368114769e-06,AutoCFR4,subgame4,-11.629990392115348
37361,8.907609735615552e-06,AutoCFR4,subgame4,-11.62860462007943
37362,8.91070521902293e-06,AutoCFR4,subgame4,-11.628257170452864
37363,8.91905976459384e-06,AutoCFR4,subgame4,-11.627320024484867
37364,8.850806625559927e-06,AutoCFR4,subgame4,-11.635001958966745
37365,9.000579884741456e-06,AutoCFR4,subgame4,-11.618221551065744
37366,8.906945586204529e-06,AutoCFR4,subgame4,-11.628679182637892
37367,8.89699556864798e-06,AutoCFR4,subgame4,-11.62979691477438
37368,8.861293899826705e-06,AutoCFR4,subgame4,-11.633817765654689
37369,8.982228755485267e-06,AutoCFR4,subgame4,-11.620262515410472
37370,9.011842194013297e-06,AutoCFR4,subgame4,-11.616971046198577
37371,8.919508545659482e-06,AutoCFR4,subgame4,-11.627269708668269
37372,8.85177927557379e-06,AutoCFR4,subgame4,-11.63489207106446
37373,8.863637631293387e-06,AutoCFR4,subgame4,-11.633553309741139
37374,8.881184039637446e-06,AutoCFR4,subgame4,-11.631575672051879
37375,8.920340915210546e-06,AutoCFR4,subgame4,-11.627176392908684
37376,8.780964417383075e-06,AutoCFR4,subgame4,-11.64292431382295
37377,8.890681201592087e-06,AutoCFR4,subgame4,-11.630506885773142
37378,8.760604541748763e-06,AutoCFR4,subgame4,-11.64524564378201
37379,8.802495722193271e-06,AutoCFR4,subgame4,-11.640475271893662
37380,8.916752703953534e-06,AutoCFR4,subgame4,-11.627578724295402
37381,8.836794877424837e-06,AutoCFR4,subgame4,-11.636586317486326
37382,8.753396105021239e-06,AutoCFR4,subgame4,-11.646068806608133
37383,8.827265701256692e-06,AutoCFR4,subgame4,-11.637665251409826
37384,8.836963679641485e-06,AutoCFR4,subgame4,-11.636567215469501
37385,8.776031900197267e-06,AutoCFR4,subgame4,-11.643486200062073
37386,8.727560052648186e-06,AutoCFR4,subgame4,-11.649024717137477
37387,8.882497495505958e-06,AutoCFR4,subgame4,-11.631427791009505
37388,8.763665682636202e-06,AutoCFR4,subgame4,-11.644896283622714
37389,8.742798527237028e-06,AutoCFR4,subgame4,-11.647280221924776
37390,8.775139576755464e-06,AutoCFR4,subgame4,-11.643587882555888
37391,8.824723772704602e-06,AutoCFR4,subgame4,-11.637953256178173
37392,8.87862639501691e-06,AutoCFR4,subgame4,-11.631863698171035
37393,8.91485542524606e-06,AutoCFR4,subgame4,-11.627791523802983
37394,8.787483384367079e-06,AutoCFR4,subgame4,-11.642182191655216
37395,8.734119473956525e-06,AutoCFR4,subgame4,-11.648273423814647
37396,8.837888890411704e-06,AutoCFR4,subgame4,-11.636462523137002
37397,8.775210881140083e-06,AutoCFR4,subgame4,-11.643579756862353
37398,8.823382668197155e-06,AutoCFR4,subgame4,-11.638105239000186
37399,8.96296522114426e-06,AutoCFR4,subgame4,-11.6224094458661
37400,8.862881804816425e-06,AutoCFR4,subgame4,-11.633638586095602
37401,8.848781872075052e-06,AutoCFR4,subgame4,-11.635230749991347
37402,8.852916362229735e-06,AutoCFR4,subgame4,-11.634763620772993
37403,8.931624761316925e-06,AutoCFR4,subgame4,-11.625912235469267
37404,8.927782182581723e-06,AutoCFR4,subgame4,-11.626342549735195
37405,8.876406936906279e-06,AutoCFR4,subgame4,-11.63211370706493
37406,8.894429483916611e-06,AutoCFR4,subgame4,-11.63008537786731
37407,8.951861527748406e-06,AutoCFR4,subgame4,-11.623649055377635
37408,8.916930528357626e-06,AutoCFR4,subgame4,-11.627558781762861
37409,8.953963406383992e-06,AutoCFR4,subgame4,-11.623414284999509
37410,9.021164441946893e-06,AutoCFR4,subgame4,-11.615937136662334
37411,8.966188470367343e-06,AutoCFR4,subgame4,-11.622049891889013
37412,8.88291047886014e-06,AutoCFR4,subgame4,-11.631381298032272
37413,8.80191451869905e-06,AutoCFR4,subgame4,-11.640541301199555
37414,8.840696536935866e-06,AutoCFR4,subgame4,-11.636144890647763
37415,8.87450238224119e-06,AutoCFR4,subgame4,-11.63232829378138
37416,8.85183282662183e-06,AutoCFR4,subgame4,-11.63488602133317
37417,8.909792813938112e-06,AutoCFR4,subgame4,-11.628359569957516
37418,8.966236491687595e-06,AutoCFR4,subgame4,-11.622044536080152
37419,8.946502057369798e-06,AutoCFR4,subgame4,-11.62424793365087
37420,8.912341436371206e-06,AutoCFR4,subgame4,-11.62807356353262
37421,9.028264612425119e-06,AutoCFR4,subgame4,-11.615150389245219
37422,9.013034868985415e-06,AutoCFR4,subgame4,-11.616838709653956
37423,8.933702483773231e-06,AutoCFR4,subgame4,-11.6256796371589
37424,8.932653872761876e-06,AutoCFR4,subgame4,-11.625797021027399
37425,8.924570865929126e-06,AutoCFR4,subgame4,-11.626702313703397
37426,8.785234240349381e-06,AutoCFR4,subgame4,-11.642438173009722
37427,8.902443805709482e-06,AutoCFR4,subgame4,-11.62918473400654
37428,8.828376012388617e-06,AutoCFR4,subgame4,-11.637539477320002
37429,8.883936097845434e-06,AutoCFR4,subgame4,-11.631265844906473
37430,8.91938980203122e-06,AutoCFR4,subgame4,-11.627283021556313
37431,8.906078583095224e-06,AutoCFR4,subgame4,-11.628776527490933
37432,8.89239861862734e-06,AutoCFR4,subgame4,-11.63031373396165
37433,8.905542781576514e-06,AutoCFR4,subgame4,-11.628836690629134
37434,8.894216443877668e-06,AutoCFR4,subgame4,-11.630109330228814
37435,8.89860384631902e-06,AutoCFR4,subgame4,-11.629616164731864
37436,8.978101250249893e-06,AutoCFR4,subgame4,-11.620722140072905
37437,8.80300416611135e-06,AutoCFR4,subgame4,-11.640417512225211
37438,8.789799467194826e-06,AutoCFR4,subgame4,-11.641918660270903
37439,8.961267303675413e-06,AutoCFR4,subgame4,-11.622598900836804
37440,8.943861466832459e-06,AutoCFR4,subgame4,-11.624543130621346
37441,8.832141174934804e-06,AutoCFR4,subgame4,-11.637113084076443
37442,8.79818049725145e-06,AutoCFR4,subgame4,-11.640965619534226
37443,8.909374591894449e-06,AutoCFR4,subgame4,-11.628406510651681
37444,8.85554269189015e-06,AutoCFR4,subgame4,-11.634467002115024
37445,8.909631869755685e-06,AutoCFR4,subgame4,-11.628377633860843
37446,8.929871837608516e-06,AutoCFR4,subgame4,-11.626108515070399
37447,8.905186841730029e-06,AutoCFR4,subgame4,-11.6288766597774
37448,8.862855029292405e-06,AutoCFR4,subgame4,-11.6336416071857
37449,8.861011592671275e-06,AutoCFR4,subgame4,-11.633849624619717
37450,8.766193059273063e-06,AutoCFR4,subgame4,-11.64460793256506
37451,8.729744295123964e-06,AutoCFR4,subgame4,-11.648774478905542
37452,8.871862664818764e-06,AutoCFR4,subgame4,-11.632625787655185
37453,8.971798815764486e-06,AutoCFR4,subgame4,-11.621424365123875
37454,8.929071482270956e-06,AutoCFR4,subgame4,-11.626198145831163
37455,8.81221261806786e-06,AutoCFR4,subgame4,-11.639372001073331
37456,8.887088333722205e-06,AutoCFR4,subgame4,-11.63091108360141
37457,8.908837335184217e-06,AutoCFR4,subgame4,-11.628466814874416
37458,8.852705650497229e-06,AutoCFR4,subgame4,-11.63478742244823
37459,8.95801989827305e-06,AutoCFR4,subgame4,-11.622961348896407
37460,8.873996848706157e-06,AutoCFR4,subgame4,-11.632385260122994
37461,8.777666371315718e-06,AutoCFR4,subgame4,-11.64329997478944
37462,8.865024428814649e-06,AutoCFR4,subgame4,-11.633396862794449
37463,8.848682045936585e-06,AutoCFR4,subgame4,-11.635242031397421
37464,8.88663053046912e-06,AutoCFR4,subgame4,-11.630962598228898
37465,8.88036796823144e-06,AutoCFR4,subgame4,-11.631667563954819
37466,8.743030484765768e-06,AutoCFR4,subgame4,-11.647253691008958
37467,8.84340493939817e-06,AutoCFR4,subgame4,-11.635838581335173
37468,8.733058348298072e-06,AutoCFR4,subgame4,-11.648394923197152
37469,8.76157486345619e-06,AutoCFR4,subgame4,-11.645134890240914
37470,8.809384307824076e-06,AutoCFR4,subgame4,-11.63969300606283
37471,8.801249205134809e-06,AutoCFR4,subgame4,-11.640616891425834
37472,8.718702592886985e-06,AutoCFR4,subgame4,-11.650040116332388
37473,8.788960985839368e-06,AutoCFR4,subgame4,-11.642014057367684
37474,8.707896922715008e-06,AutoCFR4,subgame4,-11.651280251741154
37475,8.798896160442383e-06,AutoCFR4,subgame4,-11.640884280661272
37476,8.750029373914003e-06,AutoCFR4,subgame4,-11.646453500581643
37477,8.749420812819153e-06,AutoCFR4,subgame4,-11.64652305260626
37478,8.788224367890508e-06,AutoCFR4,subgame4,-11.642097872601404
37479,8.782476652413606e-06,AutoCFR4,subgame4,-11.642752111231413
37480,8.769800188019871e-06,AutoCFR4,subgame4,-11.644196535417853
37481,8.81229090737179e-06,AutoCFR4,subgame4,-11.639363116930433
37482,8.82053136592731e-06,AutoCFR4,subgame4,-11.638428444190277
37483,8.814989414531737e-06,AutoCFR4,subgame4,-11.639056942962384
37484,8.838798676151782e-06,AutoCFR4,subgame4,-11.63635958691239
37485,8.809066202957184e-06,AutoCFR4,subgame4,-11.63972911648772
37486,8.854794723447412e-06,AutoCFR4,subgame4,-11.6345514689917
37487,8.810573199298233e-06,AutoCFR4,subgame4,-11.639558057783248
37488,8.840718364808709e-06,AutoCFR4,subgame4,-11.63614242162897
37489,8.880911045707763e-06,AutoCFR4,subgame4,-11.631606410985366
37490,8.767291437834502e-06,AutoCFR4,subgame4,-11.644482643314877
37491,8.83437052834779e-06,AutoCFR4,subgame4,-11.636860702229674
37492,8.852813043631614e-06,AutoCFR4,subgame4,-11.63477529141313
37493,8.93527816515416e-06,AutoCFR4,subgame4,-11.625503277755309
37494,8.814275497570634e-06,AutoCFR4,subgame4,-11.639137935217597
37495,8.868328877724708e-06,AutoCFR4,subgame4,-11.63302418100199
37496,8.706079970579595e-06,AutoCFR4,subgame4,-11.65148892919067
37497,8.841368835419416e-06,AutoCFR4,subgame4,-11.63606884766639
37498,8.784851524978876e-06,AutoCFR4,subgame4,-11.642481737437999
37499,8.690539398230612e-06,AutoCFR4,subgame4,-11.653275549470544
37500,8.8289930135943e-06,AutoCFR4,subgame4,-11.63746959134718
37501,8.799894712865353e-06,AutoCFR4,subgame4,-11.640770800998807
37502,8.857314242050052e-06,AutoCFR4,subgame4,-11.634266972252826
37503,8.78398132044822e-06,AutoCFR4,subgame4,-11.64258079974214
37504,8.742003701627255e-06,AutoCFR4,subgame4,-11.64737113809299
37505,8.753753209020942e-06,AutoCFR4,subgame4,-11.64602801138861
37506,8.716001175343991e-06,AutoCFR4,subgame4,-11.650350006032898
37507,8.736341842450201e-06,AutoCFR4,subgame4,-11.648019009410193
37508,8.775468450039625e-06,AutoCFR4,subgame4,-11.643550405417352
37509,8.724482613615692e-06,AutoCFR4,subgame4,-11.649377390933118
37510,8.825559634715318e-06,AutoCFR4,subgame4,-11.637858542456922
37511,8.866793941706418e-06,AutoCFR4,subgame4,-11.633197276619962
37512,8.752361754886806e-06,AutoCFR4,subgame4,-11.646186979171002
37513,8.814376196824013e-06,AutoCFR4,subgame4,-11.639126510718988
37514,8.835436310619117e-06,AutoCFR4,subgame4,-11.636740069074786
37515,8.835844637360424e-06,AutoCFR4,subgame4,-11.636693855476283
37516,8.824969700071961e-06,AutoCFR4,subgame4,-11.637925388570416
37517,8.826921985018998e-06,AutoCFR4,subgame4,-11.637704190186716
37518,8.787400438450278e-06,AutoCFR4,subgame4,-11.64219163079776
37519,8.729289402253925e-06,AutoCFR4,subgame4,-11.64882658864747
37520,8.749749104026706e-06,AutoCFR4,subgame4,-11.646485531831372
37521,8.84084904100746e-06,AutoCFR4,subgame4,-11.636127640563949
37522,8.862192917149514e-06,AutoCFR4,subgame4,-11.633716316393281
37523,8.890226890798658e-06,AutoCFR4,subgame4,-11.630557986739547
37524,8.955267840065061e-06,AutoCFR4,subgame4,-11.623268613343877
37525,8.856388158164918e-06,AutoCFR4,subgame4,-11.634371533554022
37526,8.83525819517672e-06,AutoCFR4,subgame4,-11.63676022849097
37527,8.892965270206333e-06,AutoCFR4,subgame4,-11.630250012849984
