step,exp,algorithm_name,game_name,log_exp
28131,0.005137239992618561,CFR,subgame4,-5.271239310149781
28132,0.005138423442840576,CFR,subgame4,-5.271008969747007
28133,0.005139303207397461,CFR,subgame4,-5.270837771467665
28134,0.005140023529529572,CFR,subgame4,-5.270697621796052
28135,0.005140809416770935,CFR,subgame4,-5.270544737832856
28136,0.005141452103853226,CFR,subgame4,-5.270419728936353
28137,0.0051419432461261745,CFR,subgame4,-5.27032420751437
28138,0.005142501145601272,CFR,subgame4,-5.270215713665913
28139,0.005143162459135055,CFR,subgame4,-5.270087124289455
28140,0.005143774598836899,CFR,subgame4,-5.2699681112734105
28141,0.00514417439699173,CFR,subgame4,-5.2698903896293405
28142,0.005144834816455841,CFR,subgame4,-5.269762015856645
28143,0.005145410299301148,CFR,subgame4,-5.269650165684092
28144,0.005145788043737411,CFR,subgame4,-5.269576754517803
28145,0.00514608234167099,CFR,subgame4,-5.269519564148582
28146,0.005146316140890121,CFR,subgame4,-5.269474132713029
28147,0.005146476030349731,CFR,subgame4,-5.269443064474798
28148,0.005146265774965286,CFR,subgame4,-5.269483919552765
28149,0.005146513432264328,CFR,subgame4,-5.269435797020627
28150,0.005146703124046326,CFR,subgame4,-5.269398939390948
28151,0.005147005915641784,CFR,subgame4,-5.2693401089743555
28152,0.0051472696661949155,CFR,subgame4,-5.269288866795906
28153,0.005147611796855927,CFR,subgame4,-5.269222400627768
28154,0.005147516429424286,CFR,subgame4,-5.269240927338568
28155,0.005147781819105148,CFR,subgame4,-5.269189371827593
28156,0.005147791504859924,CFR,subgame4,-5.269187490289873
28157,0.005147886872291565,CFR,subgame4,-5.269168964569051
28158,0.005147757381200791,CFR,subgame4,-5.269194119107726
28159,0.005147846788167954,CFR,subgame4,-5.269176751119273
28160,0.005147818922996521,CFR,subgame4,-5.269182164109985
28161,0.0051474557816982265,CFR,subgame4,-5.269252709347263
28162,0.005147294402122498,CFR,subgame4,-5.2692840611669505
28163,0.005146859735250473,CFR,subgame4,-5.269368510431355
28164,0.005146500170230866,CFR,subgame4,-5.269438373920644
28165,0.005145770013332367,CFR,subgame4,-5.269580258439161
28166,0.005145048648118973,CFR,subgame4,-5.2697204543241165
28167,0.005144521296024322,CFR,subgame4,-5.269822956585722
28168,0.0051439012587070464,CFR,subgame4,-5.269943487661254
28169,0.0051432916522026065,CFR,subgame4,-5.27006200522196
28170,0.005142725259065628,CFR,subgame4,-5.2701721339807275
28171,0.005142335891723633,CFR,subgame4,-5.270247849105115
28172,0.005142019689083099,CFR,subgame4,-5.270309341074767
28173,0.00514151394367218,CFR,subgame4,-5.270407701313453
28174,0.00514101505279541,CFR,subgame4,-5.270504737923286
28175,0.005140204429626465,CFR,subgame4,-5.2706624280050915
28176,0.005139239728450775,CFR,subgame4,-5.2708501232080005
28177,0.0051382073760032655,CFR,subgame4,-5.271051019878252
28178,0.005137258023023605,CFR,subgame4,-5.271235800410421
28179,0.005136134624481201,CFR,subgame4,-5.271454501006306
28180,0.00513499990105629,CFR,subgame4,-5.271675454870109
28181,0.005134213864803314,CFR,subgame4,-5.271828540836071
28182,0.005133708119392395,CFR,subgame4,-5.271927050624537
28183,0.005133138000965118,CFR,subgame4,-5.272038110714692
28184,0.005132769495248795,CFR,subgame4,-5.27210990285126
28185,0.00513256698846817,CFR,subgame4,-5.272149357335966
28186,0.005132095813751221,CFR,subgame4,-5.27224116253724
28187,0.005131476968526841,CFR,subgame4,-5.272361753142141
28188,0.0051307487487792965,CFR,subgame4,-5.272503675522105
28189,0.005130261182785034,CFR,subgame4,-5.27259870827188
28190,0.005129848271608352,CFR,subgame4,-5.2726791969213895
28191,0.005129155814647675,CFR,subgame4,-5.272814191888914
28192,0.0051284247636795045,CFR,subgame4,-5.272956730563375
28193,0.00512751430273056,CFR,subgame4,-5.273134278605625
28194,0.005126419067382812,CFR,subgame4,-5.273347901088312
28195,0.005125201940536499,CFR,subgame4,-5.273585351702432
28196,0.0051239819824695585,CFR,subgame4,-5.273823411255635
28197,0.0051227033138275145,CFR,subgame4,-5.274072988286979
28198,0.005121568441390991,CFR,subgame4,-5.274294550632899
28199,0.005120367705821991,CFR,subgame4,-5.274529024966119
28200,0.0051189124584198,CFR,subgame4,-5.274813272957902
28201,0.005117375701665879,CFR,subgame4,-5.275113529601996
28202,0.005115917325019837,CFR,subgame4,-5.275398555478244
28203,0.005114453881978989,CFR,subgame4,-5.275684653220196
28204,0.005112963318824768,CFR,subgame4,-5.275976137010387
28205,0.005111375451087951,CFR,subgame4,-5.276286742475506
28206,0.005109785348176956,CFR,subgame4,-5.276597881876412
28207,0.005107886642217636,CFR,subgame4,-5.276969533262943
28208,0.005105859190225601,CFR,subgame4,-5.277366537858891
28209,0.005103865563869476,CFR,subgame4,-5.2777570726538015
28210,0.005101543068885803,CFR,subgame4,-5.2782122224880395
28211,0.005099444091320038,CFR,subgame4,-5.278623746894928
28212,0.005097382366657257,CFR,subgame4,-5.279028132455351
28213,0.0050953151285648346,CFR,subgame4,-5.279433763667646
28214,0.005093220174312591,CFR,subgame4,-5.2798450012439
28215,0.005091009885072708,CFR,subgame4,-5.280279062387786
28216,0.005088827162981033,CFR,subgame4,-5.2807078948169925
28217,0.00508685290813446,CFR,subgame4,-5.28109592880736
28218,0.005085324943065643,CFR,subgame4,-5.281396349248815
28219,0.005083795785903931,CFR,subgame4,-5.2816970944585515
28220,0.005081936717033386,CFR,subgame4,-5.282062846536079
28221,0.005080118924379349,CFR,subgame4,-5.282420607354868
28222,0.005078485161066055,CFR,subgame4,-5.282742258501746
28223,0.005077035576105118,CFR,subgame4,-5.283027735732958
28224,0.005075442194938659,CFR,subgame4,-5.283341625842441
28225,0.005073756128549576,CFR,subgame4,-5.28367388191841
28226,0.005072648227214813,CFR,subgame4,-5.283892264963343
28227,0.005071619600057602,CFR,subgame4,-5.284095064648495
28228,0.005070668160915375,CFR,subgame4,-5.2842826828994145
28229,0.005069926679134369,CFR,subgame4,-5.284428923192814
28230,0.0050692158937454225,CFR,subgame4,-5.2845691294055195
28231,0.0050687924027442936,CFR,subgame4,-5.284652674612623
28232,0.005068177431821823,CFR,subgame4,-5.284774006910787
28233,0.005067847371101379,CFR,subgame4,-5.284839133176159
28234,0.005067326724529266,CFR,subgame4,-5.2849418737048675
28235,0.005067146122455597,CFR,subgame4,-5.284977514843073
28236,0.005067145824432373,CFR,subgame4,-5.284977573657882
28237,0.005067338645458222,CFR,subgame4,-5.284939521199181
28238,0.005067554116249084,CFR,subgame4,-5.284897000612933
28239,0.005068289637565612,CFR,subgame4,-5.284751867886801
28240,0.005068967044353485,CFR,subgame4,-5.284618220922906
28241,0.005070162415504456,CFR,subgame4,-5.2843824272758795
28242,0.005071441382169723,CFR,subgame4,-5.284130205497635
28243,0.005072696506977082,CFR,subgame4,-5.283882747344467
28244,0.005074215233325958,CFR,subgame4,-5.283583399838727
28245,0.005075861513614654,CFR,subgame4,-5.283259012083998
28246,0.005077521353960037,CFR,subgame4,-5.28293205891345
28247,0.005079130381345749,CFR,subgame4,-5.282615216819991
28248,0.005081138908863068,CFR,subgame4,-5.282219847861529
28249,0.005083027780055999,CFR,subgame4,-5.281848175244877
28250,0.005085121095180512,CFR,subgame4,-5.2814364355703765
28251,0.0050875025987625125,CFR,subgame4,-5.280968217400284
28252,0.005089952796697617,CFR,subgame4,-5.280486722195985
28253,0.005092321187257767,CFR,subgame4,-5.280021523438498
28254,0.005094767063856125,CFR,subgame4,-5.279541331928409
28255,0.005097366571426391,CFR,subgame4,-5.279031231154684
28256,0.005099921822547913,CFR,subgame4,-5.27853006828152
28257,0.005102553516626358,CFR,subgame4,-5.278014175020458
28258,0.005105249136686325,CFR,subgame4,-5.277486026071233
28259,0.005108128786087036,CFR,subgame4,-5.276922128504964
28260,0.005110998600721359,CFR,subgame4,-5.2763604729738915
28261,0.005113688260316849,CFR,subgame4,-5.275834362063292
28262,0.005116539597511291,CFR,subgame4,-5.275276928288033
28263,0.005119588226079941,CFR,subgame4,-5.274681267758713
28264,0.005122830718755722,CFR,subgame4,-5.274048117952683
28265,0.005125964134931564,CFR,subgame4,-5.27343664776166
28266,0.005129382908344269,CFR,subgame4,-5.272769917806071
28267,0.005133035480976105,CFR,subgame4,-5.272058083100546
28268,0.005136507153511047,CFR,subgame4,-5.271381972626934
28269,0.0051400262117385865,CFR,subgame4,-5.27069709996803
28270,0.005143837332725525,CFR,subgame4,-5.269955915267371
28271,0.005147652626037598,CFR,subgame4,-5.269214468984637
28272,0.0051510858535766604,CFR,subgame4,-5.268547741176559
28273,0.005154944956302643,CFR,subgame4,-5.267798839300068
28274,0.005158467441797257,CFR,subgame4,-5.267115751007732
28275,0.005162030160427093,CFR,subgame4,-5.266425334923417
28276,0.005165861845016479,CFR,subgame4,-5.265683327791048
28277,0.00516937330365181,CFR,subgame4,-5.265003815671597
28278,0.005173138827085495,CFR,subgame4,-5.264275651459177
28279,0.005176669955253601,CFR,subgame4,-5.263593295218713
28280,0.005180487781763077,CFR,subgame4,-5.2628560607805905
28281,0.0051841214299201965,CFR,subgame4,-5.262154896224981
28282,0.0051878635585308076,CFR,subgame4,-5.2614333123088555
28283,0.005191657841205597,CFR,subgame4,-5.2607022029064705
28284,0.0051954081654548645,CFR,subgame4,-5.2599800886135935
28285,0.005198964774608612,CFR,subgame4,-5.259295755020204
28286,0.005202615708112717,CFR,subgame4,-5.258593759076396
28287,0.005206292420625687,CFR,subgame4,-5.257887304062977
28288,0.005209674835205078,CFR,subgame4,-5.257237836833442
28289,0.0052131137251853945,CFR,subgame4,-5.256577957745388
28290,0.005216396749019623,CFR,subgame4,-5.255948393404706
28291,0.005219807177782059,CFR,subgame4,-5.255294816892067
28292,0.005223172605037689,CFR,subgame4,-5.254650282967435
28293,0.0052263675630092625,CFR,subgame4,-5.254038780830546
28294,0.005229506194591522,CFR,subgame4,-5.2534384232230815
28295,0.005232286304235458,CFR,subgame4,-5.252906944566878
28296,0.0052354162931442265,CFR,subgame4,-5.252308916685797
28297,0.005238291025161743,CFR,subgame4,-5.251759974080788
28298,0.005241157561540604,CFR,subgame4,-5.251212896354963
28299,0.005243735164403915,CFR,subgame4,-5.250721216948676
28300,0.005246112942695618,CFR,subgame4,-5.250267868471529
28301,0.00524826854467392,CFR,subgame4,-5.249857057789411
28302,0.005250611156225204,CFR,subgame4,-5.249410798444242
28303,0.00525276705622673,CFR,subgame4,-5.24900028289616
28304,0.005254467427730561,CFR,subgame4,-5.248676625606267
28305,0.00525642678141594,CFR,subgame4,-5.248303802196748
28306,0.005258186757564545,CFR,subgame4,-5.247969034559589
28307,0.005259552001953125,CFR,subgame4,-5.247709426591096
28308,0.005261179357767105,CFR,subgame4,-5.247400064861133
28309,0.0052628953754901885,CFR,subgame4,-5.247073952061332
28310,0.005264242589473725,CFR,subgame4,-5.246818001394518
28311,0.005265965759754181,CFR,subgame4,-5.246490720064711
28312,0.005267632007598877,CFR,subgame4,-5.246174351831294
28313,0.00526927649974823,CFR,subgame4,-5.245862212428819
28314,0.005270510911941528,CFR,subgame4,-5.245627973890464
28315,0.005271899104118347,CFR,subgame4,-5.24536462003063
28316,0.005272890776395798,CFR,subgame4,-5.245176532398423
28317,0.005274078249931336,CFR,subgame4,-5.244951354238215
28318,0.00527499333024025,CFR,subgame4,-5.244777864030238
28319,0.00527575671672821,CFR,subgame4,-5.244633156500272
28320,0.005276417136192322,CFR,subgame4,-5.244507984289468
28321,0.005276896506547928,CFR,subgame4,-5.244417136926798
28322,0.005277033150196076,CFR,subgame4,-5.244391242562784
28323,0.005277309119701385,CFR,subgame4,-5.244338947592939
28324,0.005277686417102813,CFR,subgame4,-5.244267455871266
28325,0.005277884602546692,CFR,subgame4,-5.244229905000066
28326,0.005277649313211441,CFR,subgame4,-5.244274486228674
28327,0.00527731329202652,CFR,subgame4,-5.244338156977231
28328,0.005276910960674286,CFR,subgame4,-5.244414397796603
28329,0.005276071131229401,CFR,subgame4,-5.244573562180536
28330,0.005275289565324783,CFR,subgame4,-5.244721707226189
28331,0.005274370163679123,CFR,subgame4,-5.244896006999188
28332,0.005273170173168183,CFR,subgame4,-5.24512354640227
28333,0.005271943211555481,CFR,subgame4,-5.245356253547936
28334,0.005270801186561584,CFR,subgame4,-5.245572900173375
28335,0.005269502699375153,CFR,subgame4,-5.245819285326413
28336,0.005268321335315704,CFR,subgame4,-5.246043499369181
28337,0.005267279744148254,CFR,subgame4,-5.246241227275351
28338,0.005265958309173584,CFR,subgame4,-5.2464921349212075
28339,0.005264601707458496,CFR,subgame4,-5.246749785363435
28340,0.005263380706310272,CFR,subgame4,-5.246981738857602
28341,0.005262039303779602,CFR,subgame4,-5.2472366270305475
28342,0.005260622501373291,CFR,subgame4,-5.247505912966199
28343,0.005259096771478653,CFR,subgame4,-5.247795983426402
28344,0.0052577264606952666,CFR,subgame4,-5.248056577478596
28345,0.005256200730800628,CFR,subgame4,-5.248346807737481
28346,0.005254467278718949,CFR,subgame4,-5.2486766539653
28347,0.00525270015001297,CFR,subgame4,-5.249013020304682
28348,0.005250878781080246,CFR,subgame4,-5.249359829513796
28349,0.0052488107979297635,CFR,subgame4,-5.249753742716974
28350,0.005246602743864059,CFR,subgame4,-5.2501745082426945
28351,0.005244134962558746,CFR,subgame4,-5.250644976844597
28352,0.005241439640522003,CFR,subgame4,-5.251159077825828
28353,0.0052389872074127194,CFR,subgame4,-5.251627080358478
28354,0.0052362470328807835,CFR,subgame4,-5.252150252352838
28355,0.0052334339916706085,CFR,subgame4,-5.25268762140377
28356,0.005230576694011688,CFR,subgame4,-5.253233740442782
28357,0.005227496922016144,CFR,subgame4,-5.253822715467753
28358,0.005224308669567108,CFR,subgame4,-5.254432801929846
28359,0.005221336632966995,CFR,subgame4,-5.2550018499099815
28360,0.005218062400817871,CFR,subgame4,-5.2556291335775365
28361,0.005214857757091522,CFR,subgame4,-5.25624346662689
28362,0.005211418569087982,CFR,subgame4,-5.2569031821419365
28363,0.005207989066839218,CFR,subgame4,-5.257561473379298
28364,0.00520423173904419,CFR,subgame4,-5.25828318837712
28365,0.005200772881507874,CFR,subgame4,-5.25894803338005
28366,0.005197554975748062,CFR,subgame4,-5.259566960943541
28367,0.005194127857685089,CFR,subgame4,-5.260226549624635
28368,0.00519080638885498,CFR,subgame4,-5.260866220298423
28369,0.005187371075153351,CFR,subgame4,-5.261528246716647
28370,0.005183803737163544,CFR,subgame4,-5.262216179992299
28371,0.00518027126789093,CFR,subgame4,-5.262897855763206
28372,0.00517677903175354,CFR,subgame4,-5.263572224655642
28373,0.005173085331916809,CFR,subgame4,-5.2642859924623995
28374,0.005169768333435059,CFR,subgame4,-5.26492740124624
28375,0.005166582465171814,CFR,subgame4,-5.265543840921365
28376,0.005163665562868118,CFR,subgame4,-5.266108571288592
28377,0.005160611122846603,CFR,subgame4,-5.266700271841302
28378,0.00515752375125885,CFR,subgame4,-5.2672987078411335
28379,0.005154507458209992,CFR,subgame4,-5.267883712497076
28380,0.005151456445455551,CFR,subgame4,-5.268475799345447
28381,0.005148536562919617,CFR,subgame4,-5.269042767228197
28382,0.0051458457112312315,CFR,subgame4,-5.26956554784349
28383,0.005143000036478043,CFR,subgame4,-5.2701187050966025
28384,0.005140341222286225,CFR,subgame4,-5.270635816059695
28385,0.005137704312801361,CFR,subgame4,-5.27114893103544
28386,0.0051352807879447935,CFR,subgame4,-5.271620755899929
28387,0.005132994949817658,CFR,subgame4,-5.2720659792700975
28388,0.005130626559257508,CFR,subgame4,-5.272527490949984
28389,0.005128593444824219,CFR,subgame4,-5.272923839689771
28390,0.005126522332429886,CFR,subgame4,-5.273327757591328
28391,0.005124277472496033,CFR,subgame4,-5.273765744872801
28392,0.005122251361608505,CFR,subgame4,-5.274161217514656
28393,0.0051202520728111265,CFR,subgame4,-5.2745516081717
28394,0.0051181623339653015,CFR,subgame4,-5.274959823505016
28395,0.005116202384233475,CFR,subgame4,-5.275342836971851
28396,0.005114319175481797,CFR,subgame4,-5.275710991960228
28397,0.005112473219633103,CFR,subgame4,-5.2760719958405105
28398,0.00511062890291214,CFR,subgame4,-5.276432809362446
28399,0.005108993649482727,CFR,subgame4,-5.276752831640174
28400,0.00510720580816269,CFR,subgame4,-5.277102832899586
28401,0.0051057316362857815,CFR,subgame4,-5.27739152004668
28402,0.005104367434978485,CFR,subgame4,-5.277658745919004
28403,0.005103008300065995,CFR,subgame4,-5.277925050394474
28404,0.005102207064628601,CFR,subgame4,-5.27808207509418
28405,0.005101300328969955,CFR,subgame4,-5.278259805285585
28406,0.005100177526473999,CFR,subgame4,-5.2784799307451316
28407,0.005099394023418426,CFR,subgame4,-5.27863356524895
28408,0.005098409056663513,CFR,subgame4,-5.278826737592099
28409,0.005097739696502686,CFR,subgame4,-5.27895803425675
28410,0.005096856653690338,CFR,subgame4,-5.279131271682583
28411,0.005096045434474945,CFR,subgame4,-5.2792904450387255
28412,0.0050954316556453706,CFR,subgame4,-5.279410894474051
28413,0.005094771236181259,CFR,subgame4,-5.279540512985487
28414,0.005094253271818161,CFR,subgame4,-5.279642184026349
28415,0.005093685090541839,CFR,subgame4,-5.279753724017405
28416,0.005093191862106323,CFR,subgame4,-5.2798505600620915
28417,0.005092582404613495,CFR,subgame4,-5.279970228430464
28418,0.0050921040773391725,CFR,subgame4,-5.2800641591126745
28419,0.005091540664434433,CFR,subgame4,-5.280174809654715
28420,0.005091159790754318,CFR,subgame4,-5.280249617645379
28421,0.00509054034948349,CFR,subgame4,-5.2803712950200925
28422,0.005090218186378479,CFR,subgame4,-5.280434583645195
28423,0.00508989229798317,CFR,subgame4,-5.280498608175366
28424,0.005089734047651291,CFR,subgame4,-5.28052969975506
28425,0.005089753419160843,CFR,subgame4,-5.280525893765885
28426,0.005089331418275833,CFR,subgame4,-5.280608809055813
28427,0.0050894795358181,CFR,subgame4,-5.2805797059428965
28428,0.005089736580848694,CFR,subgame4,-5.28052920204796
28429,0.005089904963970184,CFR,subgame4,-5.2804961197197136
28430,0.005090183019638062,CFR,subgame4,-5.280441492359244
28431,0.005090289562940597,CFR,subgame4,-5.2804205614443624
28432,0.005090879201889038,CFR,subgame4,-5.280304732120103
28433,0.005091293454170227,CFR,subgame4,-5.28022336396904
28434,0.00509186640381813,CFR,subgame4,-5.280110835116209
28435,0.005092348158359528,CFR,subgame4,-5.280016227026637
28436,0.005092989504337311,CFR,subgame4,-5.2798902918834205
28437,0.00509370818734169,CFR,subgame4,-5.279749189628829
28438,0.005094173848628997,CFR,subgame4,-5.279657774890026
28439,0.00509456068277359,CFR,subgame4,-5.279581841192159
28440,0.005095073133707047,CFR,subgame4,-5.279481258395345
28441,0.005095650106668472,CFR,subgame4,-5.279368023456384
28442,0.005096021741628647,CFR,subgame4,-5.279295094310731
28443,0.005096600204706192,CFR,subgame4,-5.279181588074316
28444,0.005096893757581711,CFR,subgame4,-5.2791239919494375
28445,0.00509733721613884,CFR,subgame4,-5.279036990083666
28446,0.005097995996475219,CFR,subgame4,-5.278907758341346
28447,0.005098482072353363,CFR,subgame4,-5.2788124164252
28448,0.00509876012802124,CFR,subgame4,-5.278757880961105
28449,0.005099142193794251,CFR,subgame4,-5.278682950693853
28450,0.005099301487207413,CFR,subgame4,-5.27865171192485
28451,0.00509961649775505,CFR,subgame4,-5.278589938597874
28452,0.005099829435348511,CFR,subgame4,-5.278548183860433
28453,0.005099856853485107,CFR,subgame4,-5.278542807589866
28454,0.005100183039903641,CFR,subgame4,-5.278478849718709
28455,0.0051000770926475526,CFR,subgame4,-5.2784996231607035
28456,0.005100168585777283,CFR,subgame4,-5.2784816837634345
28457,0.005099949538707733,CFR,subgame4,-5.278524633671839
28458,0.00509997084736824,CFR,subgame4,-5.278520455470501
28459,0.005100025981664658,CFR,subgame4,-5.278509644820783
28460,0.005099794417619705,CFR,subgame4,-5.278555050334984
28461,0.005099675506353378,CFR,subgame4,-5.27857836748131
28462,0.005099304616451263,CFR,subgame4,-5.278651098263763
28463,0.005099531710147858,CFR,subgame4,-5.278606565007348
28464,0.005099636316299438,CFR,subgame4,-5.278586052324096
28465,0.005099710524082184,CFR,subgame4,-5.278571500846652
28466,0.005099842697381974,CFR,subgame4,-5.278545583378126
28467,0.005099747776985169,CFR,subgame4,-5.278564195967924
28468,0.005099468231201172,CFR,subgame4,-5.27861901308011
28469,0.005099124908447265,CFR,subgame4,-5.278686340553485
28470,0.005098795890808106,CFR,subgame4,-5.27875086696936
28471,0.00509854644536972,CFR,subgame4,-5.278799790586948
28472,0.005099005401134491,CFR,subgame4,-5.278709777656004
28473,0.005098947584629059,CFR,subgame4,-5.278721116501263
28474,0.005098797976970672,CFR,subgame4,-5.278750457821361
28475,0.005098636001348495,CFR,subgame4,-5.2787822257391595
28476,0.00509816974401474,CFR,subgame4,-5.278873677385042
28477,0.005097683221101761,CFR,subgame4,-5.278969112836105
28478,0.0050970038771629336,CFR,subgame4,-5.279102386949039
28479,0.005096386820077896,CFR,subgame4,-5.279223456984344
28480,0.005095348656177521,CFR,subgame4,-5.279427183603109
28481,0.0050944706797599795,CFR,subgame4,-5.2795995078398334
28482,0.005093553513288498,CFR,subgame4,-5.279779555797432
28483,0.005092343986034393,CFR,subgame4,-5.280017046359235
28484,0.005091273188591003,CFR,subgame4,-5.280227344415215
28485,0.005089849680662156,CFR,subgame4,-5.280506981142206
28486,0.005088457614183426,CFR,subgame4,-5.280780517094125
28487,0.005086828172206879,CFR,subgame4,-5.281100791536471
28488,0.00508496105670929,CFR,subgame4,-5.281467907975189
28489,0.005083090662956238,CFR,subgame4,-5.2818358041711795
28490,0.005081062912940979,CFR,subgame4,-5.282234804447399
28491,0.005079016387462616,CFR,subgame4,-5.282637660654626
28492,0.005076756775379181,CFR,subgame4,-5.283082651318456
28493,0.0050747798383235935,CFR,subgame4,-5.28347213660641
28494,0.005072788298130035,CFR,subgame4,-5.283864652368284
28495,0.005070644766092301,CFR,subgame4,-5.28428729666555
28496,0.005068765282630921,CFR,subgame4,-5.28465802503611
28497,0.0050666390359401705,CFR,subgame4,-5.285077593245747
28498,0.005064424574375153,CFR,subgame4,-5.2855147559535265
28499,0.00506211057305336,CFR,subgame4,-5.285971773349582
28500,0.0050599855184555054,CFR,subgame4,-5.286391657652174
28501,0.005058039277791977,CFR,subgame4,-5.286776365285674
28502,0.0050559167563915255,CFR,subgame4,-5.287196086594416
28503,0.0050538316369056705,CFR,subgame4,-5.287608583411211
28504,0.0050514981150627134,CFR,subgame4,-5.28807042324063
28505,0.005049273669719696,CFR,subgame4,-5.288510873817353
28506,0.005046925693750382,CFR,subgame4,-5.28897599458748
28507,0.005044887810945511,CFR,subgame4,-5.289379863095677
28508,0.005042427778244018,CFR,subgame4,-5.289867610847496
28509,0.005040235072374344,CFR,subgame4,-5.290302556642418
28510,0.005038316249847412,CFR,subgame4,-5.290683330126377
28511,0.005036033987998963,CFR,subgame4,-5.2911364138158685
28512,0.0050339561700820925,CFR,subgame4,-5.291549089084412
28513,0.005031715482473374,CFR,subgame4,-5.291994302821373
28514,0.005029363483190536,CFR,subgame4,-5.292461846975178
28515,0.005027289092540741,CFR,subgame4,-5.292874387960082
28516,0.005025175511837006,CFR,subgame4,-5.293294897918199
28517,0.0050231173634529116,CFR,subgame4,-5.293704549276578
28518,0.0050208550691604615,CFR,subgame4,-5.294155027281349
28519,0.005018631368875504,CFR,subgame4,-5.294598018132533
28520,0.00501654639840126,CFR,subgame4,-5.2950135504833495
28521,0.005014516562223435,CFR,subgame4,-5.295418260575091
28522,0.005012417435646057,CFR,subgame4,-5.295836958176669
28523,0.00501037135720253,CFR,subgame4,-5.296245243438234
28524,0.005008531510829925,CFR,subgame4,-5.296612518461761
28525,0.005006847083568573,CFR,subgame4,-5.296948886630245
28526,0.005005334168672561,CFR,subgame4,-5.297251101476223
28527,0.005004003345966339,CFR,subgame4,-5.297517017719355
28528,0.005002586245536804,CFR,subgame4,-5.2978002511678834
28529,0.005001085251569748,CFR,subgame4,-5.298100339786099
28530,0.004999817907810211,CFR,subgame4,-5.298353785649162
28531,0.004998276978731155,CFR,subgame4,-5.298662030191496
28532,0.004997124969959259,CFR,subgame4,-5.298892537935538
28533,0.0049959710240364075,CFR,subgame4,-5.2991234865682095
28534,0.004995248317718506,CFR,subgame4,-5.299268154860325
28535,0.0049944503605365755,CFR,subgame4,-5.299427910866853
28536,0.004993734657764435,CFR,subgame4,-5.299571220741881
28537,0.00499309092760086,CFR,subgame4,-5.29970013661389
28538,0.004992533922195435,CFR,subgame4,-5.299811698066354
28539,0.004992111772298813,CFR,subgame4,-5.299896257881452
28540,0.004991502463817596,CFR,subgame4,-5.300018319585273
28541,0.0049910154938697816,CFR,subgame4,-5.300115884137676
28542,0.004990807920694351,CFR,subgame4,-5.300157474369608
28543,0.0049904948472976685,CFR,subgame4,-5.300220206340387
28544,0.0049901923537254336,CFR,subgame4,-5.30028082212089
28545,0.0049898926913738255,CFR,subgame4,-5.300340874184644
28546,0.00498973086476326,CFR,subgame4,-5.3003733055904325
28547,0.004989438951015473,CFR,subgame4,-5.300431810206199
28548,0.004989478588104248,CFR,subgame4,-5.300423866040187
28549,0.004989512860774994,CFR,subgame4,-5.300416997075337
28550,0.004989442378282547,CFR,subgame4,-5.3004311233021335
28551,0.004989533722400665,CFR,subgame4,-5.300412815989399
28552,0.004989795684814453,CFR,subgame4,-5.30036031498394
28553,0.0049898366630077365,CFR,subgame4,-5.300352102618623
28554,0.0049902300536632535,CFR,subgame4,-5.30027326734289
28555,0.004990846514701843,CFR,subgame4,-5.300149741381507
28556,0.0049915224313735965,CFR,subgame4,-5.300014319283518
28557,0.004992592483758927,CFR,subgame4,-5.299799968307288
28558,0.004993359595537186,CFR,subgame4,-5.29964633012163
28559,0.0049943822622299195,CFR,subgame4,-5.299441545754778
28560,0.004995502829551697,CFR,subgame4,-5.299217205371244
28561,0.004996718317270279,CFR,subgame4,-5.298973918577103
28562,0.004997754395008087,CFR,subgame4,-5.298766588431462
28563,0.004999147951602936,CFR,subgame4,-5.298487790748829
28564,0.005000613927841187,CFR,subgame4,-5.2981945885173305
28565,0.005002069771289825,CFR,subgame4,-5.297903497945498
28566,0.005003765821456909,CFR,subgame4,-5.297564485742548
28567,0.005005604028701783,CFR,subgame4,-5.297197188441507
28568,0.005007461905479431,CFR,subgame4,-5.296826097946112
28569,0.005009323954582214,CFR,subgame4,-5.296454312195624
28570,0.005011307895183563,CFR,subgame4,-5.296058341031926
28571,0.0050134570896625515,CFR,subgame4,-5.295629563995225
28572,0.005015513002872467,CFR,subgame4,-5.295219569106468
28573,0.005017711371183395,CFR,subgame4,-5.294781351388186
28574,0.005019918978214264,CFR,subgame4,-5.294341485206703
28575,0.00502214252948761,CFR,subgame4,-5.293898637628448
28576,0.005024303942918778,CFR,subgame4,-5.29346835345375
28577,0.0050264355540275574,CFR,subgame4,-5.293044183442898
28578,0.00502858966588974,CFR,subgame4,-5.292615718700539
28579,0.005030794143676758,CFR,subgame4,-5.292177425885781
28580,0.005032863318920135,CFR,subgame4,-5.291766208536577
28581,0.0050349093973636625,CFR,subgame4,-5.291359747538826
28582,0.00503702700138092,CFR,subgame4,-5.290939251625304
28583,0.005039176344871521,CFR,subgame4,-5.29051263389056
28584,0.005041396915912628,CFR,subgame4,-5.2900720694465395
28585,0.005043579936027527,CFR,subgame4,-5.289639144278531
28586,0.005046049058437347,CFR,subgame4,-5.289149706567696
28587,0.005048356056213379,CFR,subgame4,-5.288692622115469
28588,0.005050616413354874,CFR,subgame4,-5.2882449810933645
28589,0.005052888691425323,CFR,subgame4,-5.2877951811308375
28590,0.005055347084999084,CFR,subgame4,-5.287308767145923
28591,0.005057582557201385,CFR,subgame4,-5.286866665338079
