step,exp,game_name,algorithm_name,log_exp
362,4.6329711497043694e-10,goofspiel_3,AutoCFR4,-21.49265255065584
363,4.5821992463386574e-10,goofspiel_3,AutoCFR4,-21.503671862276086
364,4.5321209419538865e-10,goofspiel_3,AutoCFR4,-21.5146609009097
365,4.482724897176019e-10,goofspiel_3,AutoCFR4,-21.525619832437304
366,4.4339999883230644e-10,goofspiel_3,AutoCFR4,-21.536548821379835
367,4.3859353027288806e-10,goofspiel_3,AutoCFR4,-21.547448030913365
368,4.3385201341807414e-10,goofspiel_3,AutoCFR4,-21.558317622883695
369,4.291743978467559e-10,goofspiel_3,AutoCFR4,-21.569157757820815
370,4.2455965290358264e-10,goofspiel_3,AutoCFR4,-21.579968594953094
371,4.2000676727503666e-10,goofspiel_3,AutoCFR4,-21.59075029222133
372,4.155147485757094e-10,goofspiel_3,AutoCFR4,-21.601503006292592
373,4.110826229445074e-10,goofspiel_3,AutoCFR4,-21.612226892573887
374,4.067094346505226e-10,goofspiel_3,AutoCFR4,-21.62292210522562
375,4.023942457083121e-10,goofspiel_3,AutoCFR4,-21.633588797174905
376,3.981361355023374e-10,goofspiel_3,AutoCFR4,-21.644227120128686
377,3.939342004203219e-10,goofspiel_3,AutoCFR4,-21.65483722458667
378,3.897875534952926e-10,goofspiel_3,AutoCFR4,-21.665419259854122
379,3.8569532405607596e-10,goofspiel_3,AutoCFR4,-21.675973374054443
380,3.816566573860292e-10,goofspiel_3,AutoCFR4,-21.686499714141647
381,3.776707143897908e-10,goofspiel_3,AutoCFR4,-21.696998425912607
382,3.7373667126784097e-10,goofspiel_3,AutoCFR4,-21.707469654019185
383,3.6985371919866945e-10,goofspiel_3,AutoCFR4,-21.717913541980195
384,3.660210640283551e-10,goofspiel_3,AutoCFR4,-21.728330232193194
385,3.6223792596736285e-10,goofspiel_3,AutoCFR4,-21.73871986594614
386,3.585035392943746e-10,goofspiel_3,AutoCFR4,-21.74908258342889
387,3.5481715206697225e-10,goofspiel_3,AutoCFR4,-21.759418523744547
388,3.5117802583899685e-10,goofspiel_3,AutoCFR4,-21.76972782492066
389,3.475854353844132e-10,goofspiel_3,AutoCFR4,-21.7800106239203
390,3.4403866842751534e-10,goofspiel_3,AutoCFR4,-21.790267056652958
391,3.405370253793092e-10,goofspiel_3,AutoCFR4,-21.80049725798533
392,3.3707981907991735e-10,goofspiel_3,AutoCFR4,-21.81070136175197
393,3.3366637454685353e-10,goofspiel_3,AutoCFR4,-21.820879500765777
394,3.30296028729017e-10,goofspiel_3,AutoCFR4,-21.831031806828374
395,3.269681302662647e-10,goofspiel_3,AutoCFR4,-21.84115841074036
396,3.2368203925441967e-10,goofspiel_3,AutoCFR4,-21.8512594423114
397,3.2043712701558024e-10,goofspiel_3,AutoCFR4,-21.86133503037023
398,3.1723277587359713e-10,goofspiel_3,AutoCFR4,-21.87138530277451
399,3.1406837893458925e-10,goofspiel_3,AutoCFR4,-21.881410386420544
400,3.109433398723741e-10,goofspiel_3,AutoCFR4,-21.891410407252913
401,3.0785707271868913e-10,goofspiel_3,AutoCFR4,-21.901385490273963
402,3.0480900165808684e-10,goofspiel_3,AutoCFR4,-21.911335759553175
403,3.017985608273876e-10,goofspiel_3,AutoCFR4,-21.92126133823643
404,2.988251941195779e-10,goofspiel_3,AutoCFR4,-21.93116234855515
405,2.9588835499204533e-10,goofspiel_3,AutoCFR4,-21.941038911835335
406,2.9298750627904275e-10,goofspiel_3,AutoCFR4,-21.950891148506482
407,2.901221200082806e-10,goofspiel_3,AutoCFR4,-21.960719178110384
408,2.872916772215434e-10,goofspiel_3,AutoCFR4,-21.970523119309856
409,2.844956677992361e-10,goofspiel_3,AutoCFR4,-21.980303089897305
410,2.817335902887612e-10,goofspiel_3,AutoCFR4,-21.990059206803252
411,2.790049517366377e-10,goofspiel_3,AutoCFR4,-21.99979158610469
412,2.763092675242684e-10,goofspiel_3,AutoCFR4,-22.009500343033384
413,2.7364606120726877e-10,goofspiel_3,AutoCFR4,-22.019185591984073
414,2.71014864358273e-10,goofspiel_3,AutoCFR4,-22.028847446522526
415,2.6841521641313114e-10,goofspiel_3,AutoCFR4,-22.03848601939356
416,2.6584666452041867e-10,goofspiel_3,AutoCFR4,-22.04810142252891
417,2.6330876339417884e-10,goofspiel_3,AutoCFR4,-22.05769376705505
418,2.608010751698192e-10,goofspiel_3,AutoCFR4,-22.067263163300886
419,2.583231692630903e-10,goofspiel_3,AutoCFR4,-22.076809720805375
420,2.5587462223207055e-10,goofspiel_3,AutoCFR4,-22.086333548325047
421,2.534550176420883e-10,goofspiel_3,AutoCFR4,-22.095834753841434
422,2.510639459335109e-10,goofspiel_3,AutoCFR4,-22.10531344456843
423,2.487010042923336e-10,goofspiel_3,AutoCFR4,-22.114769726959537
424,2.463657965235023e-10,goofspiel_3,AutoCFR4,-22.124203706715036
425,2.4405793292690613e-10,goofspiel_3,AutoCFR4,-22.13361548878909
426,2.417770301759782e-10,goofspiel_3,AutoCFR4,-22.143005177396745
427,2.395227111988427e-10,goofspiel_3,AutoCFR4,-22.15237287602085
428,2.372946050619493e-10,goofspiel_3,AutoCFR4,-22.16171868741889
429,2.3509234685613866e-10,goofspiel_3,AutoCFR4,-22.171042713629777
430,2.329155775850798e-10,goofspiel_3,AutoCFR4,-22.180345055980514
431,2.3076394405602783e-10,goofspiel_3,AutoCFR4,-22.1896258150928
432,2.286370987728463e-10,goofspiel_3,AutoCFR4,-22.198885090889576
433,2.265346998312428e-10,goofspiel_3,AutoCFR4,-22.208122982601466
434,2.2445641081616758e-10,goofspiel_3,AutoCFR4,-22.21733958877316
435,2.2240190070132463e-10,goofspiel_3,AutoCFR4,-22.226535007269735
436,2.2037084375074828e-10,goofspiel_3,AutoCFR4,-22.23570933528287
437,2.1836291942239678e-10,goofspiel_3,AutoCFR4,-22.244862669337024
438,2.163778122737184e-10,goofspiel_3,AutoCFR4,-22.253995105295523
439,2.1441521186914455e-10,goofspiel_3,AutoCFR4,-22.26310673836659
440,2.1247481268946652e-10,goofspiel_3,AutoCFR4,-22.272197663109296
441,2.105563140430531e-10,goofspiel_3,AutoCFR4,-22.281267973439437
442,2.086594199788682e-10,goofspiel_3,AutoCFR4,-22.290317762635386
443,2.0678383920124729e-10,goofspiel_3,AutoCFR4,-22.299347123343814
444,2.04929284986394e-10,goofspiel_3,AutoCFR4,-22.308356147585403
445,2.0309547510055733e-10,goofspiel_3,AutoCFR4,-22.31734492676047
446,2.0128213171985333e-10,goofspiel_3,AutoCFR4,-22.326313551654522
447,1.9948898135169342e-10,goofspiel_3,AutoCFR4,-22.33526211244377
448,1.9771575475778428e-10,goofspiel_3,AutoCFR4,-22.344190698700547
449,1.9596218687866436e-10,goofspiel_3,AutoCFR4,-22.353099399398722
450,1.9422801675974283e-10,goofspiel_3,AutoCFR4,-22.361988302918995
451,1.9251298747880808e-10,goofspiel_3,AutoCFR4,-22.370857497054153
452,1.908168460749732e-10,goofspiel_3,AutoCFR4,-22.3797070690143
453,1.8913934347902698e-10,goofspiel_3,AutoCFR4,-22.388537105431976
454,1.8748023444515932e-10,goofspiel_3,AutoCFR4,-22.397347692367255
455,1.8583927748403163e-10,goofspiel_3,AutoCFR4,-22.406138915312784
456,1.8421623479716186e-10,goofspiel_3,AutoCFR4,-22.414910859198752
457,1.8261087221259678e-10,goofspiel_3,AutoCFR4,-22.423663608397813
458,1.8102295912184207e-10,goofspiel_3,AutoCFR4,-22.432397246729966
459,1.7945226841802436e-10,goofspiel_3,AutoCFR4,-22.44111185746735
460,1.7789857643525756e-10,goofspiel_3,AutoCFR4,-22.449807523339043
461,1.7636166288918774e-10,goofspiel_3,AutoCFR4,-22.458484326535725
462,1.7484131081869142e-10,goofspiel_3,AutoCFR4,-22.46714234871439
463,1.7333730652870229e-10,goofspiel_3,AutoCFR4,-22.47578167100292
464,1.7184943953414177e-10,goofspiel_3,AutoCFR4,-22.48440237400467
465,1.7037750250493075e-10,goofspiel_3,AutoCFR4,-22.49300453780296
466,1.6892129121205804e-10,goofspiel_3,AutoCFR4,-22.501588241965557
467,1.6748060447468446e-10,goofspiel_3,AutoCFR4,-22.51015356554908
468,1.6605524410825927e-10,goofspiel_3,AutoCFR4,-22.518700587103368
469,1.6464501487362822e-10,goofspiel_3,AutoCFR4,-22.527229384675813
470,1.6324972442711213e-10,goofspiel_3,AutoCFR4,-22.535740035815625
471,1.6186918327153504e-10,goofspiel_3,AutoCFR4,-22.544232617578068
472,1.605032047081825e-10,goofspiel_3,AutoCFR4,-22.55270720652864
473,1.5915160478966971e-10,goofspiel_3,AutoCFR4,-22.561163878747234
474,1.5781420227370145e-10,goofspiel_3,AutoCFR4,-22.569602709832203
475,1.564908185777037e-10,goofspiel_3,AutoCFR4,-22.57802377490445
476,1.5518127773430993e-10,goofspiel_3,AutoCFR4,-22.586427148611413
477,1.5388540634768383e-10,goofspiel_3,AutoCFR4,-22.594812905131054
478,1.5260303355066063e-10,goofspiel_3,AutoCFR4,-22.603181118175772
479,1.513339909626905e-10,goofspiel_3,AutoCFR4,-22.611531860996312
480,1.5007811264856743e-10,goofspiel_3,AutoCFR4,-22.619865206385587
481,1.4883523507792677e-10,goofspiel_3,AutoCFR4,-22.6281812266825
482,1.4760519708549626e-10,goofspiel_3,AutoCFR4,-22.636479993775712
483,1.4638783983208434e-10,goofspiel_3,AutoCFR4,-22.644761579107367
484,1.4518300676629118e-10,goofspiel_3,AutoCFR4,-22.65302605367679
485,1.4399054358692703e-10,goofspiel_3,AutoCFR4,-22.661273488044113
486,1.4281029820612408e-10,goofspiel_3,AutoCFR4,-22.669503952333933
487,1.4164212071312657e-10,goofspiel_3,AutoCFR4,-22.677717516238854
488,1.4048586333874674e-10,goofspiel_3,AutoCFR4,-22.685914249023032
489,1.3934138042047175e-10,goofspiel_3,AutoCFR4,-22.6940942195257
490,1.3820852836820907e-10,goofspiel_3,AutoCFR4,-22.70225749616462
491,1.370871656306572e-10,goofspiel_3,AutoCFR4,-22.710404146939517
492,1.3597715266228907e-10,goofspiel_3,AutoCFR4,-22.718534239435485
493,1.3487835189093575e-10,goofspiel_3,AutoCFR4,-22.72664784082635
494,1.337906276859583e-10,goofspiel_3,AutoCFR4,-22.734745017877987
495,1.3271384632699598e-10,goofspiel_3,AutoCFR4,-22.74282583695164
496,1.316478759732793e-10,goofspiel_3,AutoCFR4,-22.75089036400716
497,1.3059258663349652e-10,goofspiel_3,AutoCFR4,-22.75893866460626
498,1.2954785013620255e-10,goofspiel_3,AutoCFR4,-22.76697080391569
499,1.285135401007594e-10,goofspiel_3,AutoCFR4,-22.774986846710423
500,1.2748953190879766e-10,goofspiel_3,AutoCFR4,-22.782986857376773
501,1.2647570267618838e-10,goofspiel_3,AutoCFR4,-22.79097089991551
502,1.2547193122551605e-10,goofspiel_3,AutoCFR4,-22.798939037944926
503,1.2447809805904122e-10,goofspiel_3,AutoCFR4,-22.806891334703874
504,1.2349408533214507e-10,goofspiel_3,AutoCFR4,-22.814827853054787
505,1.2251977682724442e-10,goofspiel_3,AutoCFR4,-22.822748655486656
506,1.2155505792816954e-10,goofspiel_3,AutoCFR4,-22.83065380411798
507,1.2059981559499474e-10,goofspiel_3,AutoCFR4,-22.838543360699695
508,1.1965393833931314e-10,goofspiel_3,AutoCFR4,-22.846417386618057
509,1.187173161999467e-10,goofspiel_3,AutoCFR4,-22.854275942897523
510,1.1778984071908387e-10,goofspiel_3,AutoCFR4,-22.862119090203578
511,1.1687140491883506e-10,goofspiel_3,AutoCFR4,-22.869946888845547
512,1.1596190327819909e-10,goofspiel_3,AutoCFR4,-22.87775939877937
513,1.1506123171043223e-10,goofspiel_3,AutoCFR4,-22.88555667961039
514,1.1416928754081154e-10,goofspiel_3,AutoCFR4,-22.893338790596022
515,1.132859694847858e-10,goofspiel_3,AutoCFR4,-22.901105790648522
516,1.1241117762650564e-10,goofspiel_3,AutoCFR4,-22.90885773833762
517,1.1154481339772638e-10,goofspiel_3,AutoCFR4,-22.91659469189317
518,1.106867795570755e-10,goofspiel_3,AutoCFR4,-22.924316709207805
519,1.0983698016967879e-10,goofspiel_3,AutoCFR4,-22.9320238478395
520,1.0899532058713735e-10,goofspiel_3,AutoCFR4,-22.939716165014175
521,1.0816170742784941e-10,goofspiel_3,AutoCFR4,-22.94739371762823
522,1.0733604855767016e-10,goofspiel_3,AutoCFR4,-22.955056562251066
523,1.0651825307090262e-10,goofspiel_3,AutoCFR4,-22.9627047551276
524,1.0570823127161466e-10,goofspiel_3,AutoCFR4,-22.970338352180732
525,1.0490589465527415e-10,goofspiel_3,AutoCFR4,-22.9779574090138
526,1.0411115589069775e-10,goofspiel_3,AutoCFR4,-22.985561980913012
527,1.0332392880230665e-10,goofspiel_3,AutoCFR4,-22.993152122849853
528,1.0254412835268341e-10,goofspiel_3,AutoCFR4,-23.000727889483468
529,1.0177167062542491e-10,goofspiel_3,AutoCFR4,-23.00828933516302
530,1.0100647280828482e-10,goofspiel_3,AutoCFR4,-23.015836513930047
531,1.002484531766012e-10,goofspiel_3,AutoCFR4,-23.023369479520746
532,9.949753107700309e-11,goofspiel_3,AutoCFR4,-23.030888285368306
533,9.87536269113913e-11,goofspiel_3,AutoCFR4,-23.03839298460516
534,9.801666212118836e-11,goofspiel_3,AutoCFR4,-23.045883630065237
535,9.728655917185199e-11,goofspiel_3,AutoCFR4,-23.05336027428621
536,9.656324153764809e-11,goofspiel_3,AutoCFR4,-23.060822969511687
537,9.584663368667783e-11,goofspiel_3,AutoCFR4,-23.06827176769341
538,9.513666106615405e-11,goofspiel_3,AutoCFR4,-23.07570672049344
539,9.4433250087923e-11,goofspiel_3,AutoCFR4,-23.083127879286277
540,9.373632811422625e-11,goofspiel_3,AutoCFR4,-23.09053529516101
541,9.304582344369857e-11,goofspiel_3,AutoCFR4,-23.097929018923434
542,9.236166529759759e-11,goofspiel_3,AutoCFR4,-23.105309101098115
543,9.168378380626078e-11,goofspiel_3,AutoCFR4,-23.112675591930483
544,9.101210999578566e-11,goofspiel_3,AutoCFR4,-23.120028541388876
545,9.034657577492924e-11,goofspiel_3,AutoCFR4,-23.127367999166577
546,8.968711392222243e-11,goofspiel_3,AutoCFR4,-23.13469401468383
547,8.903365807329602e-11,goofspiel_3,AutoCFR4,-23.142006637089835
548,8.838614270841363e-11,goofspiel_3,AutoCFR4,-23.14930591526472
549,8.774450314020867e-11,goofspiel_3,AutoCFR4,-23.156591897821507
550,8.710867550162101e-11,goofspiel_3,AutoCFR4,-23.163864633108062
551,8.647859673403003e-11,goofspiel_3,AutoCFR4,-23.17112416920901
552,8.585420457558057e-11,goofspiel_3,AutoCFR4,-23.17837055394764
553,8.523543754969797e-11,goofspiel_3,AutoCFR4,-23.185603834887814
554,8.462223495378917e-11,goofspiel_3,AutoCFR4,-23.19282405933581
555,8.401453684812645e-11,goofspiel_3,AutoCFR4,-23.2000312743422
556,8.341228404491021e-11,goofspiel_3,AutoCFR4,-23.207225526703702
557,8.281541809750803e-11,goofspiel_3,AutoCFR4,-23.21440686296496
558,8.222388128986669e-11,goofspiel_3,AutoCFR4,-23.221575329420393
559,8.163761662609394e-11,goofspiel_3,AutoCFR4,-23.228730972115965
560,8.105656782020711e-11,goofspiel_3,AutoCFR4,-23.235873836850963
561,8.048067928604571e-11,goofspiel_3,AutoCFR4,-23.243003969179767
562,7.990989612734498e-11,goofspiel_3,AutoCFR4,-23.250121414413563
563,7.934416412796737e-11,goofspiel_3,AutoCFR4,-23.25722621762211
564,7.878342974228957e-11,goofspiel_3,AutoCFR4,-23.264318423635427
565,7.822764008574208e-11,goofspiel_3,AutoCFR4,-23.271398077045486
566,7.767674292549854e-11,goofspiel_3,AutoCFR4,-23.278465222207927
567,7.713068667131256e-11,goofspiel_3,AutoCFR4,-23.28551990324368
568,7.658942036649897e-11,goofspiel_3,AutoCFR4,-23.292562164040657
569,7.60528936790575e-11,goofspiel_3,AutoCFR4,-23.29959204825537
570,7.552105689293587e-11,goofspiel_3,AutoCFR4,-23.306609599314548
571,7.499386089943021e-11,goofspiel_3,AutoCFR4,-23.313614860416777
572,7.44712571887204e-11,goofspiel_3,AutoCFR4,-23.320607874534062
573,7.39531978415378e-11,goofspiel_3,AutoCFR4,-23.327588684413428
574,7.343963552096309e-11,goofspiel_3,AutoCFR4,-23.334557332578477
575,7.293052346435226e-11,goofspiel_3,AutoCFR4,-23.34151386133096
576,7.242581547538823e-11,goofspiel_3,AutoCFR4,-23.34845831275229
577,7.192546591625583e-11,goofspiel_3,AutoCFR4,-23.355390728705093
578,7.142942969993855e-11,goofspiel_3,AutoCFR4,-23.36231115083472
579,7.093766228263431e-11,goofspiel_3,AutoCFR4,-23.369219620570732
580,7.045011965628871e-11,goofspiel_3,AutoCFR4,-23.3761161791284
581,6.996675834124343e-11,goofspiel_3,AutoCFR4,-23.383000867510184
582,6.948753537899799e-11,goofspiel_3,AutoCFR4,-23.389873726507187
583,6.90124083250828e-11,goofspiel_3,AutoCFR4,-23.396734796700606
584,6.854133524204179e-11,goofspiel_3,AutoCFR4,-23.40358411846318
585,6.807427469252246e-11,goofspiel_3,AutoCFR4,-23.410421731960593
586,6.761118573247186e-11,goofspiel_3,AutoCFR4,-23.41724767715292
587,6.715202790443641e-11,goofspiel_3,AutoCFR4,-23.424061993795995
588,6.6696761230964e-11,goofspiel_3,AutoCFR4,-23.430864721442823
589,6.624534620810654e-11,goofspiel_3,AutoCFR4,-23.437655899444948
590,6.57977437990213e-11,goofspiel_3,AutoCFR4,-23.444435566953825
591,6.535391542766932e-11,goofspiel_3,AutoCFR4,-23.451203762922155
592,6.491382297260938e-11,goofspiel_3,AutoCFR4,-23.457960526105264
593,6.447742876088577e-11,goofspiel_3,AutoCFR4,-23.464705895062398
594,6.40446955620083e-11,goofspiel_3,AutoCFR4,-23.47143990815806
595,6.36155865820233e-11,goofspiel_3,AutoCFR4,-23.478162603563327
596,6.319006545767361e-11,goofspiel_3,AutoCFR4,-23.48487401925713
597,6.276809625064638e-11,goofspiel_3,AutoCFR4,-23.491574193027553
598,6.234964344190718e-11,goofspiel_3,AutoCFR4,-23.49826316247311
599,6.193467192611907e-11,goofspiel_3,AutoCFR4,-23.504940965004
600,6.152314700614476e-11,goofspiel_3,AutoCFR4,-23.51160763784338
601,6.111503438763129e-11,goofspiel_3,AutoCFR4,-23.518263218028594
602,6.071030017367499e-11,goofspiel_3,AutoCFR4,-23.524907742412413
603,6.030891085956607e-11,goofspiel_3,AutoCFR4,-23.53154124766427
604,5.991083332761114e-11,goofspiel_3,AutoCFR4,-23.538163770271446
605,5.951603484203254e-11,goofspiel_3,AutoCFR4,-23.544775346540316
606,5.912448304394314e-11,goofspiel_3,AutoCFR4,-23.551376012597498
607,5.87361459463954e-11,goofspiel_3,AutoCFR4,-23.557965804391074
608,5.835099192950359e-11,goofspiel_3,AutoCFR4,-23.564544757691742
609,5.7968989735637625e-11,goofspiel_3,AutoCFR4,-23.571112908093994
610,5.759010846468784e-11,goofspiel_3,AutoCFR4,-23.577670291017267
611,5.721431756939914e-11,goofspiel_3,AutoCFR4,-23.58421694170708
612,5.68415868507735e-11,goofspiel_3,AutoCFR4,-23.590752895236186
613,5.6471886453539915e-11,goofspiel_3,AutoCFR4,-23.597278186505697
614,5.6105186861690356e-11,goofspiel_3,AutoCFR4,-23.603792850246187
615,5.5741458894080946e-11,goofspiel_3,AutoCFR4,-23.61029692101882
616,5.5380673700097205e-11,goofspiel_3,AutoCFR4,-23.61679043321644
617,5.502280275538219e-11,goofspiel_3,AutoCFR4,-23.623273421064663
618,5.466781785762687e-11,goofspiel_3,AutoCFR4,-23.62974591862296
619,5.431569112242127e-11,goofspiel_3,AutoCFR4,-23.636207959785736
620,5.396639497916579e-11,goofspiel_3,AutoCFR4,-23.642659578283386
621,5.3619902167041615e-11,goofspiel_3,AutoCFR4,-23.649100807683354
622,5.3276185731039075e-11,goofspiel_3,AutoCFR4,-23.65553168139119
623,5.2935219018043394e-11,goofspiel_3,AutoCFR4,-23.661952232651572
624,5.259697567297658e-11,goofspiel_3,AutoCFR4,-23.668362494549356
625,5.22614296349948e-11,goofspiel_3,AutoCFR4,-23.674762500010583
626,5.192855513374009e-11,goofspiel_3,AutoCFR4,-23.681152281803513
627,5.15983266856459e-11,goofspiel_3,AutoCFR4,-23.6875318725396
628,5.127071909029523e-11,goofspiel_3,AutoCFR4,-23.693901304674533
629,5.094570742683092e-11,goofspiel_3,AutoCFR4,-23.700260610509183
630,5.062326705041674e-11,goofspiel_3,AutoCFR4,-23.70660982219062
631,5.030337358874916e-11,goofspiel_3,AutoCFR4,-23.71294897171307
632,4.9986002938618416e-11,goofspiel_3,AutoCFR4,-23.719278090918895
633,4.967113126251831e-11,goofspiel_3,AutoCFR4,-23.725597211499526
634,4.935873498530417e-11,goofspiel_3,AutoCFR4,-23.73190636499645
635,4.904879079089773e-11,goofspiel_3,AutoCFR4,-23.73820558280214
636,4.874127561903883e-11,goofspiel_3,AutoCFR4,-23.744494896160983
637,4.843616666208256e-11,goofspiel_3,AutoCFR4,-23.750774336170217
638,4.81334413618417e-11,goofspiel_3,AutoCFR4,-23.75704393378086
639,4.7833077406473287e-11,goofspiel_3,AutoCFR4,-23.763303719798614
640,4.753505272740894e-11,goofspiel_3,AutoCFR4,-23.769553724884783
641,4.7239345496328226e-11,goofspiel_3,AutoCFR4,-23.775793979557175
642,4.694593412217404e-11,goofspiel_3,AutoCFR4,-23.782024514190976
643,4.665479724820999e-11,goofspiel_3,AutoCFR4,-23.788245359019662
644,4.6365913749118515e-11,goofspiel_3,AutoCFR4,-23.794456544135873
645,4.607926272813947e-11,goofspiel_3,AutoCFR4,-23.800658099492274
646,4.5794823514248483e-11,goofspiel_3,AutoCFR4,-23.806850054902434
647,4.551257565937433e-11,goofspiel_3,AutoCFR4,-23.813032440041685
648,4.523249893565496e-11,goofspiel_3,AutoCFR4,-23.81920528444797
649,4.495457333273141e-11,goofspiel_3,AutoCFR4,-23.825368617522695
650,4.467877905507902e-11,goofspiel_3,AutoCFR4,-23.831522468531563
651,4.440509651937551e-11,goofspiel_3,AutoCFR4,-23.83766686660541
652,4.413350635190525e-11,goofspiel_3,AutoCFR4,-23.843801840741044
653,4.3863989385999154e-11,goofspiel_3,AutoCFR4,-23.849927419802047
654,4.359652665950978e-11,goofspiel_3,AutoCFR4,-23.856043632519597
655,4.333109941232091e-11,goofspiel_3,AutoCFR4,-23.86215050749329
656,4.306768908389134e-11,goofspiel_3,AutoCFR4,-23.868248073191918
657,4.280627731083202e-11,goofspiel_3,AutoCFR4,-23.874336357954288
658,4.254684592451646e-11,goofspiel_3,AutoCFR4,-23.880415389989995
659,4.228937694872342e-11,goofspiel_3,AutoCFR4,-23.886485197380217
660,4.2033852597311925e-11,goofspiel_3,AutoCFR4,-23.89254580807849
661,4.178025527192756e-11,goofspiel_3,AutoCFR4,-23.89859724991148
662,4.152856755974009e-11,goofspiel_3,AutoCFR4,-23.90463955057975
663,4.1278772231211554e-11,goofspiel_3,AutoCFR4,-23.910672737658516
664,4.1030852237894585e-11,goofspiel_3,AutoCFR4,-23.91669683859842
665,4.0784790710260384e-11,goofspiel_3,AutoCFR4,-23.922711880726247
666,4.0540570955556035e-11,goofspiel_3,AutoCFR4,-23.928717891245704
667,4.029817645569056e-11,goofspiel_3,AutoCFR4,-23.934714897238138
668,4.0057590865149456e-11,goofspiel_3,AutoCFR4,-23.940702925663267
669,3.9818798008937126e-11,goofspiel_3,AutoCFR4,-23.946682003359918
670,3.9581781880546895e-11,goofspiel_3,AutoCFR4,-23.952652157046746
671,3.934652663995822e-11,goofspiel_3,AutoCFR4,-23.958613413322944
672,3.911301661166057e-11,goofspiel_3,AutoCFR4,-23.964565798668957
673,3.8881236282703665e-11,goofspiel_3,AutoCFR4,-23.970509339447194
674,3.865117030077375e-11,goofspiel_3,AutoCFR4,-23.976444061902722
675,3.842280347229534e-11,goofspiel_3,AutoCFR4,-23.98236999216396
676,3.819612076055822e-11,goofspiel_3,AutoCFR4,-23.988287156243373
677,3.797110728386927e-11,goofspiel_3,AutoCFR4,-23.994195580038163
678,3.774774831372875e-11,goofspiel_3,AutoCFR4,-24.00009528933093
679,3.752602927303064e-11,goofspiel_3,AutoCFR4,-24.00598630979037
680,3.730593573428682e-11,goofspiel_3,AutoCFR4,-24.011868666971928
681,3.708745341787454e-11,goofspiel_3,AutoCFR4,-24.017742386318474
682,3.687056819030709e-11,goofspiel_3,AutoCFR4,-24.02360749316096
683,3.665526606252698e-11,goofspiel_3,AutoCFR4,-24.029464012719064
684,3.644153318822178e-11,goofspiel_3,AutoCFR4,-24.035311970101862
685,3.62293558621618e-11,goofspiel_3,AutoCFR4,-24.04115139030846
686,3.601872051855962e-11,goofspiel_3,AutoCFR4,-24.046982298228638
687,3.580961372945102e-11,goofspiel_3,AutoCFR4,-24.052804718643486
688,3.560202220309705e-11,goofspiel_3,AutoCFR4,-24.058618676226036
689,3.539593278240691e-11,goofspiel_3,AutoCFR4,-24.06442419554189
690,3.519133244338128e-11,goofspiel_3,AutoCFR4,-24.070221301049845
691,3.4988208293575963e-11,goofspiel_3,AutoCFR4,-24.076010017102508
692,3.47865475705854e-11,goofspiel_3,AutoCFR4,-24.081790367946905
693,3.45863376405458e-11,goofspiel_3,AutoCFR4,-24.08756237772511
694,3.4387565996657694e-11,goofspiel_3,AutoCFR4,-24.09332607047482
695,3.419022025772748e-11,goofspiel_3,AutoCFR4,-24.099081470129985
696,3.399428816672786e-11,goofspiel_3,AutoCFR4,-24.104828600521383
697,3.3799757589376756e-11,goofspiel_3,AutoCFR4,-24.110567485377224
698,3.360661651273449e-11,goofspiel_3,AutoCFR4,-24.116298148323732
699,3.3414853043819067e-11,goofspiel_3,AutoCFR4,-24.122020612885734
700,3.322445540823905e-11,goofspiel_3,AutoCFR4,-24.12773490248723
701,3.3035411948844085e-11,goofspiel_3,AutoCFR4,-24.133441040451977
702,3.284771112439261e-11,goofspiel_3,AutoCFR4,-24.139139050004065
703,3.266134150823658e-11,goofspiel_3,AutoCFR4,-24.144828954268466
704,3.2476291787022963e-11,goofspiel_3,AutoCFR4,-24.150510776271613
705,3.229255075941176e-11,goofspiel_3,AutoCFR4,-24.15618453894195
706,3.211010733481032e-11,goofspiel_3,AutoCFR4,-24.1618502651105
707,3.192895053212375e-11,goofspiel_3,AutoCFR4,-24.16750797751139
708,3.1749069478521134e-11,goofspiel_3,AutoCFR4,-24.173157698782443
709,3.157045340821735e-11,goofspiel_3,AutoCFR4,-24.178799451465665
710,3.139309166127034e-11,goofspiel_3,AutoCFR4,-24.184433258007832
711,3.121697368239354e-11,goofspiel_3,AutoCFR4,-24.190059140761004
712,3.1042089019783234e-11,goofspiel_3,AutoCFR4,-24.195677121983056
713,3.0868427323960766e-11,goofspiel_3,AutoCFR4,-24.201287223838214
714,3.06959783466292e-11,goofspiel_3,AutoCFR4,-24.20688946839758
715,3.05247319395444e-11,goofspiel_3,AutoCFR4,-24.212483877639645
716,3.0354678053400224e-11,goofspiel_3,AutoCFR4,-24.218070473450815
717,3.0185806736727725e-11,goofspiel_3,AutoCFR4,-24.223649277625917
718,3.001810813480802e-11,goofspiel_3,AutoCFR4,-24.229220311868712
719,2.985157248859882e-11,goofspiel_3,AutoCFR4,-24.23478359779241
720,2.96861901336743e-11,goofspiel_3,AutoCFR4,-24.24033915692016
721,2.9521951499178194e-11,goofspiel_3,AutoCFR4,-24.245887010685557
722,2.9358847106789795e-11,goofspiel_3,AutoCFR4,-24.251427180433133
723,2.9196867569703e-11,goofspiel_3,AutoCFR4,-24.25695968741886
724,2.903600359161778e-11,goofspiel_3,AutoCFR4,-24.262484552810626
