step,exp,game_name,algorithm_name,log_exp
369,1.3428062208550012e-05,goofspiel_3,LinearCFR,-11.218163846108482
370,1.3355673733032222e-05,goofspiel_3,LinearCFR,-11.22356926467539
371,1.3283869035542802e-05,goofspiel_3,LinearCFR,-11.228960113310265
372,1.321264185572756e-05,goofspiel_3,LinearCFR,-11.234336470346648
373,1.3141986016926877e-05,goofspiel_3,LinearCFR,-11.239698413488032
374,1.30718954248366e-05,goofspiel_3,LinearCFR,-11.245046019814628
375,1.3002364066193854e-05,goofspiel_3,LinearCFR,-11.25037936578999
376,1.2933386007487253e-05,goofspiel_3,LinearCFR,-11.25569852726759
377,1.2864955393691024e-05,goofspiel_3,LinearCFR,-11.261003579497283
378,1.2797066447022468e-05,goofspiel_3,LinearCFR,-11.266294597131699
379,1.2729713465722352e-05,goofspiel_3,LinearCFR,-11.271571654232542
380,1.266289082285767e-05,goofspiel_3,LinearCFR,-11.276834824276817
381,1.2596592965146371e-05,goofspiel_3,LinearCFR,-11.282084180162961
382,1.253081441180357e-05,goofspiel_3,LinearCFR,-11.287319794216906
383,1.2465549753408761e-05,goofspiel_3,LinearCFR,-11.292541738198057
384,1.240079365079365e-05,goofspiel_3,LinearCFR,-11.297750083305196
385,1.2336540833950158e-05,goofspiel_3,LinearCFR,-11.3029449001823
386,1.227278610095817e-05,goofspiel_3,LinearCFR,-11.308126258924297
387,1.2209524316932612e-05,goofspiel_3,LinearCFR,-11.31329422908274
388,1.2146750412989511e-05,goofspiel_3,LinearCFR,-11.318448879671404
389,1.2084459385230593e-05,goofspiel_3,LinearCFR,-11.323590279171823
390,1.2022646293746037e-05,goofspiel_3,LinearCFR,-11.328718495538743
391,1.1961306261635087e-05,goofspiel_3,LinearCFR,-11.333833596205512
392,1.190043447404407e-05,goofspiel_3,LinearCFR,-11.338935648089407
393,1.1840026177221512e-05,goofspiel_3,LinearCFR,-11.344024717596879
394,1.178007667759001e-05,goofspiel_3,LinearCFR,-11.34910087062874
395,1.1720581340834505e-05,goofspiel_3,LinearCFR,-11.354164172585287
396,1.1661535591006623e-05,goofspiel_3,LinearCFR,-11.359214688371356
397,1.160293490964478e-05,goofspiel_3,LinearCFR,-11.364252482401312
398,1.1544774834909718e-05,goofspiel_3,LinearCFR,-11.369277618603986
399,1.1487050960735171e-05,goofspiel_3,LinearCFR,-11.374290160427531
400,1.142975893599335e-05,goofspiel_3,LinearCFR,-11.379290170844236
401,1.1372894463674974e-05,goofspiel_3,LinearCFR,-11.384277712355274
402,1.1316453300083535e-05,goofspiel_3,LinearCFR,-11.389252846995388
403,1.1260431254043517e-05,goofspiel_3,LinearCFR,-11.394215636337517
404,1.1204824186122316e-05,goofspiel_3,LinearCFR,-11.399166141497373
405,1.1149628007865554e-05,goofspiel_3,LinearCFR,-11.404104423137957
406,1.1094838681045577e-05,goofspiel_3,LinearCFR,-11.409030541474012
407,1.1040452216922806e-05,goofspiel_3,LinearCFR,-11.41394455627644
408,1.0986464675519759e-05,goofspiel_3,LinearCFR,-11.418846526876647
409,1.0932872164907467e-05,goofspiel_3,LinearCFR,-11.42373651217084
410,1.0879670840504024e-05,goofspiel_3,LinearCFR,-11.428614570624273
411,1.0826856904385073e-05,goofspiel_3,LinearCFR,-11.433480760275446
412,1.0774426604605969e-05,goofspiel_3,LinearCFR,-11.438335138740245
413,1.0722376234535409e-05,goofspiel_3,LinearCFR,-11.443177763216031
414,1.0670702132200298e-05,goofspiel_3,LinearCFR,-11.448008690485697
415,1.0619400679641644e-05,goofspiel_3,LinearCFR,-11.452827976921647
416,1.0568468302281252e-05,goofspiel_3,LinearCFR,-11.45763567848975
417,1.0517901468299044e-05,goofspiel_3,LinearCFR,-11.462431850753243
418,1.0467696688020767e-05,goofspiel_3,LinearCFR,-11.467216548876578
419,1.0417850513315905e-05,goofspiel_3,LinearCFR,-11.471989827629237
420,1.0368359537005616e-05,goofspiel_3,LinearCFR,-11.476751741389482
421,1.0319220392280473e-05,goofspiel_3,LinearCFR,-11.481502344148078
422,1.0270429752127846e-05,goofspiel_3,LinearCFR,-11.486241689511974
423,1.0221984328768753e-05,goofspiel_3,LinearCFR,-11.49096983070792
424,1.0173880873103959e-05,goofspiel_3,LinearCFR,-11.495686820586059
425,1.0126116174169198e-05,goofspiel_3,LinearCFR,-11.500392711623473
426,1.0078687058599318e-05,goofspiel_3,LinearCFR,-11.50508755592768
427,1.0031590390101192e-05,goofspiel_3,LinearCFR,-11.509771405240107
428,9.984823068935217e-06,goofspiel_3,LinearCFR,-11.5144443109395
429,9.938382031405287e-06,goofspiel_3,LinearCFR,-11.519106324045309
430,9.892264249357001e-06,goofspiel_3,LinearCFR,-11.523757495221039
431,9.846466729684052e-06,goofspiel_3,LinearCFR,-11.528397874777541
432,9.800986513842556e-06,goofspiel_3,LinearCFR,-11.533027512676284
433,9.755820677373236e-06,goofspiel_3,LinearCFR,-11.53764645853258
434,9.71096632943129e-06,goofspiel_3,LinearCFR,-11.542254761618775
435,9.666420612323808e-06,goofspiel_3,LinearCFR,-11.546852470867403
436,9.62218070105459e-06,goofspiel_3,LinearCFR,-11.55143963487431
437,9.57824380287626e-06,goofspiel_3,LinearCFR,-11.556016301901721
438,9.534607156849488e-06,goofspiel_3,LinearCFR,-11.5605825198813
439,9.491268033409262e-06,goofspiel_3,LinearCFR,-11.565138336417162
440,9.44822373393802e-06,goofspiel_3,LinearCFR,-11.569683798788837
441,9.405471590345539e-06,goofspiel_3,LinearCFR,-11.574218953954228
442,9.363008964655492e-06,goofspiel_3,LinearCFR,-11.578743848552518
443,9.320833248598486e-06,goofspiel_3,LinearCFR,-11.583258528907045
444,9.278941863211526e-06,goofspiel_3,LinearCFR,-11.587763041028149
445,9.23733225844376e-06,goofspiel_3,LinearCFR,-11.59225743061599
446,9.196001912768397e-06,goofspiel_3,LinearCFR,-11.596741743063317
447,9.15494833280068e-06,goofspiel_3,LinearCFR,-11.601216023458239
448,9.114169052921836e-06,goofspiel_3,LinearCFR,-11.605680316586925
449,9.07366163490885e-06,goofspiel_3,LinearCFR,-11.610134666936304
450,9.033423667570008e-06,goofspiel_3,LinearCFR,-11.614579118696728
451,8.99345276638607e-06,goofspiel_3,LinearCFR,-11.619013715764595
452,8.953746573156993e-06,goofspiel_3,LinearCFR,-11.62343850174495
453,8.914302755654099e-06,goofspiel_3,LinearCFR,-11.627853519954067
454,8.875119007277596e-06,goofspiel_3,LinearCFR,-11.632258813421984
455,8.836193046719362e-06,goofspiel_3,LinearCFR,-11.636654424895022
456,8.797522617630874e-06,goofspiel_3,LinearCFR,-11.641040396838276
457,8.759105488296241e-06,goofspiel_3,LinearCFR,-11.645416771438075
458,8.720939451310201e-06,goofspiel_3,LinearCFR,-11.649783590604414
459,8.683022323261025e-06,goofspiel_3,LinearCFR,-11.65414089597337
460,8.645351944418246e-06,goofspiel_3,LinearCFR,-11.658488728909473
461,8.607926178425094e-06,goofspiel_3,LinearCFR,-11.662827130508072
462,8.570742911995611e-06,goofspiel_3,LinearCFR,-11.667156141597657
463,8.53380005461632e-06,goofspiel_3,LinearCFR,-11.671475802742172
464,8.497095538252379e-06,goofspiel_3,LinearCFR,-11.675786154243296
465,8.460627317058163e-06,goofspiel_3,LinearCFR,-11.680087236142688
466,8.424393367092174e-06,goofspiel_3,LinearCFR,-11.684379088224228
467,8.388391686036224e-06,goofspiel_3,LinearCFR,-11.68866175001623
468,8.3526202929188e-06,goofspiel_3,LinearCFR,-11.692935260793611
469,8.317077227842551e-06,goofspiel_3,LinearCFR,-11.697199659580068
470,8.28176055171583e-06,goofspiel_3,LinearCFR,-11.701454985150207
471,8.24666834598822e-06,goofspiel_3,LinearCFR,-11.70570127603166
472,8.211798712389962e-06,goofspiel_3,LinearCFR,-11.709938570507173
473,8.177149772675236e-06,goofspiel_3,LinearCFR,-11.714166906616695
474,8.142719668369234e-06,goofspiel_3,LinearCFR,-11.718386322159404
475,8.108506560518944e-06,goofspiel_3,LinearCFR,-11.722596854695746
476,8.074508629447585e-06,goofspiel_3,LinearCFR,-11.726798541549446
477,8.040724074512658e-06,goofspiel_3,LinearCFR,-11.730991419809481
478,8.007151113867511e-06,goofspiel_3,LinearCFR,-11.735175526332055
479,7.973787984226397e-06,goofspiel_3,LinearCFR,-11.739350897742536
480,7.94063294063294e-06,goofspiel_3,LinearCFR,-11.743517570437383
481,7.907684256231975e-06,goofspiel_3,LinearCFR,-11.747675580586046
482,7.874940222044677e-06,goofspiel_3,LinearCFR,-11.751824964132858
483,7.842399146746973e-06,goofspiel_3,LinearCFR,-11.755965756798888
484,7.810059356451108e-06,goofspiel_3,LinearCFR,-11.760097994083798
485,7.777919194490404e-06,goofspiel_3,LinearCFR,-11.76422171126766
486,7.745977021207076e-06,goofspiel_3,LinearCFR,-11.768336943412768
487,7.714231213743112e-06,goofspiel_3,LinearCFR,-11.772443725365422
488,7.682680165834142e-06,goofspiel_3,LinearCFR,-11.776542091757703
489,7.651322287606249e-06,goofspiel_3,LinearCFR,-11.780632077009228
490,7.6201560053756725e-06,goofspiel_3,LinearCFR,-11.784713715328877
491,7.589179761451382e-06,goofspiel_3,LinearCFR,-11.788787040716514
492,7.558392013940423e-06,goofspiel_3,LinearCFR,-11.792852086964682
493,7.527791236556049e-06,goofspiel_3,LinearCFR,-11.796908887660296
494,7.497375918428549e-06,goofspiel_3,LinearCFR,-11.800957476186298
495,7.467144563918757e-06,goofspiel_3,LinearCFR,-11.804997885723303
496,7.437095692434174e-06,goofspiel_3,LinearCFR,-11.80903014925124
497,7.4072278382476915e-06,goofspiel_3,LinearCFR,-11.813054299550965
498,7.377539550318844e-06,goofspiel_3,LinearCFR,-11.817070369205856
499,7.348029392117568e-06,goofspiel_3,LinearCFR,-11.821078390603395
500,7.318695941450432e-06,goofspiel_3,LinearCFR,-11.82507839593674
501,7.289537790289276e-06,goofspiel_3,LinearCFR,-11.829070417206278
502,7.26055354460224e-06,goofspiel_3,LinearCFR,-11.833054486221153
503,7.231741824187152e-06,goofspiel_3,LinearCFR,-11.837030634600792
504,7.203101262507202e-06,goofspiel_3,LinearCFR,-11.840998893776412
505,7.174630506528914e-06,goofspiel_3,LinearCFR,-11.84495929499251
506,7.1463282165623295e-06,goofspiel_3,LinearCFR,-11.848911869308333
507,7.1181930661034235e-06,goofspiel_3,LinearCFR,-11.85285664759935
508,7.0902237416786554e-06,goofspiel_3,LinearCFR,-11.85679366055869
509,7.06241894269168e-06,goofspiel_3,LinearCFR,-11.86072293869858
510,7.034777381272143e-06,goofspiel_3,LinearCFR,-11.864644512351761
511,7.007297782126549e-06,goofspiel_3,LinearCFR,-11.868558411672897
512,6.979978882391163e-06,goofspiel_3,LinearCFR,-11.872464666639962
513,6.952819431486917e-06,goofspiel_3,LinearCFR,-11.876363307055618
514,6.9258181909762884e-06,goofspiel_3,LinearCFR,-11.880254362548586
515,6.898973934422116e-06,goofspiel_3,LinearCFR,-11.884137862574983
516,6.872285447248337e-06,goofspiel_3,LinearCFR,-11.888013836419676
517,6.8457515266025906e-06,goofspiel_3,LinearCFR,-11.891882313197597
518,6.819370981220692e-06,goofspiel_3,LinearCFR,-11.895743321855056
519,6.79314263129292e-06,goofspiel_3,LinearCFR,-11.899596891171047
520,6.767065308332103e-06,goofspiel_3,LinearCFR,-11.903443049758524
521,6.7411378550434735e-06,goofspiel_3,LinearCFR,-11.90728182606569
522,6.715359125196272e-06,goofspiel_3,LinearCFR,-11.911113248377246
523,6.689727983497048e-06,goofspiel_3,LinearCFR,-11.91493734481565
524,6.66424330546468e-06,goofspiel_3,LinearCFR,-11.91875414334235
525,6.638903977307019e-06,goofspiel_3,LinearCFR,-11.922563671759018
526,6.6137088957992125e-06,goofspiel_3,LinearCFR,-11.926365957708757
527,6.58865696816361e-06,goofspiel_3,LinearCFR,-11.93016102867731
528,6.56374711195127e-06,goofspiel_3,LinearCFR,-11.933948911994246
529,6.538978254925039e-06,goofspiel_3,LinearCFR,-11.937729634834152
530,6.514349334944155e-06,goofspiel_3,LinearCFR,-11.941503224217792
531,6.489859299850379e-06,goofspiel_3,LinearCFR,-11.945269707013267
532,6.465507107355632e-06,goofspiel_3,LinearCFR,-11.949029109937173
533,6.441291724931078e-06,goofspiel_3,LinearCFR,-11.952781459555723
534,6.417212129697691e-06,goofspiel_3,LinearCFR,-11.956526782285886
535,6.393267308318222e-06,goofspiel_3,LinearCFR,-11.960265104396493
536,6.369456256890594e-06,goofspiel_3,LinearCFR,-11.96399645200935
537,6.345777980842674e-06,goofspiel_3,LinearCFR,-11.967720851100333
538,6.322231494828415e-06,goofspiel_3,LinearCFR,-11.971438327500465
539,6.298815822625346e-06,goofspiel_3,LinearCFR,-11.975148906897001
540,6.2755299970333856e-06,goofspiel_3,LinearCFR,-11.978852614834485
541,6.25237305977496e-06,goofspiel_3,LinearCFR,-11.982549476715812
542,6.229344061396414e-06,goofspiel_3,LinearCFR,-11.986239517803266
543,6.206442061170693e-06,goofspiel_3,LinearCFR,-11.989922763219562
544,6.183666127001259e-06,goofspiel_3,LinearCFR,-11.993599237948871
545,6.1610153353272616e-06,goofspiel_3,LinearCFR,-11.997268966837835
546,6.138488771029904e-06,goofspiel_3,LinearCFR,-12.00093197459657
547,6.116085527340014e-06,goofspiel_3,LinearCFR,-12.00458828579968
548,6.09380470574679e-06,goofspiel_3,LinearCFR,-12.008237924887231
549,6.071645415907711e-06,goofspiel_3,LinearCFR,-12.011880916165731
550,6.049606775559588e-06,goofspiel_3,LinearCFR,-12.015517283809114
551,6.02768791043075e-06,goofspiel_3,LinearCFR,-12.019147051859694
552,6.0058879541543265e-06,goofspiel_3,LinearCFR,-12.022770244229115
553,5.984206048182651e-06,goofspiel_3,LinearCFR,-12.026386884699303
554,5.962641341702713e-06,goofspiel_3,LinearCFR,-12.029996996923403
555,5.941192991552704e-06,goofspiel_3,LinearCFR,-12.0336006044267
556,5.919860162139588e-06,goofspiel_3,LinearCFR,-12.03719773060755
557,5.898642025357725e-06,goofspiel_3,LinearCFR,-12.040788398738279
558,5.877537760508503e-06,goofspiel_3,LinearCFR,-12.044372631966095
559,5.856546554220972e-06,goofspiel_3,LinearCFR,-12.047950453313979
560,5.835667600373482e-06,goofspiel_3,LinearCFR,-12.051521885681575
561,5.814900100016282e-06,goofspiel_3,LinearCFR,-12.055086951846071
562,5.794243261295087e-06,goofspiel_3,LinearCFR,-12.058645674463067
563,5.773696299375601e-06,goofspiel_3,LinearCFR,-12.062198076067434
564,5.753258436368962e-06,goofspiel_3,LinearCFR,-12.065744179074185
565,5.7329289012581175e-06,goofspiel_3,LinearCFR,-12.06928400577931
566,5.712706929825107e-06,goofspiel_3,LinearCFR,-12.072817578360619
567,5.692591764579245e-06,goofspiel_3,LinearCFR,-12.076344918878588
568,5.672582654686173e-06,goofspiel_3,LinearCFR,-12.079866049277166
569,5.6526788558978e-06,goofspiel_3,LinearCFR,-12.08338099138461
570,5.632879630483097e-06,goofspiel_3,LinearCFR,-12.08688976691429
571,5.613184247159728e-06,goofspiel_3,LinearCFR,-12.090392397465493
572,5.593591981026536e-06,goofspiel_3,LinearCFR,-12.093888904524222
573,5.574102113496826e-06,goofspiel_3,LinearCFR,-12.09737930946399
574,5.55471393223249e-06,goofspiel_3,LinearCFR,-12.100863633546602
575,5.5354267310789046e-06,goofspiel_3,LinearCFR,-12.104341897922927
576,5.516239810000641e-06,goofspiel_3,LinearCFR,-12.107814123633675
577,5.49715247501794e-06,goofspiel_3,LinearCFR,-12.111280331610162
578,5.478164038143958e-06,goofspiel_3,LinearCFR,-12.114740542675058
579,5.459273817322772e-06,goofspiel_3,LinearCFR,-12.118194777543145
580,5.440481136368133e-06,goofspiel_3,LinearCFR,-12.12164305682206
581,5.42178532490295e-06,goofspiel_3,LinearCFR,-12.125085401013035
582,5.4031857182995094e-06,goofspiel_3,LinearCFR,-12.128521830511614
583,5.384681657620401e-06,goofspiel_3,LinearCFR,-12.131952365608404
584,5.366272489560161e-06,goofspiel_3,LinearCFR,-12.135377026489769
585,5.3479575663876005e-06,goofspiel_3,LinearCFR,-12.138795833238554
586,5.329736245888836e-06,goofspiel_3,LinearCFR,-12.142208805834795
587,5.311607891310982e-06,goofspiel_3,LinearCFR,-12.14561596415641
588,5.293571871306531e-06,goofspiel_3,LinearCFR,-12.149017327979898
589,5.275627559878373e-06,goofspiel_3,LinearCFR,-12.152412916981037
590,5.257774336325485e-06,goofspiel_3,LinearCFR,-12.155802750735548
591,5.24001158518925e-06,goofspiel_3,LinearCFR,-12.15918684871979
592,5.222338696200416e-06,goofspiel_3,LinearCFR,-12.162565230311415
593,5.204755064226677e-06,goofspiel_3,LinearCFR,-12.165937914790055
594,5.187260089220873e-06,goofspiel_3,LinearCFR,-12.16930492133796
595,5.169853176169796e-06,goofspiel_3,LinearCFR,-12.172666269040665
596,5.1525337350436e-06,goofspiel_3,LinearCFR,-12.176021976887638
597,5.135301180745795e-06,goofspiel_3,LinearCFR,-12.179372063772918
598,5.1181549330638395e-06,goofspiel_3,LinearCFR,-12.182716548495765
599,5.101094416620293e-06,goofspiel_3,LinearCFR,-12.18605544976128
600,5.084119060824551e-06,goofspiel_3,LinearCFR,-12.189388786181038
601,5.067228299825134e-06,goofspiel_3,LinearCFR,-12.192716576273714
602,5.050421572462531e-06,goofspiel_3,LinearCFR,-12.196038838465691
603,5.033698322222589e-06,goofspiel_3,LinearCFR,-12.199355591091685
604,5.0170579971904475e-06,goofspiel_3,LinearCFR,-12.20266685239534
605,5.000500050005001e-06,goofspiel_3,LinearCFR,-12.20597264052984
606,4.98402393781388e-06,goofspiel_3,LinearCFR,-12.209272973558496
607,4.967629122228966e-06,goofspiel_3,LinearCFR,-12.21256786945535
608,4.9513150692824015e-06,goofspiel_3,LinearCFR,-12.215857346105748
609,4.935081249383114e-06,goofspiel_3,LinearCFR,-12.219141421306938
610,4.918927137273841e-06,goofspiel_3,LinearCFR,-12.222420112768637
611,4.902852211988633e-06,goofspiel_3,LinearCFR,-12.225693438113606
612,4.886855956810856e-06,goofspiel_3,LinearCFR,-12.228961414878222
613,4.870937859231667e-06,goofspiel_3,LinearCFR,-12.232224060513039
614,4.855097410908963e-06,goofspiel_3,LinearCFR,-12.235481392383345
615,4.8393341076267905e-06,goofspiel_3,LinearCFR,-12.238733427769724
616,4.823647449255229e-06,goofspiel_3,LinearCFR,-12.241980183868593
617,4.808036939710714e-06,goofspiel_3,LinearCFR,-12.245221677792763
618,4.792502086916818e-06,goofspiel_3,LinearCFR,-12.248457926571971
619,4.7770424027654735e-06,goofspiel_3,LinearCFR,-12.251688947153418
620,4.761657403078628e-06,goofspiel_3,LinearCFR,-12.2549147564023
621,4.746346607570336e-06,goofspiel_3,LinearCFR,-12.258135371102343
622,4.731109539809276e-06,goofspiel_3,LinearCFR,-12.261350807956317
623,4.715945727181682e-06,goofspiel_3,LinearCFR,-12.264561083586564
624,4.700854700854701e-06,goofspiel_3,LinearCFR,-12.267766214535513
625,4.685835995740149e-06,goofspiel_3,LinearCFR,-12.270966217266183
626,4.670889150458681e-06,goofspiel_3,LinearCFR,-12.274161108162703
627,4.656013707304355e-06,goofspiel_3,LinearCFR,-12.277350903530802
628,4.641209212209587e-06,goofspiel_3,LinearCFR,-12.280535619598323
629,4.626475214710509e-06,goofspiel_3,LinearCFR,-12.283715272515703
630,4.611811267912695e-06,goofspiel_3,LinearCFR,-12.286889878356476
631,4.5972169284572735e-06,goofspiel_3,LinearCFR,-12.290059453117756
632,4.5826917564874255e-06,goofspiel_3,LinearCFR,-12.293224012720719
633,4.568235315615225e-06,goofspiel_3,LinearCFR,-12.296383573011086
634,4.553847172888878e-06,goofspiel_3,LinearCFR,-12.299538149759602
635,4.539526898760296e-06,goofspiel_3,LinearCFR,-12.302687758662499
636,4.525274067053043e-06,goofspiel_3,LinearCFR,-12.305832415341971
637,4.51108825493062e-06,goofspiel_3,LinearCFR,-12.308972135346638
638,4.496969042865109e-06,goofspiel_3,LinearCFR,-12.312106934152009
639,4.482916014606156e-06,goofspiel_3,LinearCFR,-12.315236827160938
640,4.468928757150285e-06,goofspiel_3,LinearCFR,-12.318361829704074
641,4.455006860710565e-06,goofspiel_3,LinearCFR,-12.321481957040316
642,4.441149918686583e-06,goofspiel_3,LinearCFR,-12.324597224357266
643,4.4273575276347605e-06,goofspiel_3,LinearCFR,-12.327707646771659
644,4.413629287238994e-06,goofspiel_3,LinearCFR,-12.330813239329812
645,4.399964800281598e-06,goofspiel_3,LinearCFR,-12.333914017008059
646,4.386363672614575e-06,goofspiel_3,LinearCFR,-12.337009994713188
647,4.372825513131197e-06,goofspiel_3,LinearCFR,-12.34010118728286
648,4.3593499337378806e-06,goofspiel_3,LinearCFR,-12.34318760948605
649,4.34593654932638e-06,goofspiel_3,LinearCFR,-12.346269276023456
650,4.332584977746268e-06,goofspiel_3,LinearCFR,-12.349346201527936
651,4.319294839777721e-06,goofspiel_3,LinearCFR,-12.352418400564906
652,4.306065759104588e-06,goofspiel_3,LinearCFR,-12.355485887632769
653,4.292897362287755e-06,goofspiel_3,LinearCFR,-12.358548677163313
654,4.279789278738785e-06,goofspiel_3,LinearCFR,-12.361606783522134
655,4.2667411406938495e-06,goofspiel_3,LinearCFR,-12.364660221009025
656,4.253752583187932e-06,goofspiel_3,LinearCFR,-12.367709003858383
657,4.240823244029307e-06,goofspiel_3,LinearCFR,-12.370753146239611
658,4.227952763774285e-06,goofspiel_3,LinearCFR,-12.37379266225751
659,4.215140785702242e-06,goofspiel_3,LinearCFR,-12.376827565952665
660,4.202386955790889e-06,goofspiel_3,LinearCFR,-12.379857871301843
661,4.189690922691823e-06,goofspiel_3,LinearCFR,-12.38288359221838
662,4.177052337706327e-06,goofspiel_3,LinearCFR,-12.385904742552556
663,4.164470854761429e-06,goofspiel_3,LinearCFR,-12.388921336091979
664,4.151946130386207e-06,goofspiel_3,LinearCFR,-12.391933386561972
665,4.13947782368835e-06,goofspiel_3,LinearCFR,-12.394940907625926
666,4.127065596330964e-06,goofspiel_3,LinearCFR,-12.397943912885696
667,4.114709112509614e-06,goofspiel_3,LinearCFR,-12.400942415881953
668,4.102408038929614e-06,goofspiel_3,LinearCFR,-12.403936430094557
669,4.0901620447835565e-06,goofspiel_3,LinearCFR,-12.406925968942923
670,4.07797080172906e-06,goofspiel_3,LinearCFR,-12.409911045786377
671,4.065833983866771e-06,goofspiel_3,LinearCFR,-12.412891673924515
672,4.053751267718578e-06,goofspiel_3,LinearCFR,-12.41586786659756
673,4.04172233220606e-06,goofspiel_3,LinearCFR,-12.41883963698672
674,4.029746858629154e-06,goofspiel_3,LinearCFR,-12.421806998214521
675,4.017824530645043e-06,goofspiel_3,LinearCFR,-12.424769963345177
676,4.005955034247274e-06,goofspiel_3,LinearCFR,-12.427728545384923
677,3.994138057745069e-06,goofspiel_3,LinearCFR,-12.430682757282355
678,3.982373291742875e-06,goofspiel_3,LinearCFR,-12.433632611928777
679,3.970660429120101e-06,goofspiel_3,LinearCFR,-12.436578122158533
680,3.958999165011086e-06,goofspiel_3,LinearCFR,-12.43951930074935
681,3.947389196785246e-06,goofspiel_3,LinearCFR,-12.44245616042266
682,3.935830224027456e-06,goofspiel_3,LinearCFR,-12.445388713843938
683,3.924321948518604e-06,goofspiel_3,LinearCFR,-12.448316973623024
684,3.9128640742163595e-06,goofspiel_3,LinearCFR,-12.45124095231446
685,3.901456307236137e-06,goofspiel_3,LinearCFR,-12.454160662417795
686,3.8900983558322475e-06,goofspiel_3,LinearCFR,-12.45707611637792
687,3.878789930379247e-06,goofspiel_3,LinearCFR,-12.459987326585377
688,3.867530743353472e-06,goofspiel_3,LinearCFR,-12.462894305376686
689,3.856320509314767e-06,goofspiel_3,LinearCFR,-12.465797065034648
690,3.845158944888385e-06,goofspiel_3,LinearCFR,-12.46869561778866
691,3.83404576874709e-06,goofspiel_3,LinearCFR,-12.471589975815023
692,3.822980701593418e-06,goofspiel_3,LinearCFR,-12.474480151237257
693,3.81196346614214e-06,goofspiel_3,LinearCFR,-12.477366156126394
694,3.800993787102883e-06,goofspiel_3,LinearCFR,-12.480248002501282
695,3.7900713911629315e-06,goofspiel_3,LinearCFR,-12.483125702328897
696,3.7791960069702113e-06,goofspiel_3,LinearCFR,-12.485999267524628
697,3.768367365116429e-06,goofspiel_3,LinearCFR,-12.48886870995258
698,3.7575851981203876e-06,goofspiel_3,LinearCFR,-12.491734041425866
699,3.746849240411472e-06,goofspiel_3,LinearCFR,-12.4945952737069
700,3.7361592283132936e-06,goofspiel_3,LinearCFR,-12.49745241850768
701,3.725514900027501e-06,goofspiel_3,LinearCFR,-12.500305487490085
702,3.71491599561775e-06,goofspiel_3,LinearCFR,-12.50315449226616
703,3.704362256993836e-06,goofspiel_3,LinearCFR,-12.505999444398391
704,3.6938534278959813e-06,goofspiel_3,LinearCFR,-12.508840355399995
705,3.6833892538792787e-06,goofspiel_3,LinearCFR,-12.511677236735196
706,3.6729694822982906e-06,goofspiel_3,LinearCFR,-12.5145100998195
707,3.662593862291798e-06,goofspiel_3,LinearCFR,-12.517338956019977
708,3.652262144767703e-06,goofspiel_3,LinearCFR,-12.520163816655531
709,3.641974082388076e-06,goofspiel_3,LinearCFR,-12.522984692997172
710,3.6317294295543537e-06,goofspiel_3,LinearCFR,-12.525801596268286
711,3.6215279423926844e-06,goofspiel_3,LinearCFR,-12.528614537644902
712,3.6113693787394085e-06,goofspiel_3,LinearCFR,-12.531423528255957
713,3.6012534981266935e-06,goofspiel_3,LinearCFR,-12.534228579183564
714,3.591180061768297e-06,goofspiel_3,LinearCFR,-12.537029701463275
715,3.5811488325454803e-06,goofspiel_3,LinearCFR,-12.539826906084338
716,3.5711595749930524e-06,goofspiel_3,LinearCFR,-12.54262020398995
717,3.561212055285551e-06,goofspiel_3,LinearCFR,-12.545409606077529
718,3.5513060412235604e-06,goofspiel_3,LinearCFR,-12.548195123198955
719,3.5414413022201614e-06,goofspiel_3,LinearCFR,-12.550976766160831
720,3.5316176092875122e-06,goofspiel_3,LinearCFR,-12.553754545724734
721,3.521834735023558e-06,goofspiel_3,LinearCFR,-12.556528472607459
722,3.512092453598873e-06,goofspiel_3,LinearCFR,-12.559298557481275
723,3.5023905407436273e-06,goofspiel_3,LinearCFR,-12.562064810974165
724,3.4927287737346796e-06,goofspiel_3,LinearCFR,-12.564827243670075
725,3.4831069313827932e-06,goofspiel_3,LinearCFR,-12.567585866109155
726,3.4735247940199796e-06,goofspiel_3,LinearCFR,-12.570340688787999
727,3.463982143486957e-06,goofspiel_3,LinearCFR,-12.573091722159889
728,3.454478763120738e-06,goofspiel_3,LinearCFR,-12.575838976635028
729,3.445014437742325e-06,goofspiel_3,LinearCFR,-12.57858246258078
730,3.435588953644535e-06,goofspiel_3,LinearCFR,-12.581322190321899
731,3.4262020985799322e-06,goofspiel_3,LinearCFR,-12.584058170140773
732,3.4168536617488824e-06,goofspiel_3,LinearCFR,-12.586790412277647
733,3.4075434337877134e-06,goofspiel_3,LinearCFR,-12.58951892693085
734,3.398271206756999e-06,goofspiel_3,LinearCFR,-12.592243724257036
735,3.3890367741299415e-06,goofspiel_3,LinearCFR,-12.594964814371398
736,3.379839930780878e-06,goofspiel_3,LinearCFR,-12.597682207347898
737,3.3706804729738834e-06,goofspiel_3,LinearCFR,-12.600395913219494
738,3.361558198351492e-06,goofspiel_3,LinearCFR,-12.603105941978358
739,3.3524729059235145e-06,goofspiel_3,LinearCFR,-12.605812303576101
740,3.3434243960559745e-06,goofspiel_3,LinearCFR,-12.608515007923987
741,3.3344124704601366e-06,goofspiel_3,LinearCFR,-12.61121406489315
742,3.3254369321816433e-06,goofspiel_3,LinearCFR,-12.613909484314824
