step,exp,game_name,algorithm_name,log_exp
387,0.00025837493824987234,kuhn_poker,LinearCFR,-8.261098778956574
388,0.00025409501285089675,kuhn_poker,LinearCFR,-8.277802294548996
389,0.00028163028599298423,kuhn_poker,LinearCFR,-8.174915389772446
390,0.00029458575577942514,kuhn_poker,LinearCFR,-8.12994040615892
391,0.00027641687956511674,kuhn_poker,LinearCFR,-8.193600398597077
392,0.0002549003570765651,kuhn_poker,LinearCFR,-8.274637845733578
393,0.00025214250681346306,kuhn_poker,LinearCFR,-8.285516127061518
394,0.00027568883134734823,kuhn_poker,LinearCFR,-8.196237750920666
395,0.00029253070553647564,kuhn_poker,LinearCFR,-8.136940920608899
396,0.0002708877163612178,kuhn_poker,LinearCFR,-8.213806153713698
397,0.00024872048200691443,kuhn_poker,LinearCFR,-8.299180854265693
398,0.0002522704740452464,kuhn_poker,LinearCFR,-8.285008736334534
399,0.0002707267287886672,kuhn_poker,LinearCFR,-8.214400626696216
400,0.00028684740293538624,kuhn_poker,LinearCFR,-8.156560180694921
401,0.00026837496793080673,kuhn_poker,LinearCFR,-8.223125421259303
402,0.0002433712895959228,kuhn_poker,LinearCFR,-8.320922340013507
403,0.00025075931602985824,kuhn_poker,LinearCFR,-8.291016979150923
404,0.00027153228011961295,kuhn_poker,LinearCFR,-8.211429530189603
405,0.0002794510611894008,kuhn_poker,LinearCFR,-8.182683374834411
406,0.0002636598878173746,kuhn_poker,LinearCFR,-8.240850589116697
407,0.00024103343209469497,kuhn_poker,LinearCFR,-8.330574911710054
408,0.0002457574549810937,kuhn_poker,LinearCFR,-8.311165463767027
409,0.0002711190786469919,kuhn_poker,LinearCFR,-8.21295242899306
410,0.0002747815552255617,kuhn_poker,LinearCFR,-8.199534120590895
411,0.00025590078887938184,kuhn_poker,LinearCFR,-8.270720732038992
412,0.0002391983364835315,kuhn_poker,LinearCFR,-8.338217490412266
413,0.00024242237015573154,kuhn_poker,LinearCFR,-8.324829021906211
414,0.0002675570909168312,kuhn_poker,LinearCFR,-8.226177590411718
415,0.00027342779202907397,kuhn_poker,LinearCFR,-8.204472985479132
416,0.00024880944607907907,kuhn_poker,LinearCFR,-8.298823231264176
417,0.00023488046203204438,kuhn_poker,LinearCFR,-8.356433845441776
418,0.00024373062849136762,kuhn_poker,LinearCFR,-8.31944692410038
419,0.0002623991384668456,kuhn_poker,LinearCFR,-8.245643784181569
420,0.00026857365556862134,kuhn_poker,LinearCFR,-8.222385359219146
421,0.0002446200358586781,kuhn_poker,LinearCFR,-8.315804425315754
422,0.00022929611739871958,kuhn_poker,LinearCFR,-8.38049630065232
423,0.0002446601473255483,kuhn_poker,LinearCFR,-8.315640464181259
424,0.0002615977841402828,kuhn_poker,LinearCFR,-8.248702408828867
425,0.00026116501072426246,kuhn_poker,LinearCFR,-8.250358125414435
426,0.00024082045722545464,kuhn_poker,LinearCFR,-8.33145889288289
427,0.00022647142477999482,kuhn_poker,LinearCFR,-8.39289178091174
428,0.00024278040275890755,kuhn_poker,LinearCFR,-8.323353215550002
429,0.0002630013723320668,kuhn_poker,LinearCFR,-8.243351307807474
430,0.0002540740499301364,kuhn_poker,LinearCFR,-8.277884798275837
431,0.00023408680000833182,kuhn_poker,LinearCFR,-8.359818571181336
432,0.000226826642510225,kuhn_poker,LinearCFR,-8.391324521624428
433,0.0002393994859019033,kuhn_poker,LinearCFR,-8.33737691228672
434,0.000260131173533823,kuhn_poker,LinearCFR,-8.254324540581312
435,0.0002507872714083148,kuhn_poker,LinearCFR,-8.2909055024539
436,0.00022705334727449178,kuhn_poker,LinearCFR,-8.390325558073613
437,0.0002257755997156219,kuhn_poker,LinearCFR,-8.395968973577492
438,0.00024092761274896457,kuhn_poker,LinearCFR,-8.331014031628822
439,0.00025452908482265224,kuhn_poker,LinearCFR,-8.276095446292597
440,0.0002459881691130039,kuhn_poker,LinearCFR,-8.310227116224988
441,0.00022294803296249444,kuhn_poker,LinearCFR,-8.408571849703899
442,0.0002221932293359763,kuhn_poker,LinearCFR,-8.411963152258206
443,0.00024297989124225094,kuhn_poker,LinearCFR,-8.322531870137372
444,0.00025053798116958514,kuhn_poker,LinearCFR,-8.291900027497253
445,0.00023796474755052865,kuhn_poker,LinearCFR,-8.343388014799174
446,0.0002205002180211968,kuhn_poker,LinearCFR,-8.4196118743196
447,0.00021981689224778722,kuhn_poker,LinearCFR,-8.4227156661371
448,0.00024216757235406838,kuhn_poker,LinearCFR,-8.325880623694827
449,0.000249949560280488,kuhn_poker,LinearCFR,-8.294251419336137
450,0.00022994590385899683,kuhn_poker,LinearCFR,-8.377666477318138
451,0.00021624299541642134,kuhn_poker,LinearCFR,-8.439107803814826
452,0.0002220116852685583,kuhn_poker,LinearCFR,-8.412780541132381
453,0.00023905037387936257,kuhn_poker,LinearCFR,-8.338836258871789
454,0.00024582316585836095,kuhn_poker,LinearCFR,-8.310898118493952
455,0.00022481556775336142,kuhn_poker,LinearCFR,-8.400230190770625
456,0.00021098993651957887,kuhn_poker,LinearCFR,-8.463700119845619
457,0.00022425290970726208,kuhn_poker,LinearCFR,-8.402736081826326
458,0.00023923518501778318,kuhn_poker,LinearCFR,-8.338063452149191
459,0.00023862211165362468,kuhn_poker,LinearCFR,-8.34062938011472
460,0.0002204380564078401,kuhn_poker,LinearCFR,-8.419893825864174
461,0.00020858725109804133,kuhn_poker,LinearCFR,-8.475153133765573
462,0.0002240123253303694,kuhn_poker,LinearCFR,-8.403809483826695
463,0.00024120805258587286,kuhn_poker,LinearCFR,-8.329850708154959
464,0.00023136083675043273,kuhn_poker,LinearCFR,-8.371532002340523
465,0.00021369674992266496,kuhn_poker,LinearCFR,-8.450952604352555
466,0.0002096828786326832,kuhn_poker,LinearCFR,-8.469914270348763
467,0.00022240850248847477,kuhn_poker,LinearCFR,-8.410994765704972
468,0.0002388063880674196,kuhn_poker,LinearCFR,-8.339857426102533
469,0.00022728691249285227,kuhn_poker,LinearCFR,-8.389297406885536
470,0.00020705847768692776,kuhn_poker,LinearCFR,-8.482509303691739
471,0.00020995951758859266,kuhn_poker,LinearCFR,-8.468595819217636
472,0.00022518294397158578,kuhn_poker,LinearCFR,-8.39859740181568
473,0.0002333810205081277,kuhn_poker,LinearCFR,-8.362838158864157
474,0.00022174509812172838,kuhn_poker,LinearCFR,-8.413982042445166
475,0.00020376173395975083,kuhn_poker,LinearCFR,-8.498559217515034
476,0.00020808067330771451,kuhn_poker,LinearCFR,-8.477584701017337
477,0.00022767472849047343,kuhn_poker,LinearCFR,-8.38759257704224
478,0.0002290049903449498,kuhn_poker,LinearCFR,-8.38176676274813
479,0.0002134806611832074,kuhn_poker,LinearCFR,-8.451964309336343
480,0.0002022871177207175,kuhn_poker,LinearCFR,-8.505822494905086
481,0.0002076318894566609,kuhn_poker,LinearCFR,-8.479743808369841
482,0.00022678362448519396,kuhn_poker,LinearCFR,-8.391514191163633
483,0.0002266063468009949,kuhn_poker,LinearCFR,-8.392296200932092
484,0.00020595645571264143,kuhn_poker,LinearCFR,-8.487845791554323
485,0.00019967110143984113,kuhn_poker,LinearCFR,-8.51883903787958
486,0.00021132314391517082,kuhn_poker,LinearCFR,-8.462122108269975
487,0.00022377105974666356,kuhn_poker,LinearCFR,-8.404887083465688
488,0.00022077052846666834,kuhn_poker,LinearCFR,-8.418386728617403
489,0.0002015032769343006,kuhn_poker,LinearCFR,-8.509704914008529
490,0.00019651695083161558,kuhn_poker,LinearCFR,-8.534761866601338
491,0.00021425093763902114,kuhn_poker,LinearCFR,-8.448362624117799
492,0.00022322818082781692,kuhn_poker,LinearCFR,-8.40731607723787
493,0.00021241626837981142,kuhn_poker,LinearCFR,-8.456962678404304
494,0.00019773911679074607,kuhn_poker,LinearCFR,-8.528561988023185
495,0.00019668029798625142,kuhn_poker,LinearCFR,-8.533931000340072
496,0.00021441263836147195,kuhn_poker,LinearCFR,-8.447608182923476
497,0.00022248258210375016,kuhn_poker,LinearCFR,-8.410661742102002
498,0.00020487030824897778,kuhn_poker,LinearCFR,-8.493133421716607
499,0.00019290050867773467,kuhn_poker,LinearCFR,-8.553336001053815
500,0.0002001629969252683,kuhn_poker,LinearCFR,-8.516378538709539
501,0.00021360013696924973,kuhn_poker,LinearCFR,-8.451404809636633
502,0.00021746764672161967,kuhn_poker,LinearCFR,-8.433460469205215
503,0.00020001859634233288,kuhn_poker,LinearCFR,-8.517100214027105
504,0.00018902602694551018,kuhn_poker,LinearCFR,-8.573625843679203
505,0.00020301034185596367,kuhn_poker,LinearCFR,-8.502253635116876
506,0.00021597390942065808,kuhn_poker,LinearCFR,-8.44035294729495
507,0.0002098731445263069,kuhn_poker,LinearCFR,-8.469007283457076
508,0.00019473405771228136,kuhn_poker,LinearCFR,-8.54387573683485
509,0.00018917184576869306,kuhn_poker,LinearCFR,-8.572854719138697
510,0.00020324098880178387,kuhn_poker,LinearCFR,-8.501118146057783
511,0.00021626645692263136,kuhn_poker,LinearCFR,-8.438999313671518
512,0.00020331002898796302,kuhn_poker,LinearCFR,-8.50077850756804
513,0.0001883446291997548,kuhn_poker,LinearCFR,-8.577237139232759
514,0.00019158697716184503,kuhn_poker,LinearCFR,-8.560168663621402
515,0.00020416886094018483,kuhn_poker,LinearCFR,-8.496563156809126
516,0.00021220204717681268,kuhn_poker,LinearCFR,-8.457971684437842
517,0.0001985623122362501,kuhn_poker,LinearCFR,-8.524407591550347
518,0.00018404111900682807,kuhn_poker,LinearCFR,-8.600351352458434
519,0.00019319108131990448,kuhn_poker,LinearCFR,-8.551830800191851
520,0.0002080307907759149,kuhn_poker,LinearCFR,-8.477824456642184
521,0.00020584025019518282,kuhn_poker,LinearCFR,-8.488410174507736
522,0.000191982404135288,kuhn_poker,LinearCFR,-8.558106835264873
523,0.00018375055155922526,kuhn_poker,LinearCFR,-8.601931418192974
524,0.00019312956887457267,kuhn_poker,LinearCFR,-8.552149252989135
525,0.00020860201130476486,kuhn_poker,LinearCFR,-8.475082373522874
526,0.00020108984225863935,kuhn_poker,LinearCFR,-8.511758773358256
527,0.00018470024158950826,kuhn_poker,LinearCFR,-8.596776362749603
528,0.0001844455258887545,kuhn_poker,LinearCFR,-8.59815639071481
529,0.00019574300591918004,kuhn_poker,LinearCFR,-8.538707953391043
530,0.00020532491820710042,kuhn_poker,LinearCFR,-8.490916866696308
531,0.00019603728779157836,kuhn_poker,LinearCFR,-8.537205672993236
532,0.00018021337903204038,kuhn_poker,LinearCFR,-8.621368970085271
533,0.00018434509646547692,kuhn_poker,LinearCFR,-8.598701032686014
534,0.000199706917727277,kuhn_poker,LinearCFR,-8.518659677545195
535,0.00020078442627327608,kuhn_poker,LinearCFR,-8.513278731554527
536,0.00018847651011688615,kuhn_poker,LinearCFR,-8.576537173605804
537,0.00017889906818013834,kuhn_poker,LinearCFR,-8.628688776070554
538,0.0001846068108824761,kuhn_poker,LinearCFR,-8.597282341221447
539,0.0002005375954019506,kuhn_poker,LinearCFR,-8.514508820555967
540,0.00019752057434480053,kuhn_poker,LinearCFR,-8.529667805151098
541,0.0001809398466336709,kuhn_poker,LinearCFR,-8.617345920975797
542,0.00017805519945110482,kuhn_poker,LinearCFR,-8.633416946470263
543,0.00018833865137435346,kuhn_poker,LinearCFR,-8.577268878498662
544,0.00019816348885443036,kuhn_poker,LinearCFR,-8.52641816668851
545,0.00019203350592050805,kuhn_poker,LinearCFR,-8.557840691158946
546,0.00017631451500149664,kuhn_poker,LinearCFR,-8.643241140687447
547,0.00017702304189323725,kuhn_poker,LinearCFR,-8.63923065367537
548,0.00019220312227377634,kuhn_poker,LinearCFR,-8.556957816639237
549,0.0001954097226803675,kuhn_poker,LinearCFR,-8.540412061761499
550,0.00018408380839626814,kuhn_poker,LinearCFR,-8.600119423640503
551,0.0001740459100606495,kuhn_poker,LinearCFR,-8.656191442629005
552,0.00017792375547789896,kuhn_poker,LinearCFR,-8.634155439447781
553,0.00019338862240267374,kuhn_poker,LinearCFR,-8.550808806030952
554,0.00019276452780059294,kuhn_poker,LinearCFR,-8.5540411771518
555,0.00017657567759651882,kuhn_poker,LinearCFR,-8.641761005233532
556,0.00017238966307375758,kuhn_poker,LinearCFR,-8.665753160501216
557,0.00018213405310296693,kuhn_poker,LinearCFR,-8.610767586500558
558,0.00019180501716001275,kuhn_poker,LinearCFR,-8.559031237567106
559,0.00018706208568020077,kuhn_poker,LinearCFR,-8.584069987227444
560,0.00017183320239208544,kuhn_poker,LinearCFR,-8.66898630520038
561,0.00017124373681196015,kuhn_poker,LinearCFR,-8.672422654851578
562,0.0001861320060452254,kuhn_poker,LinearCFR,-8.589054426055498
563,0.0001900035824820845,kuhn_poker,LinearCFR,-8.568467630812679
564,0.00017905337109982988,kuhn_poker,LinearCFR,-8.627826633996262
565,0.0001691957159338231,kuhn_poker,LinearCFR,-8.68445443065275
566,0.00017266936307108738,kuhn_poker,LinearCFR,-8.664131988253015
567,0.00018762458379859015,kuhn_poker,LinearCFR,-8.581067486275119
568,0.0001874493563539803,kuhn_poker,LinearCFR,-8.582001848482673
569,0.0001716482880020076,kuhn_poker,LinearCFR,-8.670063011882478
570,0.0001674850223152835,kuhn_poker,LinearCFR,-8.694616629710504
571,0.00017716064568285006,kuhn_poker,LinearCFR,-8.638453634284794
572,0.00018640007069661846,kuhn_poker,LinearCFR,-8.58761527643915
573,0.00018163591650394162,kuhn_poker,LinearCFR,-8.613506333247187
574,0.0001669587034393849,kuhn_poker,LinearCFR,-8.697764060921548
575,0.00016665407559171563,kuhn_poker,LinearCFR,-8.699590297513675
576,0.00018133790112448422,kuhn_poker,LinearCFR,-8.615148410068976
577,0.00018469369610268904,kuhn_poker,LinearCFR,-8.59681180180884
578,0.0001736626387233986,kuhn_poker,LinearCFR,-8.658395998679286
579,0.0001644935248003021,kuhn_poker,LinearCFR,-8.712639351449685
580,0.0001684790681832915,kuhn_poker,LinearCFR,-8.688699040319856
581,0.0001829722511382248,kuhn_poker,LinearCFR,-8.606176049744771
582,0.00018189505273252804,kuhn_poker,LinearCFR,-8.612080670542179
583,0.00016643600058285912,kuhn_poker,LinearCFR,-8.700899703320772
584,0.00016327789210368593,kuhn_poker,LinearCFR,-8.720056949249066
585,0.00017318060768625743,kuhn_poker,LinearCFR,-8.661175532964418
586,0.00018166173528449958,kuhn_poker,LinearCFR,-8.613364197560516
587,0.00017597320674736516,kuhn_poker,LinearCFR,-8.645178808904923
588,0.00016202859299860317,kuhn_poker,LinearCFR,-8.727737738314802
589,0.00016301153172723626,kuhn_poker,LinearCFR,-8.721689612867088
590,0.00017740687104428332,kuhn_poker,LinearCFR,-8.637064756909414
591,0.00017943703558773172,kuhn_poker,LinearCFR,-8.625686188242486
592,0.00016811669938363027,kuhn_poker,LinearCFR,-8.690852180522873
593,0.00016009591834148518,kuhn_poker,LinearCFR,-8.739737432718291
594,0.0001651451600432896,kuhn_poker,LinearCFR,-8.708685712985682
595,0.000178928263914524,kuhn_poker,LinearCFR,-8.628525592703427
596,0.0001761024906643538,kuhn_poker,LinearCFR,-8.644444399096182
597,0.00016120991708321042,kuhn_poker,LinearCFR,-8.732803209416737
598,0.00015971770033609833,kuhn_poker,LinearCFR,-8.74210267396896
599,0.00016988190672626025,kuhn_poker,LinearCFR,-8.680407028622572
600,0.00017719685441341948,kuhn_poker,LinearCFR,-8.638249271568126
601,0.00017008692340469977,kuhn_poker,LinearCFR,-8.679200937445254
602,0.0001572881245227309,kuhn_poker,LinearCFR,-8.75743124647325
603,0.0001602158238973861,kuhn_poker,LinearCFR,-8.73898875231923
604,0.00017391987538128983,kuhn_poker,LinearCFR,-8.656915851120553
605,0.00017402876512273568,kuhn_poker,LinearCFR,-8.65628995561573
606,0.00016252009955461388,kuhn_poker,LinearCFR,-8.724708874276551
607,0.00015610988554493055,kuhn_poker,LinearCFR,-8.764950404165331
608,0.00016254310123803295,kuhn_poker,LinearCFR,-8.72456735297607
609,0.00017502756999826508,kuhn_poker,LinearCFR,-8.650567053602103
610,0.0001698792471714894,kuhn_poker,LinearCFR,-8.680422684060167
611,0.00015612970634323875,kuhn_poker,LinearCFR,-8.764823445260378
612,0.00015680153900812788,kuhn_poker,LinearCFR,-8.760529634993278
613,0.0001669674654668496,kuhn_poker,LinearCFR,-8.697711582090701
614,0.0001726191157365442,kuhn_poker,LinearCFR,-8.664423033787296
615,0.0001638517924561489,kuhn_poker,LinearCFR,-8.716548243262878
616,0.00015285832855646553,kuhn_poker,LinearCFR,-8.785999022682264
617,0.000158307926068052,kuhn_poker,LinearCFR,-8.750968522412558
618,0.0001705160550986018,kuhn_poker,LinearCFR,-8.676681100872745
619,0.00016818527766351843,kuhn_poker,LinearCFR,-8.690444343010642
620,0.00015690786632116538,kuhn_poker,LinearCFR,-8.759851763591893
621,0.00015261033360364218,kuhn_poker,LinearCFR,-8.787622724475792
622,0.00016068388665355093,kuhn_poker,LinearCFR,-8.736071559983369
623,0.00017087065919332844,kuhn_poker,LinearCFR,-8.67460366664691
624,0.00016295553156567277,kuhn_poker,LinearCFR,-8.722033206858141
625,0.00015132945888035598,kuhn_poker,LinearCFR,-8.79605125103096
626,0.00015456207824615653,kuhn_poker,LinearCFR,-8.774914741380861
627,0.0001642311695777554,kuhn_poker,LinearCFR,-8.71423555205607
628,0.00016755625453351852,kuhn_poker,LinearCFR,-8.694191415122152
629,0.0001570652602150835,kuhn_poker,LinearCFR,-8.758849168823106
630,0.00014889114913463342,kuhn_poker,LinearCFR,-8.812295061715762
631,0.00015741575747621472,kuhn_poker,LinearCFR,-8.756620115961157
632,0.00016685868824911632,kuhn_poker,LinearCFR,-8.69836328190734
633,0.00016172691606106127,kuhn_poker,LinearCFR,-8.729601348455242
634,0.0001513530483197023,kuhn_poker,LinearCFR,-8.795895381835795
635,0.00014975795054542052,kuhn_poker,LinearCFR,-8.806490230255044
636,0.00015980862167230825,kuhn_poker,LinearCFR,-8.741533573194461
637,0.000166093715404797,kuhn_poker,LinearCFR,-8.702958378275179
638,0.00015538748146823322,kuhn_poker,LinearCFR,-8.769588680108079
639,0.00014720239602245,kuhn_poker,LinearCFR,-8.823702074475547
640,0.00015299909291274782,kuhn_poker,LinearCFR,-8.785078565264264
641,0.00016173892448342886,kuhn_poker,LinearCFR,-8.729527099982187
642,0.0001616587201291042,kuhn_poker,LinearCFR,-8.730023110743582
643,0.00014983525422279653,kuhn_poker,LinearCFR,-8.805974172628494
644,0.00014588183658564846,kuhn_poker,LinearCFR,-8.832713602401588
645,0.00015711034716045513,kuhn_poker,LinearCFR,-8.758562151342293
646,0.00016249564045053844,kuhn_poker,LinearCFR,-8.724859384551046
647,0.00015479820094715935,kuhn_poker,LinearCFR,-8.773388218664557
648,0.00014606652941825948,kuhn_poker,LinearCFR,-8.831448359099989
649,0.00014781940491750967,kuhn_poker,LinearCFR,-8.819519266339425
650,0.00015969626373207868,kuhn_poker,LinearCFR,-8.742236898558135
651,0.00016035663410465806,kuhn_poker,LinearCFR,-8.738110260029497
652,0.00014804165913848144,kuhn_poker,LinearCFR,-8.818016843142994
653,0.0001444658338755067,kuhn_poker,LinearCFR,-8.842467522137142
654,0.00015209733456467145,kuhn_poker,LinearCFR,-8.79098988308222
655,0.00015962330917118628,kuhn_poker,LinearCFR,-8.742693836173943
656,0.00015498803812175055,kuhn_poker,LinearCFR,-8.772162617431109
657,0.00014346399088557837,kuhn_poker,LinearCFR,-8.849426488849225
658,0.00014489133935011167,kuhn_poker,LinearCFR,-8.839526480264425
659,0.00015628587061386479,kuhn_poker,LinearCFR,-8.763823723766631
660,0.00015732384114588993,kuhn_poker,LinearCFR,-8.757204194566711
661,0.00014801667126923546,kuhn_poker,LinearCFR,-8.818185646832935
662,0.00014175748258457577,kuhn_poker,LinearCFR,-8.861392829556832
663,0.00014736862850545096,kuhn_poker,LinearCFR,-8.82257343325285
664,0.00015816179206876169,kuhn_poker,LinearCFR,-8.751892048432913
665,0.00015301165615369539,kuhn_poker,LinearCFR,-8.784996455462611
666,0.0001419780996065878,kuhn_poker,LinearCFR,-8.859837740380014
667,0.00014294368292316895,kuhn_poker,LinearCFR,-8.853059830986185
668,0.00015126845780760734,kuhn_poker,LinearCFR,-8.79645443340738
669,0.00015636356109938188,kuhn_poker,LinearCFR,-8.763326742296424
670,0.00014731206335896752,kuhn_poker,LinearCFR,-8.822957341318359
671,0.00013893129587025377,kuhn_poker,LinearCFR,-8.88153102134212
672,0.00014602225649762435,kuhn_poker,LinearCFR,-8.831751506109452
673,0.00015444701566255659,kuhn_poker,LinearCFR,-8.775659461139508
674,0.00015127254026406356,kuhn_poker,LinearCFR,-8.796427445617411
675,0.00014178609508622153,kuhn_poker,LinearCFR,-8.861191008715197
676,0.00013931563615199316,kuhn_poker,LinearCFR,-8.878768435437703
677,0.00014897941095792788,kuhn_poker,LinearCFR,-8.811702443057174
678,0.00015444668914671444,kuhn_poker,LinearCFR,-8.7756615752379
679,0.00014493895116304834,kuhn_poker,LinearCFR,-8.839197930661962
680,0.00013795095185939465,kuhn_poker,LinearCFR,-8.888612357292928
681,0.00014246484450899932,kuhn_poker,LinearCFR,-8.856415293892308
682,0.00015079664834319328,kuhn_poker,LinearCFR,-8.79957832847831
683,0.00015062583733363444,kuhn_poker,LinearCFR,-8.800711694673332
684,0.00013935984088422892,kuhn_poker,LinearCFR,-8.878451186621433
685,0.00013681052401123828,kuhn_poker,LinearCFR,-8.896913625828065
686,0.00014685860273361273,kuhn_poker,LinearCFR,-8.826040320260804
687,0.000150876238137726,kuhn_poker,LinearCFR,-8.7990506721993
688,0.00014417016747581002,kuhn_poker,LinearCFR,-8.844516237486076
689,0.00013610233811969796,kuhn_poker,LinearCFR,-8.902103469029745
690,0.00013865661507342364,kuhn_poker,LinearCFR,-8.883510076449735
691,0.00015003922771889,kuhn_poker,LinearCFR,-8.804613779931989
692,0.00014832027553274285,kuhn_poker,LinearCFR,-8.816136598457362
693,0.00013761571969700404,kuhn_poker,LinearCFR,-8.891045397006108
694,0.00013587141539522785,kuhn_poker,LinearCFR,-8.90380159450676
695,0.00014275412747924432,kuhn_poker,LinearCFR,-8.854386795805917
696,0.00014983033937890355,kuhn_poker,LinearCFR,-8.806006974818658
697,0.00014325423830613415,kuhn_poker,LinearCFR,-8.850889616027809
698,0.00013358894371739982,kuhn_poker,LinearCFR,-8.920743056892535
699,0.00013798170698076095,kuhn_poker,LinearCFR,-8.8883894397041
700,0.00014675372248157403,kuhn_poker,LinearCFR,-8.826754733434178
701,0.0001460986581745538,kuhn_poker,LinearCFR,-8.831228423544431
702,0.00013734765130235527,kuhn_poker,LinearCFR,-8.892995245661261
703,0.00013297452518526431,kuhn_poker,LinearCFR,-8.92535298804906
704,0.00014081625074807702,kuhn_poker,LinearCFR,-8.868054703655524
705,0.00014791898032362472,kuhn_poker,LinearCFR,-8.818845864340583
706,0.00014048773756075716,kuhn_poker,LinearCFR,-8.870390350146982
707,0.0001326747136728701,kuhn_poker,LinearCFR,-8.927610187361783
708,0.0001353856697847433,kuhn_poker,LinearCFR,-8.907383039241179
709,0.00014333959491874548,kuhn_poker,LinearCFR,-8.850293953419339
710,0.0001451820241035462,kuhn_poker,LinearCFR,-8.837522264177311
711,0.00013485323204812105,kuhn_poker,LinearCFR,-8.911323540937754
712,0.00013082890761900723,kuhn_poker,LinearCFR,-8.941620137097939
713,0.00013965024529760672,kuhn_poker,LinearCFR,-8.876369509057577
714,0.00014447039775034032,kuhn_poker,LinearCFR,-8.842435931257672
715,0.0001392954465416485,kuhn_poker,LinearCFR,-8.87891336585601
716,0.00013111748420227554,kuhn_poker,LinearCFR,-8.939416810699688
717,0.000132295095600532,kuhn_poker,LinearCFR,-8.930475557821248
718,0.00014316156522400925,kuhn_poker,LinearCFR,-8.85153673873694
719,0.00014281530291684885,kuhn_poker,LinearCFR,-8.853958350517109
720,0.00013279862449966373,kuhn_poker,LinearCFR,-8.926676678658836
721,0.00013031382039818684,kuhn_poker,LinearCFR,-8.945565013470453
722,0.0001363595799497297,kuhn_poker,LinearCFR,-8.90021519115011
723,0.00014343569156166636,kuhn_poker,LinearCFR,-8.849623765637839
724,0.00013817097230264808,kuhn_poker,LinearCFR,-8.887018709917864
725,0.0001286039083547852,kuhn_poker,LinearCFR,-8.958773355061254
726,0.00013190344657956765,kuhn_poker,LinearCFR,-8.933440368335482
727,0.000140521453326381,kuhn_poker,LinearCFR,-8.870150388132364
728,0.00014029235898388448,kuhn_poker,LinearCFR,-8.871782034321258
729,0.00013226532870422303,kuhn_poker,LinearCFR,-8.930700586916304
730,0.0001278128195079109,kuhn_poker,LinearCFR,-8.964943711912882
731,0.00013458005133329398,kuhn_poker,LinearCFR,-8.913351358770871
732,0.00014192106802382587,kuhn_poker,LinearCFR,-8.860239513897035
733,0.0001351869933086114,kuhn_poker,LinearCFR,-8.90885160232192
734,0.0001274849916476084,kuhn_poker,LinearCFR,-8.96751191286224
735,0.0001301347487424609,kuhn_poker,LinearCFR,-8.946940115545571
736,0.00013739113161193028,kuhn_poker,LinearCFR,-8.892678724568194
737,0.000139345294244142,kuhn_poker,LinearCFR,-8.878555573934522
738,0.00012985682494073836,kuhn_poker,LinearCFR,-8.94907806104624
739,0.00012573077552677225,kuhn_poker,LinearCFR,-8.98136763918627
740,0.00013432484375200393,kuhn_poker,LinearCFR,-8.915249484558672
741,0.00013888115091331699,kuhn_poker,LinearCFR,-8.881892019980315
742,0.00013354388673325612,kuhn_poker,LinearCFR,-8.921080394572032
743,0.0001263101121377619,kuhn_poker,LinearCFR,-8.976770467380812
744,0.00012750651403931057,kuhn_poker,LinearCFR,-8.967343104166472
745,0.00013744818654792823,kuhn_poker,LinearCFR,-8.892263536980046
746,0.0001372652353929249,kuhn_poker,LinearCFR,-8.893595479050864
747,0.00012740808111827429,kuhn_poker,LinearCFR,-8.96811538576822
748,0.00012549843196829613,kuhn_poker,LinearCFR,-8.983217293747014
749,0.0001317967276355525,kuhn_poker,LinearCFR,-8.93424976446242
750,0.00013735133222203544,kuhn_poker,LinearCFR,-8.892968446001262
751,0.00013244236489565187,kuhn_poker,LinearCFR,-8.929362989089684
752,0.00012377299251450924,kuhn_poker,LinearCFR,-8.99706137567676
753,0.00012689190374295944,kuhn_poker,LinearCFR,-8.972174985571145
754,0.00013567346595141916,kuhn_poker,LinearCFR,-8.905259544867604
755,0.00013432411886779572,kuhn_poker,LinearCFR,-8.91525488107464
756,0.00012649369256942378,kuhn_poker,LinearCFR,-8.975318112151081
757,0.00012351768406199115,kuhn_poker,LinearCFR,-8.999126221361712
758,0.00012970271722587134,kuhn_poker,LinearCFR,-8.950265516777506
759,0.00013645839950696126,kuhn_poker,LinearCFR,-8.899490755306475
760,0.00012952439117505654,kuhn_poker,LinearCFR,-8.951641345717963
761,0.0001221874442739468,kuhn_poker,LinearCFR,-9.009954263854693
762,0.00012628541053064102,kuhn_poker,LinearCFR,-8.97696604968519
763,0.00013283808735081726,kuhn_poker,LinearCFR,-8.92637955970138
764,0.00013311870974319628,kuhn_poker,LinearCFR,-8.92426927337227
765,0.00012463951588698174,kuhn_poker,LinearCFR,-8.990084859939705
766,0.00012139087539425608,kuhn_poker,LinearCFR,-9.016494843660709
767,0.00013018901669165084,kuhn_poker,LinearCFR,-8.946523188955057
768,0.00013407467357956504,kuhn_poker,LinearCFR,-8.91711364770899
769,0.00012715042734603998,kuhn_poker,LinearCFR,-8.970139705141982
770,0.00012157837586526665,kuhn_poker,LinearCFR,-9.014951434301219
771,0.00012417392956259876,kuhn_poker,LinearCFR,-8.993827317401825
772,0.0001322456681838169,kuhn_poker,LinearCFR,-8.93084924251606
773,0.00013150103954001624,kuhn_poker,LinearCFR,-8.936495801130429
774,0.00012185186383628643,kuhn_poker,LinearCFR,-9.012704481856687
