step,exp,algorithm_name,game_name,log_exp
31851,1.380851841531694e-05,DCFR,subgame3,-11.19022487976563
31852,1.3807856012135744e-05,DCFR,subgame3,-11.190272851535644
31853,1.3809138908982278e-05,DCFR,subgame3,-11.190179945203791
31854,1.3806618517264723e-05,DCFR,subgame3,-11.19036247807339
31855,1.3810663367621601e-05,DCFR,subgame3,-11.190069556387419
31856,1.3802727917209267e-05,DCFR,subgame3,-11.190644310176184
31857,1.380786852678284e-05,DCFR,subgame3,-11.19027194519353
31858,1.379945722874254e-05,DCFR,subgame3,-11.19088129782515
31859,1.380076864734292e-05,DCFR,subgame3,-11.19078626826943
31860,1.3797928986605256e-05,DCFR,subgame3,-11.19099205049766
31861,1.37992954114452e-05,DCFR,subgame3,-11.190893024246227
31862,1.3796501443721354e-05,DCFR,subgame3,-11.191095516513297
31863,1.379330235067755e-05,DCFR,subgame3,-11.191327420522617
31864,1.3788834330625832e-05,DCFR,subgame3,-11.191651399780818
31865,1.3786549679934978e-05,DCFR,subgame3,-11.191817101966159
31866,1.3788772921543569e-05,DCFR,subgame3,-11.191655853327617
31867,1.379446650389582e-05,DCFR,subgame3,-11.191243024192845
31868,1.379143970552832e-05,DCFR,subgame3,-11.191462469467304
31869,1.378705957904458e-05,DCFR,subgame3,-11.19178011739117
31870,1.378330955049023e-05,DCFR,subgame3,-11.19205215064251
31871,1.3783832546323538e-05,DCFR,subgame3,-11.192014207221932
31872,1.3784713228233159e-05,DCFR,subgame3,-11.191950316879865
31873,1.3772217789664864e-05,DCFR,subgame3,-11.192857198666996
31874,1.3773371174465865e-05,DCFR,subgame3,-11.192773454964643
31875,1.3779445725958795e-05,DCFR,subgame3,-11.192332516267644
31876,1.37823645491153e-05,DCFR,subgame3,-11.192120714275084
31877,1.3778742286376655e-05,DCFR,subgame3,-11.192383567489298
31878,1.377394306473434e-05,DCFR,subgame3,-11.192731934382012
31879,1.377481035888195e-05,DCFR,subgame3,-11.192668970070375
31880,1.3765676994808018e-05,DCFR,subgame3,-11.19333223824653
31881,1.3775574043393135e-05,DCFR,subgame3,-11.192613530951977
31882,1.3771551894024014e-05,DCFR,subgame3,-11.192905550482934
31883,1.3771754165645689e-05,DCFR,subgame3,-11.192890862948964
31884,1.3767962227575481e-05,DCFR,subgame3,-11.193166242552735
31885,1.3770343211945147e-05,DCFR,subgame3,-11.192993320919571
31886,1.3758526765741408e-05,DCFR,subgame3,-11.19385179763431
31887,1.376570900902152e-05,DCFR,subgame3,-11.193329912594383
31888,1.3764486066065729e-05,DCFR,subgame3,-11.193418756349631
31889,1.3757368724327535e-05,DCFR,subgame3,-11.193935970174866
31890,1.3762976741418243e-05,DCFR,subgame3,-11.193528415903769
31891,1.3757396955043077e-05,DCFR,subgame3,-11.193933918133729
31892,1.3759147841483354e-05,DCFR,subgame3,-11.193806657501582
31893,1.3757178676314652e-05,DCFR,subgame3,-11.19394978454078
31894,1.3748385827057064e-05,DCFR,subgame3,-11.194589135138806
31895,1.3751189690083266e-05,DCFR,subgame3,-11.19438521467944
31896,1.3748640194535255e-05,DCFR,subgame3,-11.19457063368501
31897,1.3741786824539304e-05,DCFR,subgame3,-11.19506923417115
31898,1.3750392245128751e-05,DCFR,subgame3,-11.194443207340123
31899,1.3739951828029007e-05,DCFR,subgame3,-11.195202777142082
31900,1.3745775213465094e-05,DCFR,subgame3,-11.194779038267399
31901,1.3742742012254894e-05,DCFR,subgame3,-11.194999726869668
31902,1.3747066259384155e-05,DCFR,subgame3,-11.194685119570687
31903,1.3744992611464112e-05,DCFR,subgame3,-11.194835973890745
31904,1.37491145869717e-05,DCFR,subgame3,-11.194536129599841
31905,1.3747145421802998e-05,DCFR,subgame3,-11.194679361091792
31906,1.3739967835135758e-05,DCFR,subgame3,-11.195201612138185
31907,1.3737790868617595e-05,DCFR,subgame3,-11.195360065128925
31908,1.3731805374845862e-05,DCFR,subgame3,-11.195795855579822
31909,1.372783852275461e-05,DCFR,subgame3,-11.196084777907704
31910,1.3728327467106282e-05,DCFR,subgame3,-11.196049161547291
31911,1.3723305019084364e-05,DCFR,subgame3,-11.1964150740722
31912,1.3725493336096406e-05,DCFR,subgame3,-11.196255626872484
31913,1.3721804425586015e-05,DCFR,subgame3,-11.1965244264144
31914,1.3722238945774733e-05,DCFR,subgame3,-11.196492760512779
31915,1.372309314319864e-05,DCFR,subgame3,-11.196430513321058
31916,1.372368773445487e-05,DCFR,subgame3,-11.196387186472712
31917,1.372204744257033e-05,DCFR,subgame3,-11.196506716292259
31918,1.3724884775001556e-05,DCFR,subgame3,-11.196299965867924
31919,1.3716403336729855e-05,DCFR,subgame3,-11.196918117501859
31920,1.3716915564145893e-05,DCFR,subgame3,-11.19688077404969
31921,1.3719664420932532e-05,DCFR,subgame3,-11.19668039508137
31922,1.3711974897887558e-05,DCFR,subgame3,-11.197241026778002
31923,1.3718523550778628e-05,DCFR,subgame3,-11.19676355437423
31924,1.3715641398448496e-05,DCFR,subgame3,-11.196973668467082
31925,1.3711403880733997e-05,DCFR,subgame3,-11.19728267132941
31926,1.3708722544834018e-05,DCFR,subgame3,-11.197478245621586
31927,1.3707918988075108e-05,DCFR,subgame3,-11.19753686379757
31928,1.3713751686736941e-05,DCFR,subgame3,-11.197111455818678
31929,1.3710228377021849e-05,DCFR,subgame3,-11.197368406832082
31930,1.3710935600101947e-05,DCFR,subgame3,-11.197316824551997
31931,1.371032907627523e-05,DCFR,subgame3,-11.197361062032215
31932,1.3707716425415128e-05,DCFR,subgame3,-11.197551640960814
31933,1.3703881995752453e-05,DCFR,subgame3,-11.197831407914114
31934,1.3700941344723106e-05,DCFR,subgame3,-11.19804601619705
31935,1.3696687819901853e-05,DCFR,subgame3,-11.198356519330725
31936,1.369762176182121e-05,DCFR,subgame3,-11.198288334227032
31937,1.36997175286524e-05,DCFR,subgame3,-11.198135343689296
31938,1.3700540002901106e-05,DCFR,subgame3,-11.198075309636842
31939,1.369168923702091e-05,DCFR,subgame3,-11.198721534236578
31940,1.3691540225408971e-05,DCFR,subgame3,-11.198732417657917
31941,1.3695434900000691e-05,DCFR,subgame3,-11.198447999638026
31942,1.3696953537873924e-05,DCFR,subgame3,-11.19833711935621
31943,1.3695835950784386e-05,DCFR,subgame3,-11.198418716529119
31944,1.369127567159012e-05,DCFR,subgame3,-11.198751740273957
31945,1.3692147913388908e-05,DCFR,subgame3,-11.19868803444869
31946,1.3693223299924284e-05,DCFR,subgame3,-11.19860949715025
31947,1.3690360938198864e-05,DCFR,subgame3,-11.19881855391294
31948,1.3684396399185062e-05,DCFR,subgame3,-11.199254323190065
31949,1.3686130405403673e-05,DCFR,subgame3,-11.199127617099728
31950,1.3688690960407258e-05,DCFR,subgame3,-11.198940543366765
31951,1.3680419651791454e-05,DCFR,subgame3,-11.199544969939833
31952,1.3691745698451996e-05,DCFR,subgame3,-11.198717410471152
31953,1.368624740280211e-05,DCFR,subgame3,-11.199119068525743
31954,1.3677572133019566e-05,DCFR,subgame3,-11.199753137177002
31955,1.3675842201337218e-05,DCFR,subgame3,-11.199879624617546
31956,1.3683449069503694e-05,DCFR,subgame3,-11.199323552584307
31957,1.367646938888356e-05,DCFR,subgame3,-11.199833764687618
31958,1.3679495314136148e-05,DCFR,subgame3,-11.199612538691914
31959,1.3673169596586377e-05,DCFR,subgame3,-11.200075068956018
31960,1.367532997392118e-05,DCFR,subgame3,-11.199917080227333
31961,1.3675026129931212e-05,DCFR,subgame3,-11.199939298876979
31962,1.3672445784322917e-05,DCFR,subgame3,-11.200128007041597
31963,1.3670158805325628e-05,DCFR,subgame3,-11.20029529022745
31964,1.3676054950337857e-05,DCFR,subgame3,-11.19986406818287
31965,1.3670859625563025e-05,DCFR,subgame3,-11.200244025111681
31966,1.3666883460246026e-05,DCFR,subgame3,-11.20053491710906
31967,1.3667521998286247e-05,DCFR,subgame3,-11.200488196645994
31968,1.3666256854776293e-05,DCFR,subgame3,-11.200580766613554
31969,1.36583621497266e-05,DCFR,subgame3,-11.20115861220167
31970,1.3658276875503361e-05,DCFR,subgame3,-11.20116485559224
31971,1.3664100260939448e-05,DCFR,subgame3,-11.200738583346952
31972,1.3653855712618678e-05,DCFR,subgame3,-11.201488606431472
31973,1.366152398986742e-05,DCFR,subgame3,-11.200927144168547
31974,1.3653537607751786e-05,DCFR,subgame3,-11.201511904507797
31975,1.365849981084466e-05,DCFR,subgame3,-11.201148533363313
31976,1.3648059102706611e-05,DCFR,subgame3,-11.201913236721206
31977,1.3651379849761725e-05,DCFR,subgame3,-11.201669953547711
31978,1.3653527130372822e-05,DCFR,subgame3,-11.201512671882764
31979,1.3650872861035168e-05,DCFR,subgame3,-11.201707092514372
31980,1.3651269837282598e-05,DCFR,subgame3,-11.201678012287825
31981,1.364869880490005e-05,DCFR,subgame3,-11.201866366525431
31982,1.3651167682837695e-05,DCFR,subgame3,-11.201685495461795
31983,1.364629075396806e-05,DCFR,subgame3,-11.20204281289725
31984,1.3643180136568844e-05,DCFR,subgame3,-11.202270784881401
31985,1.3637419324368238e-05,DCFR,subgame3,-11.202693122542602
31986,1.3637763913720846e-05,DCFR,subgame3,-11.202667854932143
31987,1.3641731347888708e-05,DCFR,subgame3,-11.202376981940706
31988,1.3641159166581928e-05,DCFR,subgame3,-11.20241892627256
31989,1.363694784231484e-05,DCFR,subgame3,-11.202727695814316
31990,1.3643644633702934e-05,DCFR,subgame3,-11.202236739356644
31991,1.3642613776028157e-05,DCFR,subgame3,-11.202312298098322
31992,1.3629496679641306e-05,DCFR,subgame3,-11.203274240330087
31993,1.3623395352624356e-05,DCFR,subgame3,-11.203721996635117
31994,1.3624773710034787e-05,DCFR,subgame3,-11.203620825990702
31995,1.3617442164104432e-05,DCFR,subgame3,-11.204159074871868
31996,1.3624361308757215e-05,DCFR,subgame3,-11.20365109493519
31997,1.3626145664602518e-05,DCFR,subgame3,-11.203520135474538
31998,1.36227099574171e-05,DCFR,subgame3,-11.203772308061254
31999,1.362120034173131e-05,DCFR,subgame3,-11.203883130308924
32000,1.3619044912047684e-05,DCFR,subgame3,-11.204041383633594
32001,1.3615915086120368e-05,DCFR,subgame3,-11.204271222483461
32002,1.361391885438934e-05,DCFR,subgame3,-11.204417843409537
32003,1.361326256301254e-05,DCFR,subgame3,-11.20446605195282
32004,1.3610991300083696e-05,DCFR,subgame3,-11.204632907797285
32005,1.3609149609692395e-05,DCFR,subgame3,-11.204768226008914
32006,1.360929716611281e-05,DCFR,subgame3,-11.204757383625317
32007,1.36095896596089e-05,DCFR,subgame3,-11.204735891673941
32008,1.3612446491606533e-05,DCFR,subgame3,-11.204526000540724
32009,1.3601582031697034e-05,DCFR,subgame3,-11.20532444612752
32010,1.3605120475403965e-05,DCFR,subgame3,-11.205064330538285
32011,1.3604013074655086e-05,DCFR,subgame3,-11.205145729730763
32012,1.3600364327430726e-05,DCFR,subgame3,-11.20541397679941
32013,1.3596169883385301e-05,DCFR,subgame3,-11.205722431108049
32014,1.360558846499771e-05,DCFR,subgame3,-11.2050299330814
32015,1.3599243247881532e-05,DCFR,subgame3,-11.20549641030855
32016,1.3606164720840752e-05,DCFR,subgame3,-11.20498757962926
32017,1.3600802631117404e-05,DCFR,subgame3,-11.205381749969776
32018,1.35962144122459e-05,DCFR,subgame3,-11.20571915601013
32019,1.3599427766166628e-05,DCFR,subgame3,-11.205482842124647
32020,1.3598077348433435e-05,DCFR,subgame3,-11.20558214665487
32021,1.3590745511464775e-05,DCFR,subgame3,-11.206121473950072
32022,1.3595782511401922e-05,DCFR,subgame3,-11.20575092277189
32023,1.3593823532573878e-05,DCFR,subgame3,-11.205895020397156
32024,1.3589184381999076e-05,DCFR,subgame3,-11.20623634764353
32025,1.3588601141236723e-05,DCFR,subgame3,-11.206279268047178
32026,1.358981739031151e-05,DCFR,subgame3,-11.20618976695467
32027,1.359051006147638e-05,DCFR,subgame3,-11.206138798388066
32028,1.3580530066974462e-05,DCFR,subgame3,-11.206873403681316
32029,1.3580382219515741e-05,DCFR,subgame3,-11.206884290462817
32030,1.3579983497038483e-05,DCFR,subgame3,-11.206913651074633
32031,1.3581821694970132e-05,DCFR,subgame3,-11.206778299398154
32032,1.35845533804968e-05,DCFR,subgame3,-11.206577191555958
32033,1.3580043450929224e-05,DCFR,subgame3,-11.206909236212242
32034,1.3574353943113238e-05,DCFR,subgame3,-11.207328284944328
32035,1.3578328944277019e-05,DCFR,subgame3,-11.207035496109524
32036,1.3574538752436637e-05,DCFR,subgame3,-11.207314670442589
32037,1.3572199095506222e-05,DCFR,subgame3,-11.207487041572358
32038,1.3568793365266174e-05,DCFR,subgame3,-11.207738007358731
32039,1.3567837013397366e-05,DCFR,subgame3,-11.207808491560776
32040,1.356459135422483e-05,DCFR,subgame3,-11.208047737318216
32041,1.3570087903644889e-05,DCFR,subgame3,-11.207642606345928
32042,1.3563340762630106e-05,DCFR,subgame3,-11.20813993687034
32043,1.3560096267610788e-05,DCFR,subgame3,-11.208379176095898
32044,1.3560754305217414e-05,DCFR,subgame3,-11.208330649770739
32045,1.3573420874308795e-05,DCFR,subgame3,-11.20739702492844
32046,1.3559891958720983e-05,DCFR,subgame3,-11.208394243129712
32047,1.3562303211074323e-05,DCFR,subgame3,-11.208216436551401
32048,1.3563673128373921e-05,DCFR,subgame3,-11.208115432459707
32049,1.355361775495112e-05,DCFR,subgame3,-11.208857053289526
32050,1.3546055415645241e-05,DCFR,subgame3,-11.209415166256761
32051,1.3550370349548757e-05,DCFR,subgame3,-11.209096678942059
32052,1.3554631150327623e-05,DCFR,subgame3,-11.208782286720831
32053,1.3546234695240856e-05,DCFR,subgame3,-11.209401931525043
32054,1.3549771974794566e-05,DCFR,subgame3,-11.20914083920861
32055,1.3547793496400118e-05,DCFR,subgame3,-11.209286865492784
32056,1.3536825426854194e-05,DCFR,subgame3,-11.210096776843322
32057,1.3546604895964265e-05,DCFR,subgame3,-11.20937460321771
32058,1.3540975633077324e-05,DCFR,subgame3,-11.209790237457318
32059,1.353900443064049e-05,DCFR,subgame3,-11.209935821201151
32060,1.3533115852624178e-05,DCFR,subgame3,-11.210370850156961
32061,1.3534904283005745e-05,DCFR,subgame3,-11.210238706736407
32062,1.353176950942725e-05,DCFR,subgame3,-11.210470340192114
32063,1.3532211887650192e-05,DCFR,subgame3,-11.210437648902795
32064,1.3536502956412733e-05,DCFR,subgame3,-11.210120598845323
32065,1.353457511868328e-05,DCFR,subgame3,-11.210263026695989
32066,1.3532816956285387e-05,DCFR,subgame3,-11.210392936692157
32067,1.3527952542062848e-05,DCFR,subgame3,-11.210752454500787
32068,1.353493455098942e-05,DCFR,subgame3,-11.210236470447978
32069,1.3533487508539111e-05,DCFR,subgame3,-11.210343387833003
32070,1.3531895237974823e-05,DCFR,subgame3,-11.210461048874862
32071,1.352746709017083e-05,DCFR,subgame3,-11.210788340241882
32072,1.3522154185920954e-05,DCFR,subgame3,-11.211181166763478
32073,1.3529190036933869e-05,DCFR,subgame3,-11.210660981806042
32074,1.3524857349693775e-05,DCFR,subgame3,-11.210981280444928
32075,1.3526195543818175e-05,DCFR,subgame3,-11.210882342031642
32076,1.3527354458346963e-05,DCFR,subgame3,-11.210796666434213
32077,1.3520335778594017e-05,DCFR,subgame3,-11.211315651963034
32078,1.3518980995286257e-05,DCFR,subgame3,-11.211415860361065
32079,1.3518003979697824e-05,DCFR,subgame3,-11.211488132886258
32080,1.3519542408175767e-05,DCFR,subgame3,-11.21137433347136
32081,1.3521799119189381e-05,DCFR,subgame3,-11.21120742525665
32082,1.3522749650292099e-05,DCFR,subgame3,-11.211137131526758
32083,1.3520828797481955e-05,DCFR,subgame3,-11.21127918763942
32084,1.3520165230147541e-05,DCFR,subgame3,-11.211328266259375
32085,1.352060557110235e-05,DCFR,subgame3,-11.211295697590524
32086,1.3515021128114314e-05,DCFR,subgame3,-11.21170881492859
32087,1.3513954181689769e-05,DCFR,subgame3,-11.211787763272941
32088,1.3518267078325152e-05,DCFR,subgame3,-11.211468670244624
32089,1.3517471961677074e-05,DCFR,subgame3,-11.211527489916403
32090,1.3516629987861961e-05,DCFR,subgame3,-11.21158977967302
32091,1.35156384203583e-05,DCFR,subgame3,-11.211663141441194
32092,1.3517503975890578e-05,DCFR,subgame3,-11.21152512156116
32093,1.351396756945178e-05,DCFR,subgame3,-11.211786772611347
32094,1.3518776977434755e-05,DCFR,subgame3,-11.21143095169014
32095,1.3517070910893381e-05,DCFR,subgame3,-11.211557159423716
32096,1.3511994620785116e-05,DCFR,subgame3,-11.211932776565344
32097,1.3511195429600776e-05,DCFR,subgame3,-11.21199192511021
32098,1.3507951807696372e-05,DCFR,subgame3,-11.212232023133401
32099,1.3504626986104995e-05,DCFR,subgame3,-11.212478191530247
32100,1.35127262910828e-05,DCFR,subgame3,-11.211878628343037
32101,1.350749924313277e-05,DCFR,subgame3,-11.212265527261302
32102,1.3507208786904811e-05,DCFR,subgame3,-11.212287030823557
32103,1.35028047952801e-05,DCFR,subgame3,-11.212613131486213
32104,1.3505011447705328e-05,DCFR,subgame3,-11.212449723055832
32105,1.3503808877430857e-05,DCFR,subgame3,-11.212538773244681
32106,1.350317063042894e-05,DCFR,subgame3,-11.212586038582284
32107,1.3500849308911712e-05,DCFR,subgame3,-11.212757962727515
32108,1.3499512569978832e-05,DCFR,subgame3,-11.212856979099218
32109,1.3502181973308325e-05,DCFR,subgame3,-11.212659257927763
32110,1.3497423788066954e-05,DCFR,subgame3,-11.213011721243909
32111,1.3494463637471199e-05,DCFR,subgame3,-11.213231057562332
32112,1.349147642031312e-05,DCFR,subgame3,-11.213452448194928
32113,1.3496414467226714e-05,DCFR,subgame3,-11.213086502816738
32114,1.3491852150764317e-05,DCFR,subgame3,-11.21342459911395
32115,1.3492965954355896e-05,DCFR,subgame3,-11.2133420487267
32116,1.3491529098246246e-05,DCFR,subgame3,-11.2134485436682
32117,1.3497312320396304e-05,DCFR,subgame3,-11.213019979718466
32118,1.3496530882548541e-05,DCFR,subgame3,-11.213077877205837
32119,1.3491163845174014e-05,DCFR,subgame3,-11.213475616805267
32120,1.3490707788150758e-05,DCFR,subgame3,-11.213509421504178
32121,1.3489097764249891e-05,DCFR,subgame3,-11.213628771801172
32122,1.3482744398061186e-05,DCFR,subgame3,-11.214099882841197
32123,1.3482514186762273e-05,DCFR,subgame3,-11.214116957500295
32124,1.34836629149504e-05,DCFR,subgame3,-11.214031759796185
32125,1.3486079405993222e-05,DCFR,subgame3,-11.213852559637688
32126,1.3480621855705977e-05,DCFR,subgame3,-11.214257321815218
32127,1.3482380018103867e-05,DCFR,subgame3,-11.214126908858336
32128,1.3485005765687675e-05,DCFR,subgame3,-11.213932173809626
32129,1.3480476918630301e-05,DCFR,subgame3,-11.214268073385611
32130,1.347618701402098e-05,DCFR,subgame3,-11.214586354954596
32131,1.3482930371537805e-05,DCFR,subgame3,-11.214086089492563
32132,1.3479537446983159e-05,DCFR,subgame3,-11.214337767090873
32133,1.348259625956416e-05,DCFR,subgame3,-11.214110870167401
32134,1.3481100904755294e-05,DCFR,subgame3,-11.214221786322652
32135,1.3473030412569642e-05,DCFR,subgame3,-11.21482061789558
32136,1.3473766157403589e-05,DCFR,subgame3,-11.21476601067485
32137,1.3469658442772925e-05,DCFR,subgame3,-11.215070924747463
32138,1.3464953808579593e-05,DCFR,subgame3,-11.21542026218713
32139,1.3466975360643119e-05,DCFR,subgame3,-11.21527013910797
32140,1.3473119179252534e-05,DCFR,subgame3,-11.214814029445337
32141,1.3474401494022458e-05,DCFR,subgame3,-11.214718858183652
32142,1.3477371539920569e-05,DCFR,subgame3,-11.214498461113196
32143,1.3472952414304018e-05,DCFR,subgame3,-11.21482640712703
32144,1.347768004052341e-05,DCFR,subgame3,-11.214475571110412
32145,1.3467810640577227e-05,DCFR,subgame3,-11.21520811671549
32146,1.3470809790305793e-05,DCFR,subgame3,-11.214985451286228
32147,1.3465135998558253e-05,DCFR,subgame3,-11.21540673159886
32148,1.3464692747220397e-05,DCFR,subgame3,-11.215439650585614
32149,1.3459397596307099e-05,DCFR,subgame3,-11.215832989852716
32150,1.3462984352372587e-05,DCFR,subgame3,-11.215566538236843
32151,1.3470523408614098e-05,DCFR,subgame3,-11.215006710938793
32152,1.3463478535413741e-05,DCFR,subgame3,-11.215529832112962
32153,1.3462902279570698e-05,DCFR,subgame3,-11.21557263443735
32154,1.3460955524351447e-05,DCFR,subgame3,-11.215717246345259
32155,1.3460316695272923e-05,DCFR,subgame3,-11.215764705400941
32156,1.346030505374074e-05,DCFR,subgame3,-11.215765570279345
32157,1.3464047224260867e-05,DCFR,subgame3,-11.215487593635332
32158,1.3460086775012314e-05,DCFR,subgame3,-11.215781786887915
32159,1.3462173228617758e-05,DCFR,subgame3,-11.215626788488127
32160,1.345795695669949e-05,DCFR,subgame3,-11.215940031546294
32161,1.3453064893838018e-05,DCFR,subgame3,-11.21630360472776
32162,1.345154596492648e-05,DCFR,subgame3,-11.216416516891487
32163,1.3451580307446421e-05,DCFR,subgame3,-11.21641396384099
32164,1.3455469452310353e-05,DCFR,subgame3,-11.216124883847032
32165,1.3450244150590151e-05,DCFR,subgame3,-11.216513299620946
32166,1.3451359991449863e-05,DCFR,subgame3,-11.216430342422225
32167,1.3449270045384765e-05,DCFR,subgame3,-11.216585725107795
32168,1.3454685395117848e-05,DCFR,subgame3,-11.216183156064131
32169,1.3447038363665342e-05,DCFR,subgame3,-11.216751672173139
32170,1.3445230724755674e-05,DCFR,subgame3,-11.216886107754341
32171,1.3444619835354388e-05,DCFR,subgame3,-11.216931544183973
32172,1.34472714853473e-05,DCFR,subgame3,-11.21673433603897
32173,1.3443162315525114e-05,DCFR,subgame3,-11.21703995921222
32174,1.3441158225759864e-05,DCFR,subgame3,-11.217189049070445
32175,1.3445718795992434e-05,DCFR,subgame3,-11.216849807716931
32176,1.343876705504954e-05,DCFR,subgame3,-11.217366964052845
32177,1.3440012116916477e-05,DCFR,subgame3,-11.217274321313392
32178,1.3437310990411788e-05,DCFR,subgame3,-11.217475318005137
32179,1.3438260648399591e-05,DCFR,subgame3,-11.217404647285946
32180,1.3436648296192288e-05,DCFR,subgame3,-11.217524636694101
32181,1.343838288448751e-05,DCFR,subgame3,-11.217395551203113
32182,1.34413898922503e-05,DCFR,subgame3,-11.217171813614236
32183,1.3441615155898035e-05,DCFR,subgame3,-11.21715505479971
32184,1.3438283640425652e-05,DCFR,subgame3,-11.217402936349762
32185,1.3440120965242385e-05,DCFR,subgame3,-11.217266222519715
32186,1.343519368674606e-05,DCFR,subgame3,-11.217632899421202
32187,1.3436534791253507e-05,DCFR,subgame3,-11.217533084144366
32188,1.3431080733425915e-05,DCFR,subgame3,-11.217939079078862
32189,1.3427564990706742e-05,DCFR,subgame3,-11.21820087505885
32190,1.3429685786832124e-05,DCFR,subgame3,-11.218042944066779
32191,1.3425448560155929e-05,DCFR,subgame3,-11.218358505825407
32192,1.3433699496090413e-05,DCFR,subgame3,-11.217744120277754
32193,1.342717674560845e-05,DCFR,subgame3,-11.218229789512925
32194,1.3430800172500313e-05,DCFR,subgame3,-11.217959968228552
32195,1.3429392129182816e-05,DCFR,subgame3,-11.218064810614115
32196,1.3424826029222459e-05,DCFR,subgame3,-11.218404876370446
32197,1.3419476745184512e-05,DCFR,subgame3,-11.218803417852689
32198,1.34172011166811e-05,DCFR,subgame3,-11.21897300877751
32199,1.3421429612208158e-05,DCFR,subgame3,-11.218657903614005
32200,1.3421899639070035e-05,DCFR,subgame3,-11.218622883601583
32201,1.3419567258097232e-05,DCFR,subgame3,-11.218796672984078
32202,1.342071802355349e-05,DCFR,subgame3,-11.218710923861453
32203,1.3416484580375255e-05,DCFR,subgame3,-11.219026414508956
32204,1.3418649905361235e-05,DCFR,subgame3,-11.218865034658833
32205,1.3416607107501477e-05,DCFR,subgame3,-11.219017281970102
32206,1.3420602772384883e-05,DCFR,subgame3,-11.218719511454402
32207,1.3417354493867605e-05,DCFR,subgame3,-11.218961577458227
32208,1.3416883593890816e-05,DCFR,subgame3,-11.218996674409764
32209,1.3419006718322635e-05,DCFR,subgame3,-11.218838444188105
32210,1.3420041650533676e-05,DCFR,subgame3,-11.218761322809037
32211,1.3413900160230696e-05,DCFR,subgame3,-11.21921906326726
32212,1.3414400164037944e-05,DCFR,subgame3,-11.219181788911357
32213,1.3416031433735043e-05,DCFR,subgame3,-11.219060190442605
32214,1.3411973777692764e-05,DCFR,subgame3,-11.219362684499933
32215,1.3408342492766679e-05,DCFR,subgame3,-11.219633470639192
32216,1.3407014776021243e-05,DCFR,subgame3,-11.219732497233036
32217,1.3404760975390673e-05,DCFR,subgame3,-11.219900617439379
32218,1.3412060216069222e-05,DCFR,subgame3,-11.219356239654502
32219,1.3410162646323442e-05,DCFR,subgame3,-11.219497732010202
32220,1.3404900673776865e-05,DCFR,subgame3,-11.219890195943723
32221,1.3408806407824159e-05,DCFR,subgame3,-11.219598872251478
32222,1.3408648665063082e-05,DCFR,subgame3,-11.219610636437203
32223,1.3416033471003175e-05,DCFR,subgame3,-11.219060038589355
32224,1.340527756838128e-05,DCFR,subgame3,-11.219862080158663
32225,1.3412259286269545e-05,DCFR,subgame3,-11.219341397138157
32226,1.3408047670964152e-05,DCFR,subgame3,-11.219655458818863
32227,1.3407508959062397e-05,DCFR,subgame3,-11.219695637876807
32228,1.3398689625319093e-05,DCFR,subgame3,-11.220353644944371
32229,1.3398142764344811e-05,DCFR,subgame3,-11.220394460288992
32230,1.3397560687735677e-05,DCFR,subgame3,-11.220437905807058
32231,1.34018569951877e-05,DCFR,subgame3,-11.220117278878543
32232,1.340681395959109e-05,DCFR,subgame3,-11.219747475804885
32233,1.340018498012796e-05,DCFR,subgame3,-11.220242046615528
32234,1.3397411385085433e-05,DCFR,subgame3,-11.220449049886614
32235,1.3398652663454414e-05,DCFR,subgame3,-11.220356403566049
32236,1.3399874733295292e-05,DCFR,subgame3,-11.22026519931265
32237,1.3393705303315074e-05,DCFR,subgame3,-11.220725714860091
32238,1.3396688736975192e-05,DCFR,subgame3,-11.220502990724869
32239,1.3388074585236609e-05,DCFR,subgame3,-11.221146203579277
32240,1.339175971224904e-05,DCFR,subgame3,-11.220870987011859
32241,1.3392908440437168e-05,DCFR,subgame3,-11.220785211957095
32242,1.3391549582593143e-05,DCFR,subgame3,-11.220886678101678
32243,1.3391003594733775e-05,DCFR,subgame3,-11.220927450006869
32244,1.3396527501754463e-05,DCFR,subgame3,-11.220515026250526
32245,1.3390170352067798e-05,DCFR,subgame3,-11.22098967600696
32246,1.3390443637035788e-05,DCFR,subgame3,-11.22096926684322
32247,1.3387590879574418e-05,DCFR,subgame3,-11.221182333823203
32248,1.3383529148995876e-05,DCFR,subgame3,-11.221485775039362
32249,1.3387331855483352e-05,DCFR,subgame3,-11.221201682083784
32250,1.3381514581851662e-05,DCFR,subgame3,-11.221636312222731
32251,1.3382037577684969e-05,DCFR,subgame3,-11.2215972295307
32252,1.337983354460448e-05,DCFR,subgame3,-11.221761943954096
32253,1.3381133612710983e-05,DCFR,subgame3,-11.22166478243524
32254,1.3384566409513355e-05,DCFR,subgame3,-11.221408275277323
32255,1.3380666205193847e-05,DCFR,subgame3,-11.221699713383112
32256,1.3381688040681183e-05,DCFR,subgame3,-11.221623349735994
32257,1.3382902834564447e-05,DCFR,subgame3,-11.221532573539209
32258,1.3381613825913519e-05,DCFR,subgame3,-11.221628895745829
32259,1.3382337056100368e-05,DCFR,subgame3,-11.221574850646865
32260,1.3374713889788836e-05,DCFR,subgame3,-11.222144656828661
32261,1.3375602138694376e-05,DCFR,subgame3,-11.222078246480093
32262,1.3377013383433223e-05,DCFR,subgame3,-11.221972743170408
32263,1.337460707873106e-05,DCFR,subgame3,-11.222152642904861
