step,exp,algorithm_name,game_name,log_exp
36849,0.0027051125466823578,CFR,subgame3,-5.912611760642633
36850,0.002705063447356224,CFR,subgame3,-5.912629911374214
36851,0.0027050067484378814,CFR,subgame3,-5.912650871885369
36852,0.002704961001873016,CFR,subgame3,-5.912667783840108
36853,0.002704901769757271,CFR,subgame3,-5.912689681665709
36854,0.0027048398554325105,CFR,subgame3,-5.912712571603548
36855,0.0027047717571258545,CFR,subgame3,-5.912737748385741
36856,0.0027047145366668702,CFR,subgame3,-5.9127589039838435
36857,0.0027046480774879453,CFR,subgame3,-5.912783475891356
36858,0.002704564332962036,CFR,subgame3,-5.91281443955836
36859,0.0027044913917779923,CFR,subgame3,-5.912841409583355
36860,0.0027044148743152617,CFR,subgame3,-5.912869702720257
36861,0.002704332172870636,CFR,subgame3,-5.912900283349711
36862,0.002704239264130592,CFR,subgame3,-5.912934639460612
36863,0.0027041564136743544,CFR,subgame3,-5.912965277180624
36864,0.002704064026474953,CFR,subgame3,-5.912999442651663
36865,0.002703969478607178,CFR,subgame3,-5.913034408362469
36866,0.002703877389431,CFR,subgame3,-5.9130684659748365
36867,0.0027037931233644483,CFR,subgame3,-5.913099631359769
36868,0.0027037061005830763,CFR,subgame3,-5.91313181732144
36869,0.0027036243677139283,CFR,subgame3,-5.913162047716876
36870,0.002703523933887482,CFR,subgame3,-5.913199196254647
36871,0.0027034540474414827,CFR,subgame3,-5.913225046719082
36872,0.0027033764123916624,CFR,subgame3,-5.913253764116604
36873,0.0027033080160617827,CFR,subgame3,-5.913279064772039
36874,0.002703226953744888,CFR,subgame3,-5.913309051562969
36875,0.002703157067298889,CFR,subgame3,-5.9133349048674075
36876,0.0027030658721923827,CFR,subgame3,-5.913368641954293
36877,0.0027029941976070403,CFR,subgame3,-5.913395158339394
36878,0.00270291268825531,CFR,subgame3,-5.913425314001879
36879,0.002702825218439102,CFR,subgame3,-5.913457675843213
36880,0.0027027511596679687,CFR,subgame3,-5.913485076721845
36881,0.0027026575803756714,CFR,subgame3,-5.9135197010386396
36882,0.0027025607228279114,CFR,subgame3,-5.913555539571826
36883,0.0027024734020233156,CFR,subgame3,-5.913587850488866
36884,0.002702382877469063,CFR,subgame3,-5.913621347976895
36885,0.0027022896707057952,CFR,subgame3,-5.913655839155573
36886,0.002702169194817543,CFR,subgame3,-5.913700423041313
36887,0.002702070623636246,CFR,subgame3,-5.913736902244538
36888,0.0027019577473402024,CFR,subgame3,-5.9137786771162855
36889,0.0027018406987190245,CFR,subgame3,-5.91382199798488
36890,0.0027017296850681306,CFR,subgame3,-5.913863086984569
36891,0.0027016089856624604,CFR,subgame3,-5.913907762846308
36892,0.0027014800906181337,CFR,subgame3,-5.91395547445814
36893,0.002701362371444702,CFR,subgame3,-5.913999051213996
36894,0.002701231762766838,CFR,subgame3,-5.9140474015711195
36895,0.002701122984290123,CFR,subgame3,-5.914087672335193
36896,0.0027010325342416764,CFR,subgame3,-5.914121158986269
36897,0.0027009256929159163,CFR,subgame3,-5.914160715503103
36898,0.002700843811035156,CFR,subgame3,-5.914191032191257
36899,0.002700745761394501,CFR,subgame3,-5.91422733618635
36900,0.002700658142566681,CFR,subgame3,-5.914259779169466
36901,0.00270057737827301,CFR,subgame3,-5.914289685028362
36902,0.0027005138248205186,CFR,subgame3,-5.914313218588565
36903,0.0027004531025886535,CFR,subgame3,-5.91433570427777
36904,0.0027003785967826843,CFR,subgame3,-5.91436329477128
36905,0.0027003104984760283,CFR,subgame3,-5.914388513148216
36906,0.0027002301812171937,CFR,subgame3,-5.914418257302961
36907,0.0027001620829105377,CFR,subgame3,-5.914443477066018
36908,0.002700076550245285,CFR,subgame3,-5.914475154431064
36909,0.002700012922286987,CFR,subgame3,-5.914498719951089
36910,0.002699927091598511,CFR,subgame3,-5.914530509448107
36911,0.00269986554980278,CFR,subgame3,-5.914553303581075
36912,0.0026997846364974977,CFR,subgame3,-5.914583273413378
36913,0.0026997225731611252,CFR,subgame3,-5.914606261932131
36914,0.0026996494084596634,CFR,subgame3,-5.914633363121571
36915,0.0026995779573917387,CFR,subgame3,-5.914659830266993
36916,0.0026995205879211427,CFR,subgame3,-5.914681081766708
36917,0.0026994534581899644,CFR,subgame3,-5.9147059493547385
36918,0.0026993745565414427,CFR,subgame3,-5.91473517853126
36919,0.0026992961764335634,CFR,subgame3,-5.9147642153485664
36920,0.002699214667081833,CFR,subgame3,-5.9147944123247695
36921,0.002699141427874565,CFR,subgame3,-5.914821546217379
36922,0.002699069082736969,CFR,subgame3,-5.914848349595075
36923,0.0026989811658859253,CFR,subgame3,-5.914880923152935
36924,0.002698899880051613,CFR,subgame3,-5.9149110408356425
36925,0.0026987956464290617,CFR,subgame3,-5.914949662362941
36926,0.002698703408241272,CFR,subgame3,-5.914983840483906
36927,0.0026986037194728853,CFR,subgame3,-5.915020780671314
36928,0.0026985304802656174,CFR,subgame3,-5.915047920706956
36929,0.002698450610041618,CFR,subgame3,-5.915077518818444
36930,0.0026983703672885896,CFR,subgame3,-5.915107255863038
36931,0.002698296830058098,CFR,subgame3,-5.915134508694391
36932,0.002698219418525696,CFR,subgame3,-5.915163198141005
36933,0.002698139399290085,CFR,subgame3,-5.915192854892276
36934,0.002698067873716354,CFR,subgame3,-5.915219364464691
36935,0.002697979211807251,CFR,subgame3,-5.91525222626434
36936,0.0026979026198387145,CFR,subgame3,-5.915280615310258
36937,0.0026978161931037904,CFR,subgame3,-5.915312650610067
36938,0.0026977455615997317,CFR,subgame3,-5.915338831944755
36939,0.002697683870792389,CFR,subgame3,-5.91536169974726
36940,0.002697606682777405,CFR,subgame3,-5.915390312855015
36941,0.0026975320279598236,CFR,subgame3,-5.9154179877014235
36942,0.002697446942329407,CFR,subgame3,-5.915449530226757
36943,0.0026973846554756166,CFR,subgame3,-5.915472621532821
36944,0.0026972754299640655,CFR,subgame3,-5.915513115469357
36945,0.0026972122490406037,CFR,subgame3,-5.915536539722863
36946,0.0026971123367547987,CFR,subgame3,-5.915573583205964
36947,0.002697036415338516,CFR,subgame3,-5.915601732750879
36948,0.0026969456672668456,CFR,subgame3,-5.915635380645992
36949,0.002696864083409309,CFR,subgame3,-5.9156656315674425
36950,0.002696785777807236,CFR,subgame3,-5.915694667787476
36951,0.0026966843754053114,CFR,subgame3,-5.915732269702034
36952,0.0026966024935245513,CFR,subgame3,-5.9157626340726885
36953,0.0026965000480413436,CFR,subgame3,-5.9158006253708075
36954,0.00269638754427433,CFR,subgame3,-5.915842348386577
36955,0.0026962992548942564,CFR,subgame3,-5.915875092502217
36956,0.0026961958408355715,CFR,subgame3,-5.91591344731084
36957,0.0026960936188697815,CFR,subgame3,-5.915951361434911
36958,0.0026959677040576933,CFR,subgame3,-5.915998065210915
36959,0.0026958504319190978,CFR,subgame3,-5.91604156524584
36960,0.002695727348327637,CFR,subgame3,-5.916087222972205
36961,0.002695612460374832,CFR,subgame3,-5.916129842416313
36962,0.0026954834908246993,CFR,subgame3,-5.916177687808539
36963,0.0026953405886888503,CFR,subgame3,-5.91623070461405
36964,0.00269523561000824,CFR,subgame3,-5.916269653578596
36965,0.0026950936019420626,CFR,subgame3,-5.916322343520389
36966,0.00269496850669384,CFR,subgame3,-5.916368760517345
36967,0.002694839462637901,CFR,subgame3,-5.916416644989926
36968,0.0026947180926799774,CFR,subgame3,-5.9164616839218604
36969,0.0026945894211530684,CFR,subgame3,-5.916509434593576
36970,0.0026944685727357865,CFR,subgame3,-5.916554284145182
36971,0.0026943397521972654,CFR,subgame3,-5.9166020945443565
36972,0.002694202959537506,CFR,subgame3,-5.9166528662157
36973,0.002694068029522896,CFR,subgame3,-5.916702949077127
36974,0.002693927213549614,CFR,subgame3,-5.916755219343511
36975,0.0026937828212976454,CFR,subgame3,-5.916808819946018
36976,0.002693638727068901,CFR,subgame3,-5.916862312782057
36977,0.002693498432636261,CFR,subgame3,-5.916914397749828
36978,0.00269336499273777,CFR,subgame3,-5.9169639404569585
36979,0.0026932184398174284,CFR,subgame3,-5.91701835451077
36980,0.0026930931210517885,CFR,subgame3,-5.917064886823001
36981,0.002692965567111969,CFR,subgame3,-5.9171122513049825
36982,0.0026928497105836867,CFR,subgame3,-5.917155274142687
36983,0.0026927215605974195,CFR,subgame3,-5.917202864260741
36984,0.0026926063001155853,CFR,subgame3,-5.91724566963298
36985,0.0026925094425678253,CFR,subgame3,-5.917281641950901
36986,0.0026923975348472594,CFR,subgame3,-5.917323205424904
36987,0.0026923182606697084,CFR,subgame3,-5.917352649570359
36988,0.002692205086350441,CFR,subgame3,-5.9173946864646165
36989,0.002692112475633621,CFR,subgame3,-5.917429086633538
36990,0.002692013382911682,CFR,subgame3,-5.917465895848089
36991,0.002691936790943146,CFR,subgame3,-5.9174943478084785
36992,0.002691834270954132,CFR,subgame3,-5.917532432633352
36993,0.0026917514204978944,CFR,subgame3,-5.91756321154577
36994,0.002691670507192612,CFR,subgame3,-5.91759327172176
36995,0.0026915933936834334,CFR,subgame3,-5.917621921073009
36996,0.002691517248749733,CFR,subgame3,-5.917650211382744
36997,0.002691436856985092,CFR,subgame3,-5.917680080396326
36998,0.002691361531615257,CFR,subgame3,-5.917708067834979
36999,0.002691291645169258,CFR,subgame3,-5.917734035120519
37000,0.002691192477941513,CFR,subgame3,-5.9177708832469555
37001,0.002691100388765335,CFR,subgame3,-5.917805102557747
37002,0.0026910072565078736,CFR,subgame3,-5.917839710656882
37003,0.0026909250020980837,CFR,subgame3,-5.917870277526119
37004,0.00269083745777607,CFR,subgame3,-5.917902811225877
37005,0.002690747007727623,CFR,subgame3,-5.917936425879344
37006,0.002690645977854729,CFR,subgame3,-5.917973973731054
37007,0.0026905575394630434,CFR,subgame3,-5.918006843103643
37008,0.0026904711127281188,CFR,subgame3,-5.918038965859539
37009,0.002690362185239792,CFR,subgame3,-5.91807945307864
37010,0.0026902790367603303,CFR,subgame3,-5.918110359610423
37011,0.002690165191888809,CFR,subgame3,-5.918152677629791
37012,0.0026900673657655715,CFR,subgame3,-5.918189042646432
37013,0.002689963951706886,CFR,subgame3,-5.9182274863106406
37014,0.0026898714900016785,CFR,subgame3,-5.918261859743144
37015,0.0026897643506526947,CFR,subgame3,-5.918301691193514
37016,0.0026896564662456514,CFR,subgame3,-5.918341801239086
37017,0.002689545601606369,CFR,subgame3,-5.918383020973128
37018,0.002689439207315445,CFR,subgame3,-5.9184225802188655
37019,0.0026893413066864016,CFR,subgame3,-5.918458982756132
37020,0.002689235731959343,CFR,subgame3,-5.91849824024982
37021,0.002689126282930374,CFR,subgame3,-5.918538940012565
37022,0.002689020037651062,CFR,subgame3,-5.918578450012105
37023,0.002688928097486496,CFR,subgame3,-5.918612641552174
37024,0.0026888270676136018,CFR,subgame3,-5.918650214803393
37025,0.002688721641898155,CFR,subgame3,-5.9186894243842465
37026,0.0026886215806007385,CFR,subgame3,-5.918726640270712
37027,0.0026885101944208144,CFR,subgame3,-5.918768069859794
37028,0.0026884086430072783,CFR,subgame3,-5.918805842947549
37029,0.002688320428133011,CFR,subgame3,-5.91883865653109
37030,0.002688213288784027,CFR,subgame3,-5.918878510963197
37031,0.0026881097257137297,CFR,subgame3,-5.918917036576347
37032,0.0026880036294460296,CFR,subgame3,-5.918956506081807
37033,0.0026878994703292847,CFR,subgame3,-5.91899525645168
37034,0.0026878245174884797,CFR,subgame3,-5.919023142124746
37035,0.002687774449586868,CFR,subgame3,-5.919041769965818
37036,0.002687714397907257,CFR,subgame3,-5.919064112744798
37037,0.002687641754746437,CFR,subgame3,-5.919091140967212
37038,0.0026875794678926468,CFR,subgame3,-5.9191143165170965
37039,0.002687510848045349,CFR,subgame3,-5.919139849054512
37040,0.0026874636113643647,CFR,subgame3,-5.919157425577468
37041,0.0026874041557312014,CFR,subgame3,-5.919179549148034
37042,0.002687350884079933,CFR,subgame3,-5.919199372061218
37043,0.0026872969418764115,CFR,subgame3,-5.919219444893995
37044,0.0026872438937425615,CFR,subgame3,-5.919239185420851
37045,0.0026872000098228455,CFR,subgame3,-5.919255516010771
37046,0.002687145099043846,CFR,subgame3,-5.919275950418271
37047,0.0026871071755886077,CFR,subgame3,-5.919290063434669
37048,0.002687048465013504,CFR,subgame3,-5.919311912662355
37049,0.00268699511885643,CFR,subgame3,-5.919331765927868
37050,0.002686954662203789,CFR,subgame3,-5.9193468225079595
37051,0.002686891332268715,CFR,subgame3,-5.919370392195346
37052,0.002686857134103775,CFR,subgame3,-5.919383120057528
37053,0.0026868131756782533,CFR,subgame3,-5.919399480728351
37054,0.0026867572963237764,CFR,subgame3,-5.9194202785776655
37055,0.0026867227256298066,CFR,subgame3,-5.919433145730359
37056,0.0026866874098777772,CFR,subgame3,-5.919446290363335
37057,0.0026866385340690614,CFR,subgame3,-5.919464482376709
37058,0.0026865934580564497,CFR,subgame3,-5.91948126036533
37059,0.002686561346054077,CFR,subgame3,-5.919493213120664
37060,0.002686525732278824,CFR,subgame3,-5.919506469475804
37061,0.0026864634454250337,CFR,subgame3,-5.9195296546532665
37062,0.002686414569616318,CFR,subgame3,-5.9195478481832815
37063,0.0026863795518875123,CFR,subgame3,-5.919560883385455
37064,0.002686331570148468,CFR,subgame3,-5.919578744661804
37065,0.002686290666460991,CFR,subgame3,-5.91959397137445
37066,0.0026862581074237825,CFR,subgame3,-5.919606091892506
37067,0.0026862120628356936,CFR,subgame3,-5.9196232328301495
37068,0.002686171904206276,CFR,subgame3,-5.919638182852212
37069,0.002686137929558754,CFR,subgame3,-5.919650830911826
37070,0.002686100900173187,CFR,subgame3,-5.919664616369525
37071,0.0026860706508159637,CFR,subgame3,-5.919675877870368
37072,0.002686031311750412,CFR,subgame3,-5.919690523558713
37073,0.0026859979331493376,CFR,subgame3,-5.9197029503715815
37074,0.0026859813183546066,CFR,subgame3,-5.91970913609716
37075,0.002685956284403801,CFR,subgame3,-5.919718456365807
37076,0.0026859350502490996,CFR,subgame3,-5.919726362018911
37077,0.0026859086751937866,CFR,subgame3,-5.919736181759268
37078,0.002685861885547638,CFR,subgame3,-5.91975360232689
37079,0.002685828059911728,CFR,subgame3,-5.919766196365732
37080,0.0026858020573854446,CFR,subgame3,-5.9197758777941685
37081,0.0026857668906450274,CFR,subgame3,-5.919788971451071
37082,0.002685718685388565,CFR,subgame3,-5.9198069200262955
37083,0.002685680240392685,CFR,subgame3,-5.919821234731426
37084,0.002685632109642029,CFR,subgame3,-5.919839156143372
37085,0.0026855865865945817,CFR,subgame3,-5.919856106876538
37086,0.002685547322034836,CFR,subgame3,-5.91987072746147
37087,0.002685498222708702,CFR,subgame3,-5.9198890104291815
37088,0.0026854519546031953,CFR,subgame3,-5.919906239449738
37089,0.002685403898358345,CFR,subgame3,-5.9199241346404365
37090,0.002685355320572853,CFR,subgame3,-5.919942224367983
37091,0.0026853073388338087,CFR,subgame3,-5.919960092456928
37092,0.002685246020555496,CFR,subgame3,-5.919982927451467
37093,0.002685207724571228,CFR,subgame3,-5.919997189182816
37094,0.0026851627975702287,CFR,subgame3,-5.920013920617198
37095,0.002685125023126602,CFR,subgame3,-5.920027988557274
37096,0.0026850732415914535,CFR,subgame3,-5.920047273333217
37097,0.002685018330812454,CFR,subgame3,-5.9200677239263815
37098,0.0026849695295095444,CFR,subgame3,-5.920085899499281
37099,0.0026849178224802018,CFR,subgame3,-5.920105157642312
37100,0.002684861943125725,CFR,subgame3,-5.920125970173521
37101,0.0026848092675209045,CFR,subgame3,-5.920145589849571
37102,0.0026847463846206665,CFR,subgame3,-5.920169011862233
37103,0.0026847014576196673,CFR,subgame3,-5.920185746171727
37104,0.0026846521347761152,CFR,subgame3,-5.920204118157369
37105,0.0026846028864383697,CFR,subgame3,-5.920222462727539
37106,0.002684556320309639,CFR,subgame3,-5.9202398085081125
37107,0.002684519588947296,CFR,subgame3,-5.9202534910721
37108,0.002684473916888237,CFR,subgame3,-5.920270504338744
37109,0.002684420496225357,CFR,subgame3,-5.92029040439964
37110,0.0026843781769275666,CFR,subgame3,-5.920306169303622
37111,0.002684329375624657,CFR,subgame3,-5.920324349210958
37112,0.002684284970164299,CFR,subgame3,-5.920340891826053
37113,0.002684244066476822,CFR,subgame3,-5.920356130148208
37114,0.0026841919124126435,CFR,subgame3,-5.920375560039664
37115,0.0026841361820697783,CFR,subgame3,-5.920396322683782
37116,0.0026840928196907045,CFR,subgame3,-5.920412477873533
37117,0.0026840327680110933,CFR,subgame3,-5.920434851299278
37118,0.0026839835196733474,CFR,subgame3,-5.920453200102675
37119,0.002683922350406647,CFR,subgame3,-5.920475990840138
37120,0.0026838725805282595,CFR,subgame3,-5.9204945347223195
37121,0.0026838064938783644,CFR,subgame3,-5.920519158642261
37122,0.002683745324611664,CFR,subgame3,-5.920541950883033
37123,0.0026836829632520677,CFR,subgame3,-5.9205651878435495
37124,0.002683621793985367,CFR,subgame3,-5.920587981133466
37125,0.0026835501194000244,CFR,subgame3,-5.920614689644579
37126,0.00268348291516304,CFR,subgame3,-5.9206397329922
37127,0.002683411538600922,CFR,subgame3,-5.920666331824258
37128,0.0026833315193653105,CFR,subgame3,-5.920696152232931
37129,0.0026832688599824905,CFR,subgame3,-5.920719503844154
37130,0.002683199271559715,CFR,subgame3,-5.920745438377286
37131,0.002683146223425865,CFR,subgame3,-5.920765209051351
37132,0.0026830503344535826,CFR,subgame3,-5.920800947202668
37133,0.002682982683181763,CFR,subgame3,-5.920826161833887
37134,0.0026829005777835846,CFR,subgame3,-5.9208567645861985
37135,0.0026828330755233765,CFR,subgame3,-5.920881925082255
37136,0.00268274798989296,CFR,subgame3,-5.920913640428417
37137,0.00268267422914505,CFR,subgame3,-5.920941135281534
37138,0.0026825903356075286,CFR,subgame3,-5.920972408124287
37139,0.0026825256645679474,CFR,subgame3,-5.9209965160986835
37140,0.002682441622018814,CFR,subgame3,-5.921027846224163
37141,0.0026823681592941283,CFR,subgame3,-5.92105523311305
37142,0.0026822828501462934,CFR,subgame3,-5.921087037287335
37143,0.0026822029799222946,CFR,subgame3,-5.921116814688762
37144,0.0026821283996105194,CFR,subgame3,-5.921144620693464
37145,0.0026820391416549683,CFR,subgame3,-5.921177900025204
37146,0.00268195778131485,CFR,subgame3,-5.921208235739893
37147,0.0026818691939115525,CFR,subgame3,-5.921241267157094
37148,0.0026817873120307924,CFR,subgame3,-5.921271799269162
37149,0.0026817035675048826,CFR,subgame3,-5.921303026888561
37150,0.0026816100627183913,CFR,subgame3,-5.921337895178184
37151,0.002681523412466049,CFR,subgame3,-5.92137020847143
37152,0.0026814208924770353,CFR,subgame3,-5.921408441197036
37153,0.002681327387690544,CFR,subgame3,-5.921443313162534
37154,0.002681228294968605,CFR,subgame3,-5.921480270437317
37155,0.002681136578321457,CFR,subgame3,-5.921514477974224
37156,0.002681039050221443,CFR,subgame3,-5.921550854291145
37157,0.002680934816598892,CFR,subgame3,-5.921589733116426
37158,0.002680831626057625,CFR,subgame3,-5.921628224364556
37159,0.0026807340234518053,CFR,subgame3,-5.921664632612523
37160,0.0026806256920099258,CFR,subgame3,-5.921705044540707
37161,0.002680518180131912,CFR,subgame3,-5.921745152353738
37162,0.002680390328168869,CFR,subgame3,-5.921792850225422
37163,0.0026802819222211836,CFR,subgame3,-5.921833295133312
37164,0.002680166959762573,CFR,subgame3,-5.921876187980967
37165,0.00268006257712841,CFR,subgame3,-5.9219151350571915
37166,0.0026799429953098296,CFR,subgame3,-5.92195975509237
37167,0.0026798321306705473,CFR,subgame3,-5.9220011242306985
37168,0.0026797160506248476,CFR,subgame3,-5.922044441331988
37169,0.0026795975863933563,CFR,subgame3,-5.922088650064499
37170,0.0026794615387916564,CFR,subgame3,-5.922139423007492
37171,0.002679333984851837,CFR,subgame3,-5.922187028458859
37172,0.0026792199164628982,CFR,subgame3,-5.922229602776877
37173,0.0026790863275527954,CFR,subgame3,-5.922279465141605
37174,0.002678958475589752,CFR,subgame3,-5.922327188506289
37175,0.002678821384906769,CFR,subgame3,-5.922378362942934
37176,0.002678692936897278,CFR,subgame3,-5.922426313541588
37177,0.002678543031215668,CFR,subgame3,-5.922482277356712
37178,0.002678402364253998,CFR,subgame3,-5.922534794958188
37179,0.002678259015083313,CFR,subgame3,-5.922588316792244
37180,0.0026781073957681655,CFR,subgame3,-5.922644929541843
37181,0.0026779572665691378,CFR,subgame3,-5.922700989058869
37182,0.002677802741527557,CFR,subgame3,-5.922758693303043
37183,0.0026776525378227234,CFR,subgame3,-5.922814787023199
37184,0.002677510306239128,CFR,subgame3,-5.92286790644749
37185,0.002677379846572876,CFR,subgame3,-5.922916631878845
37186,0.002677270621061325,CFR,subgame3,-5.922957428383575
37187,0.002677137479186058,CFR,subgame3,-5.923007160071113
37188,0.0026770248264074326,CFR,subgame3,-5.923049240520756
37189,0.002676917016506195,CFR,subgame3,-5.923089513614643
37190,0.0026768148690462113,CFR,subgame3,-5.923127672962993
37191,0.00267670564353466,CFR,subgame3,-5.923168478078546
37192,0.0026766039431095124,CFR,subgame3,-5.9232064734246075
37193,0.002676503360271454,CFR,subgame3,-5.923244052659385
37194,0.0026763880997896193,CFR,subgame3,-5.923287117415214
37195,0.002676287889480591,CFR,subgame3,-5.923324560484527
37196,0.0026761747896671293,CFR,subgame3,-5.923366821335376
37197,0.002676071673631668,CFR,subgame3,-5.9234053532065
37198,0.002675948217511177,CFR,subgame3,-5.923451487609221
37199,0.0026758382469415664,CFR,subgame3,-5.923492584379563
37200,0.002675715610384941,CFR,subgame3,-5.923538416509788
37201,0.002675600051879883,CFR,subgame3,-5.923581605330022
37202,0.002675471976399422,CFR,subgame3,-5.9236294744223486
37203,0.002675347402691841,CFR,subgame3,-5.9236760369013925
37204,0.0026752282679080963,CFR,subgame3,-5.923720568477469
37205,0.0026750752329826356,CFR,subgame3,-5.923777774550163
37206,0.002674959897994995,CFR,subgame3,-5.92382089015028
37207,0.002674824744462967,CFR,subgame3,-5.9238714168690505
37208,0.0026747050881385805,CFR,subgame3,-5.923916152136691
37209,0.0026745692640542983,CFR,subgame3,-5.923966934383167
37210,0.002674436494708061,CFR,subgame3,-5.9240165770092
37211,0.0026742957532405855,CFR,subgame3,-5.924069203112353
37212,0.002674167975783348,CFR,subgame3,-5.924116984106573
37213,0.0026740148663520814,CFR,subgame3,-5.924174240724691
37214,0.0026738648861646653,CFR,subgame3,-5.924230330313237
37215,0.0026737218350172042,CFR,subgame3,-5.924283831511049
37216,0.002673584967851639,CFR,subgame3,-5.924335022576249
37217,0.002673457711935043,CFR,subgame3,-5.924382621192621
37218,0.0026733392477035524,CFR,subgame3,-5.924426933416334
37219,0.0026732156425714492,CFR,subgame3,-5.9244731707166745
37220,0.0026730991154909132,CFR,subgame3,-5.924516762269296
37221,0.0026729793846607206,CFR,subgame3,-5.9245615542902925
37222,0.00267285019159317,CFR,subgame3,-5.924609888441515
37223,0.002672727033495903,CFR,subgame3,-5.924655966944211
37224,0.0026725973188877106,CFR,subgame3,-5.9247045008028385
37225,0.0026724629104137422,CFR,subgame3,-5.924754793397582
37226,0.002672325298190117,CFR,subgame3,-5.924806287383231
37227,0.0026722010970115662,CFR,subgame3,-5.924852765282072
37228,0.002672070115804672,CFR,subgame3,-5.924901782707163
37229,0.002671923562884331,CFR,subgame3,-5.9249566304218835
37230,0.0026717865467071533,CFR,subgame3,-5.92500791171312
37231,0.002671668231487274,CFR,subgame3,-5.925052195879379
37232,0.0026715394854545595,CFR,subgame3,-5.925100386419429
37233,0.0026714137196540834,CFR,subgame3,-5.92514746368014
37234,0.0026712924242019652,CFR,subgame3,-5.925192869678101
37235,0.002671160399913788,CFR,subgame3,-5.925242294274836
37236,0.002671033591032028,CFR,subgame3,-5.925289768732709
37237,0.002670900374650955,CFR,subgame3,-5.925339644445121
37238,0.0026707711070775987,CFR,subgame3,-5.925388044116956
37239,0.0026706311106681822,CFR,subgame3,-5.925440463464438
37240,0.0026704994589090347,CFR,subgame3,-5.925489760802319
37241,0.002670355886220932,CFR,subgame3,-5.925543524732947
37242,0.002670219540596008,CFR,subgame3,-5.925594585007939
37243,0.0026700957119464874,CFR,subgame3,-5.9256409600415045
37244,0.0026699693500995634,CFR,subgame3,-5.9256882859993265
37245,0.002669830545783043,CFR,subgame3,-5.925740274582891
37246,0.002669707536697388,CFR,subgame3,-5.925786349387032
37247,0.002669573575258255,CFR,subgame3,-5.925836528966025
37248,0.002669442445039749,CFR,subgame3,-5.925885650458837
37249,0.00266931839287281,CFR,subgame3,-5.925932122728612
37250,0.0026692096889019013,CFR,subgame3,-5.925972847051593
37251,0.002669086158275604,CFR,subgame3,-5.926019127973391
37252,0.0026689723134040834,CFR,subgame3,-5.926061782010301
37253,0.002668853774666786,CFR,subgame3,-5.926106196622302
37254,0.0026687432825565336,CFR,subgame3,-5.926147598065342
37255,0.0026686518639326097,CFR,subgame3,-5.9261818539603714
37256,0.0026685479283332825,CFR,subgame3,-5.926220801574621
37257,0.0026684442162513734,CFR,subgame3,-5.926259666942645
37258,0.002668347582221031,CFR,subgame3,-5.926295881220437
37259,0.0026682396233081817,CFR,subgame3,-5.926336341128129
37260,0.0026681455969810486,CFR,subgame3,-5.9263715808356325
37261,0.0026680490374565123,CFR,subgame3,-5.926407771241403
37262,0.002667957246303558,CFR,subgame3,-5.926442175681009
37263,0.002667874842882156,CFR,subgame3,-5.9264730624930495
37264,0.0026677868515253065,CFR,subgame3,-5.926506044852838
37265,0.0026676993072032927,CFR,subgame3,-5.926538860727312
37266,0.002667596414685249,CFR,subgame3,-5.926577431229649
37267,0.002667509317398071,CFR,subgame3,-5.926610081861731
37268,0.002667407989501953,CFR,subgame3,-5.926648068540924
37269,0.0026673151552677153,CFR,subgame3,-5.926682872309265
37270,0.0026672075688838957,CFR,subgame3,-5.9267232082078625
37271,0.0026671153306961058,CFR,subgame3,-5.9267577911116485
37272,0.0026670079678297043,CFR,subgame3,-5.926798046224029
37273,0.0026669066399335863,CFR,subgame3,-5.92683604004417
37274,0.002666798457503319,CFR,subgame3,-5.926876605627871
37275,0.0026666954159736632,CFR,subgame3,-5.926915245038401
37276,0.0026665855944156647,CFR,subgame3,-5.926956428526689
37277,0.0026664646714925767,CFR,subgame3,-5.927001777029734
37278,0.0026663623750209807,CFR,subgame3,-5.927040141848512
37279,0.0026662453263998033,CFR,subgame3,-5.9270840410542105
37280,0.0026661363244056702,CFR,subgame3,-5.927124924097206
37281,0.002666032910346985,CFR,subgame3,-5.9271637128355765
37282,0.0026659025251865387,CFR,subgame3,-5.92721262008963
37283,0.002665799558162689,CFR,subgame3,-5.927251244537228
37284,0.0026656755059957502,CFR,subgame3,-5.927297780314088
37285,0.002665561884641647,CFR,subgame3,-5.927340405072956
37286,0.0026654496788978575,CFR,subgame3,-5.927382500552386
37287,0.002665330842137337,CFR,subgame3,-5.927427085678361
37288,0.0026652075350284575,CFR,subgame3,-5.9274733500892625
37289,0.0026650997996330262,CFR,subgame3,-5.927513773797946
37290,0.002664973959326744,CFR,subgame3,-5.92756099277164
37291,0.002664860188961029,CFR,subgame3,-5.927603684668823
37292,0.0026647446304559706,CFR,subgame3,-5.92764704942437
37293,0.002664613351225853,CFR,subgame3,-5.927696315857811
37294,0.0026644791662693026,CFR,subgame3,-5.927746675259956
37295,0.0026643688976764677,CFR,subgame3,-5.927788060787007
37296,0.00266423299908638,CFR,subgame3,-5.927839068009071
37297,0.002664100080728531,CFR,subgame3,-5.927888959168608
37298,0.002663961052894592,CFR,subgame3,-5.9279411461951765
37299,0.0026638397574424745,CFR,subgame3,-5.927986679223327
37300,0.0026637230813503264,CFR,subgame3,-5.9280304801490775
37301,0.0026635928452014923,CFR,subgame3,-5.928079373869914
37302,0.0026634694635868073,CFR,subgame3,-5.928125696442302
37303,0.002663355767726898,CFR,subgame3,-5.92816838448067
