step,exp,algorithm_name,game_name,log_exp
34654,1.8880646675825118e-05,AutoCFR4,subgame3,-10.877373145935985
34655,1.8877252587117254e-05,AutoCFR4,subgame3,-10.877552927586091
34656,1.8880441784858705e-05,AutoCFR4,subgame3,-10.877383997898933
34657,1.8882484873756766e-05,AutoCFR4,subgame3,-10.877275791831192
34658,1.887506281491369e-05,AutoCFR4,subgame3,-10.877668934892275
34659,1.887464488390833e-05,AutoCFR4,subgame3,-10.877691077103744
34660,1.8876336980611086e-05,AutoCFR4,subgame3,-10.877601431927895
34661,1.8867405015043914e-05,AutoCFR4,subgame3,-10.878074727116005
34662,1.8877320690080525e-05,AutoCFR4,subgame3,-10.877549319919133
34663,1.886812737211585e-05,AutoCFR4,subgame3,-10.878036441869908
34664,1.88689079368487e-05,AutoCFR4,subgame3,-10.877995073239513
34665,1.8871776992455123e-05,AutoCFR4,subgame3,-10.877843032776159
34666,1.887175312731415e-05,AutoCFR4,subgame3,-10.877844297371224
34667,1.887044811155647e-05,AutoCFR4,subgame3,-10.877913451565489
34668,1.8866210011765362e-05,AutoCFR4,subgame3,-10.878138066039567
34669,1.8866746686398982e-05,AutoCFR4,subgame3,-10.878109620103674
34670,1.8865085439756513e-05,AutoCFR4,subgame3,-10.878197675549165
34671,1.8863658187910914e-05,AutoCFR4,subgame3,-10.878273334143067
34672,1.886413258034736e-05,AutoCFR4,subgame3,-10.878248185973677
34673,1.88620388507843e-05,AutoCFR4,subgame3,-10.878359182106376
34674,1.8872240907512605e-05,AutoCFR4,subgame3,-10.877818450599522
34675,1.8865063320845366e-05,AutoCFR4,subgame3,-10.878198848028568
34676,1.886475016362965e-05,AutoCFR4,subgame3,-10.878215448016046
34677,1.886203303001821e-05,AutoCFR4,subgame3,-10.878359490703291
34678,1.8862114520743488e-05,AutoCFR4,subgame3,-10.878355170355155
34679,1.8857369432225824e-05,AutoCFR4,subgame3,-10.878606769160092
34680,1.8860765267163514e-05,AutoCFR4,subgame3,-10.878426705380484
34681,1.8860023119486867e-05,AutoCFR4,subgame3,-10.878466054912055
34682,1.8856475362554194e-05,AutoCFR4,subgame3,-10.878654182500028
34683,1.8851688946597277e-05,AutoCFR4,subgame3,-10.87890804879505
34684,1.8852901412174106e-05,AutoCFR4,subgame3,-10.878843734844642
34685,1.8850310007110237e-05,AutoCFR4,subgame3,-10.878981198204945
34686,1.8848024774342774e-05,AutoCFR4,subgame3,-10.87910243606776
34687,1.8844912992790342e-05,AutoCFR4,subgame3,-10.87926754824759
34688,1.8839312251657247e-05,AutoCFR4,subgame3,-10.879564794171475
34689,1.8837706884369256e-05,AutoCFR4,subgame3,-10.879650011490986
34690,1.883669407106936e-05,AutoCFR4,subgame3,-10.879703778148157
34691,1.8839476397261023e-05,AutoCFR4,subgame3,-10.879556081279704
34692,1.8836865201592446e-05,AutoCFR4,subgame3,-10.879694693234153
34693,1.883730641566217e-05,AutoCFR4,subgame3,-10.879671270605291
34694,1.883403747342527e-05,AutoCFR4,subgame3,-10.879844821209417
34695,1.8835236551240088e-05,AutoCFR4,subgame3,-10.879781157767725
34696,1.8834968795999884e-05,AutoCFR4,subgame3,-10.879795373524594
34697,1.8830158514901994e-05,AutoCFR4,subgame3,-10.880050797120237
34698,1.8835027003660797e-05,AutoCFR4,subgame3,-10.879792283125475
34699,1.88397744204849e-05,AutoCFR4,subgame3,-10.879540262322724
34700,1.8839481053873897e-05,AutoCFR4,subgame3,-10.879555834106577
34701,1.8833266221918165e-05,AutoCFR4,subgame3,-10.879885771924311
34702,1.88345875358209e-05,AutoCFR4,subgame3,-10.879815615874977
34703,1.88361294567585e-05,AutoCFR4,subgame3,-10.879733752769543
34704,1.8829868640750646e-05,AutoCFR4,subgame3,-10.880066191381646
34705,1.883418532088399e-05,AutoCFR4,subgame3,-10.879836971226183
34706,1.883378135971725e-05,AutoCFR4,subgame3,-10.879858419751407
34707,1.8832613131962718e-05,AutoCFR4,subgame3,-10.879920449991927
34708,1.8835479277186096e-05,AutoCFR4,subgame3,-10.879768271049718
34709,1.8825619481503963e-05,AutoCFR4,subgame3,-10.880291877435745
34710,1.882695418316871e-05,AutoCFR4,subgame3,-10.880220981795134
34711,1.882741693407297e-05,AutoCFR4,subgame3,-10.880196402927366
34712,1.8822315614670514e-05,AutoCFR4,subgame3,-10.880467391276463
34713,1.8828694010153413e-05,AutoCFR4,subgame3,-10.880128574569689
34714,1.882920798379928e-05,AutoCFR4,subgame3,-10.880101277581876
34715,1.8829790642485024e-05,AutoCFR4,subgame3,-10.88007033365309
34716,1.8819618853740396e-05,AutoCFR4,subgame3,-10.880610676204446
34717,1.8821434350684287e-05,AutoCFR4,subgame3,-10.880514212540934
34718,1.8823136924766006e-05,AutoCFR4,subgame3,-10.880423757315906
34719,1.882226439192891e-05,AutoCFR4,subgame3,-10.880470112663797
34720,1.8820234690792858e-05,AutoCFR4,subgame3,-10.880577953598245
34721,1.882002397906035e-05,AutoCFR4,subgame3,-10.880589149681372
34722,1.881834235973656e-05,AutoCFR4,subgame3,-10.880678506339935
34723,1.881757809314877e-05,AutoCFR4,subgame3,-10.880719120018501
34724,1.8811497720889748e-05,AutoCFR4,subgame3,-10.881042294169362
34725,1.8815718358382584e-05,AutoCFR4,subgame3,-10.880817954558287
34726,1.8818001262843608e-05,AutoCFR4,subgame3,-10.880696632271423
34727,1.881747622974217e-05,AutoCFR4,subgame3,-10.880724533238087
34728,1.8807445885613562e-05,AutoCFR4,subgame3,-10.881257708793134
34729,1.8809045432135463e-05,AutoCFR4,subgame3,-10.881172663831904
34730,1.88102840911597e-05,AutoCFR4,subgame3,-10.881106811567104
34731,1.881392206996679e-05,AutoCFR4,subgame3,-10.880913426553061
34732,1.8804363207891583e-05,AutoCFR4,subgame3,-10.881421629529902
34733,1.8806281732395293e-05,AutoCFR4,subgame3,-10.88131960923706
34734,1.8810478504747152e-05,AutoCFR4,subgame3,-10.881096476126032
34735,1.880180323496461e-05,AutoCFR4,subgame3,-10.88155777597465
34736,1.8810228793881835e-05,AutoCFR4,subgame3,-10.88110975130788
34737,1.880612806417048e-05,AutoCFR4,subgame3,-10.881327780381937
34738,1.8804672872647643e-05,AutoCFR4,subgame3,-10.881405161957833
34739,1.8800239777192472e-05,AutoCFR4,subgame3,-10.881640934103721
34740,1.8801926053129137e-05,AutoCFR4,subgame3,-10.881551243741447
34741,1.8800743855535984e-05,AutoCFR4,subgame3,-10.881614122127287
34742,1.8803661805577577e-05,AutoCFR4,subgame3,-10.881458930202502
34743,1.8798535456880927e-05,AutoCFR4,subgame3,-10.881731592392567
34744,1.8798416131176055e-05,AutoCFR4,subgame3,-10.88173794001916
34745,1.880064490251243e-05,AutoCFR4,subgame3,-10.881619385391588
34746,1.879968331195414e-05,AutoCFR4,subgame3,-10.881670533379074
34747,1.879401970654726e-05,AutoCFR4,subgame3,-10.881971839448706
34748,1.8792060436680914e-05,AutoCFR4,subgame3,-10.882076094527218
34749,1.8799249082803727e-05,AutoCFR4,subgame3,-10.881693631330148
34750,1.879656978417188e-05,AutoCFR4,subgame3,-10.881836163064639
34751,1.8793457420542837e-05,AutoCFR4,subgame3,-10.882001758243339
34752,1.8791789188981055e-05,AutoCFR4,subgame3,-10.882090528796327
34753,1.8787694862112404e-05,AutoCFR4,subgame3,-10.882308431036778
34754,1.8788771121762693e-05,AutoCFR4,subgame3,-10.882251147328883
34755,1.8789623863995077e-05,AutoCFR4,subgame3,-10.882205762621375
34756,1.878977403976023e-05,AutoCFR4,subgame3,-10.882197770169471
34757,1.8788597662933172e-05,AutoCFR4,subgame3,-10.882260379419108
34758,1.8786400905810295e-05,AutoCFR4,subgame3,-10.882377305950529
34759,1.878683571703732e-05,AutoCFR4,subgame3,-10.882354161219537
34760,1.878852490335703e-05,AutoCFR4,subgame3,-10.88226425196555
34761,1.879397197626531e-05,AutoCFR4,subgame3,-10.881974379104582
34762,1.878367271274328e-05,AutoCFR4,subgame3,-10.882522538195719
34763,1.8780428217723965e-05,AutoCFR4,subgame3,-10.882695282648376
34764,1.878017676062882e-05,AutoCFR4,subgame3,-10.882708672054394
34765,1.8779195961542428e-05,AutoCFR4,subgame3,-10.882760898650075
34766,1.8779240781441332e-05,AutoCFR4,subgame3,-10.882758511974654
34767,1.8778266385197638e-05,AutoCFR4,subgame3,-10.882810400202464
34768,1.8775620264932514e-05,AutoCFR4,subgame3,-10.882951324112373
34769,1.8776481738314033e-05,AutoCFR4,subgame3,-10.882905442612499
34770,1.8777195946313442e-05,AutoCFR4,subgame3,-10.882867405965037
34771,1.8777751829475165e-05,AutoCFR4,subgame3,-10.882837802240644
34772,1.8777460209093988e-05,AutoCFR4,subgame3,-10.882853332462169
34773,1.8779239035211503e-05,AutoCFR4,subgame3,-10.882758604961902
34774,1.8782009719870983e-05,AutoCFR4,subgame3,-10.882611076072084
34775,1.877784787211567e-05,AutoCFR4,subgame3,-10.882832687549826
34776,1.877612085081637e-05,AutoCFR4,subgame3,-10.882924662984605
34777,1.8777692457661032e-05,AutoCFR4,subgame3,-10.882840964062598
34778,1.8778229132294656e-05,AutoCFR4,subgame3,-10.882812384035219
34779,1.8782946863211692e-05,AutoCFR4,subgame3,-10.882561181520025
34780,1.8776932265609502e-05,AutoCFR4,subgame3,-10.882881448666412
34781,1.8779808888211845e-05,AutoCFR4,subgame3,-10.882728260582484
34782,1.8774437485262752e-05,AutoCFR4,subgame3,-10.883014321601113
34783,1.8772106850519778e-05,AutoCFR4,subgame3,-10.883138468032547
34784,1.8767521250993013e-05,AutoCFR4,subgame3,-10.88338277517044
34785,1.8767903093248605e-05,AutoCFR4,subgame3,-10.883362429469692
34786,1.8771688919514416e-05,AutoCFR4,subgame3,-10.883160731684733
34787,1.877094677183777e-05,AutoCFR4,subgame3,-10.883200267943339
34788,1.8769189482554792e-05,AutoCFR4,subgame3,-10.883293889834977
34789,1.8765483982861042e-05,AutoCFR4,subgame3,-10.883491333924065
34790,1.8767653964459898e-05,AutoCFR4,subgame3,-10.883375703751906
34791,1.876401831395924e-05,AutoCFR4,subgame3,-10.883569441482804
34792,1.8758490332402287e-05,AutoCFR4,subgame3,-10.883864090310741
34793,1.876509573776275e-05,AutoCFR4,subgame3,-10.883512023457838
34794,1.8765212735161187e-05,AutoCFR4,subgame3,-10.883505788635732
34795,1.8765835557132958e-05,AutoCFR4,subgame3,-10.883472598943456
34796,1.876241818536073e-05,AutoCFR4,subgame3,-10.883654721554601
34797,1.876374299172312e-05,AutoCFR4,subgame3,-10.883584114472962
34798,1.8753751064650714e-05,AutoCFR4,subgame3,-10.884116768775172
34799,1.8755147466436027e-05,AutoCFR4,subgame3,-10.884042311681489
34800,1.875556947197765e-05,AutoCFR4,subgame3,-10.884019811149582
34801,1.8752896576188505e-05,AutoCFR4,subgame3,-10.884162333415901
34802,1.8752928590402006e-05,AutoCFR4,subgame3,-10.884160626256367
34803,1.875101588666439e-05,AutoCFR4,subgame3,-10.88426262639347
34804,1.8750656163319946e-05,AutoCFR4,subgame3,-10.884281810783115
34805,1.875262416433543e-05,AutoCFR4,subgame3,-10.884176859909479
34806,1.8757903017103672e-05,AutoCFR4,subgame3,-10.883895400106072
34807,1.874688663519919e-05,AutoCFR4,subgame3,-10.884482865457748
34808,1.8750454182736574e-05,AutoCFR4,subgame3,-10.884292582761944
34809,1.8751763855107127e-05,AutoCFR4,subgame3,-10.884222737699993
34810,1.8745416309684514e-05,AutoCFR4,subgame3,-10.884561298917415
34811,1.8749922746792434e-05,AutoCFR4,subgame3,-10.884320925727412
34812,1.874901878181845e-05,AutoCFR4,subgame3,-10.884369138553552
34813,1.8748477450571955e-05,AutoCFR4,subgame3,-10.88439801148113
34814,1.8740505911409855e-05,AutoCFR4,subgame3,-10.884823285178486
34815,1.873797504231334e-05,AutoCFR4,subgame3,-10.884958342365222
34816,1.8741159001365303e-05,AutoCFR4,subgame3,-10.884788436675516
34817,1.8744602566584945e-05,AutoCFR4,subgame3,-10.884604710103863
34818,1.8745428533293307e-05,AutoCFR4,subgame3,-10.884560646832414
34819,1.874268928077072e-05,AutoCFR4,subgame3,-10.884706786606145
34820,1.8747589201666415e-05,AutoCFR4,subgame3,-10.88444538972557
34821,1.8751571187749504e-05,AutoCFR4,subgame3,-10.884233012378626
34822,1.8745996057987214e-05,AutoCFR4,subgame3,-10.884530371925544
34823,1.8743040272966026e-05,AutoCFR4,subgame3,-10.884688059896034
34824,1.8742667743936182e-05,AutoCFR4,subgame3,-10.884707935686013
34825,1.8749078153632582e-05,AutoCFR4,subgame3,-10.884365971896095
34826,1.8744278349913657e-05,AutoCFR4,subgame3,-10.884622006788288
34827,1.8742670072242617e-05,AutoCFR4,subgame3,-10.884707811461098
34828,1.874225039500743e-05,AutoCFR4,subgame3,-10.884730203251182
34829,1.8735365592874587e-05,AutoCFR4,subgame3,-10.885097612011254
34830,1.8740094965323806e-05,AutoCFR4,subgame3,-10.88484521364689
34831,1.873658155091107e-05,AutoCFR4,subgame3,-10.885032712366074
34832,1.8733887700363993e-05,AutoCFR4,subgame3,-10.88517649762447
34833,1.8737936043180524e-05,AutoCFR4,subgame3,-10.884960423655933
34834,1.8740062369033695e-05,AutoCFR4,subgame3,-10.884846953036073
34835,1.873703324235976e-05,AutoCFR4,subgame3,-10.885008605193537
34836,1.873074274044484e-05,AutoCFR4,subgame3,-10.885344387172
34837,1.8740594387054445e-05,AutoCFR4,subgame3,-10.884818564098055
34838,1.873574568890035e-05,AutoCFR4,subgame3,-10.88507732459448
34839,1.87312881462276e-05,AutoCFR4,subgame3,-10.885315269381538
34840,1.8728779396042227e-05,AutoCFR4,subgame3,-10.885449212022527
34841,1.8733497709035872e-05,AutoCFR4,subgame3,-10.88519731526754
34842,1.873362110927701e-05,AutoCFR4,subgame3,-10.88519072814555
34843,1.873022352810949e-05,AutoCFR4,subgame3,-10.885372107350472
34844,1.8733355682343243e-05,AutoCFR4,subgame3,-10.885204896725803
34845,1.8719274085015058e-05,AutoCFR4,subgame3,-10.885956865176574
34846,1.872479566372931e-05,AutoCFR4,subgame3,-10.88566194110495
34847,1.872583699878305e-05,AutoCFR4,subgame3,-10.88560633002551
34848,1.873225555755198e-05,AutoCFR4,subgame3,-10.885263623902816
34849,1.8727710121311247e-05,AutoCFR4,subgame3,-10.885506306253463
34850,1.8723709508776665e-05,AutoCFR4,subgame3,-10.885719949025315
34851,1.872063090559095e-05,AutoCFR4,subgame3,-10.885884385260997
34852,1.8717721104621887e-05,AutoCFR4,subgame3,-10.886039830189455
34853,1.8719453364610673e-05,AutoCFR4,subgame3,-10.885947287949579
34854,1.8716478953137992e-05,AutoCFR4,subgame3,-10.886106194716142
34855,1.8711669836193322e-05,AutoCFR4,subgame3,-10.88636317333393
34856,1.871587825007737e-05,AutoCFR4,subgame3,-10.88613829010663
34857,1.8717367202043532e-05,AutoCFR4,subgame3,-10.886058737722168
34858,1.8719492363743484e-05,AutoCFR4,subgame3,-10.885945204603905
34859,1.8711666343733667e-05,AutoCFR4,subgame3,-10.886363359980018
34860,1.8710739095695316e-05,AutoCFR4,subgame3,-10.886412915748958
34861,1.871181186288595e-05,AutoCFR4,subgame3,-10.886355583089186
34862,1.8715320620685816e-05,AutoCFR4,subgame3,-10.886168085005453
34863,1.8712757155299185e-05,AutoCFR4,subgame3,-10.886305065878796
34864,1.8715097103267907e-05,AutoCFR4,subgame3,-10.886180028095138
34865,1.872029504738748e-05,AutoCFR4,subgame3,-10.885902325960641
34866,1.870955456979573e-05,AutoCFR4,subgame3,-10.886476225027637
34867,1.8708099378272892e-05,AutoCFR4,subgame3,-10.886554006041145
34868,1.87086861114949e-05,AutoCFR4,subgame3,-10.886522644008604
34869,1.8705545808188618e-05,AutoCFR4,subgame3,-10.886690510788304
34870,1.870995678473264e-05,AutoCFR4,subgame3,-10.886454727422652
34871,1.871048239991069e-05,AutoCFR4,subgame3,-10.886426635011684
34872,1.870888634584844e-05,AutoCFR4,subgame3,-10.88651194131784
34873,1.8707456765696405e-05,AutoCFR4,subgame3,-10.886588356062514
34874,1.8708099378272892e-05,AutoCFR4,subgame3,-10.886554006041145
34875,1.87074881978333e-05,AutoCFR4,subgame3,-10.88658667587098
34876,1.870721986051649e-05,AutoCFR4,subgame3,-10.886601019819162
34877,1.870877924375236e-05,AutoCFR4,subgame3,-10.886517665998651
34878,1.870499225333333e-05,AutoCFR4,subgame3,-10.886720104313765
34879,1.870298874564469e-05,AutoCFR4,subgame3,-10.88682722090424
34880,1.8702379893511534e-05,AutoCFR4,subgame3,-10.886859775168793
34881,1.8695167964324354e-05,AutoCFR4,subgame3,-10.887245465123867
34882,1.8695751205086708e-05,AutoCFR4,subgame3,-10.887214268203579
34883,1.8698680214583874e-05,AutoCFR4,subgame3,-10.88705761335461
34884,1.8695101607590915e-05,AutoCFR4,subgame3,-10.887249014535742
34885,1.8695539911277592e-05,AutoCFR4,subgame3,-10.887225569969461
34886,1.8694294849410652e-05,AutoCFR4,subgame3,-10.887292168919437
34887,1.869795611128211e-05,AutoCFR4,subgame3,-10.887096338939209
34888,1.8695013714022935e-05,AutoCFR4,subgame3,-10.887253715969115
34889,1.8692334415391087e-05,AutoCFR4,subgame3,-10.887397042456309
34890,1.869587751571089e-05,AutoCFR4,subgame3,-10.887207512112523
34891,1.869510393589735e-05,AutoCFR4,subgame3,-10.887248889994762
34892,1.8697698833420874e-05,AutoCFR4,subgame3,-10.887110098712188
34893,1.8692951998673378e-05,AutoCFR4,subgame3,-10.887364003614476
34894,1.8692981684580444e-05,AutoCFR4,subgame3,-10.88736241553553
34895,1.8691294244490563e-05,AutoCFR4,subgame3,-10.88745269092801
34896,1.869452476967126e-05,AutoCFR4,subgame3,-10.887279870041699
34897,1.8694025930017232e-05,AutoCFR4,subgame3,-10.887306554127855
34898,1.869016676209867e-05,AutoCFR4,subgame3,-10.887513014005915
34899,1.8694069003686307e-05,AutoCFR4,subgame3,-10.887304249989645
34900,1.8694932805374265e-05,AutoCFR4,subgame3,-10.887258043798182
34901,1.869314000941813e-05,AutoCFR4,subgame3,-10.88735394582375
34902,1.8691676668822765e-05,AutoCFR4,subgame3,-10.887432231113133
34903,1.8691415316425264e-05,AutoCFR4,subgame3,-10.88744621349841
34904,1.8686866387724875e-05,AutoCFR4,subgame3,-10.887689613061765
34905,1.869162544608116e-05,AutoCFR4,subgame3,-10.88743497152068
34906,1.8692726735025643e-05,AutoCFR4,subgame3,-10.887376054413357
34907,1.8690943252295257e-05,AutoCFR4,subgame3,-10.887471469482684
34908,1.8690458382479847e-05,AutoCFR4,subgame3,-10.887497411250205
34909,1.868465740699321e-05,AutoCFR4,subgame3,-10.887807830383936
34910,1.8684983951970936e-05,AutoCFR4,subgame3,-10.887790353899502
34911,1.868333201855421e-05,AutoCFR4,subgame3,-10.887878767485981
34912,1.8679125350899994e-05,AutoCFR4,subgame3,-10.888103949016756
34913,1.8685013055801393e-05,AutoCFR4,subgame3,-10.887788796295393
34914,1.8685655086301266e-05,AutoCFR4,subgame3,-10.887754436165814
34915,1.867848797701299e-05,AutoCFR4,subgame3,-10.888138071854394
34916,1.8678036285564302e-05,AutoCFR4,subgame3,-10.88816225458861
34917,1.8676321487873793e-05,AutoCFR4,subgame3,-10.888254067046054
34918,1.867966668214649e-05,AutoCFR4,subgame3,-10.888074968890951
34919,1.8679501372389496e-05,AutoCFR4,subgame3,-10.888083818646747
34920,1.868155668489635e-05,AutoCFR4,subgame3,-10.887973794326461
34921,1.8680251087062062e-05,AutoCFR4,subgame3,-10.888043683762369
34922,1.867733779363334e-05,AutoCFR4,subgame3,-10.88819965172079
34923,1.867260143626481e-05,AutoCFR4,subgame3,-10.888453272341952
34924,1.8674401799216868e-05,AutoCFR4,subgame3,-10.888356859628884
34925,1.8675567116588353e-05,AutoCFR4,subgame3,-10.888294459717681
34926,1.867148734163493e-05,AutoCFR4,subgame3,-10.888512938793411
34927,1.8674901803024113e-05,AutoCFR4,subgame3,-10.888330085164084
34928,1.8673078739084303e-05,AutoCFR4,subgame3,-10.888427711001668
34929,1.8675075843930244e-05,AutoCFR4,subgame3,-10.888320765699008
34930,1.8671349971555172e-05,AutoCFR4,subgame3,-10.888520296031889
34931,1.8668050179257987e-05,AutoCFR4,subgame3,-10.888697041897782
34932,1.86664704233408e-05,AutoCFR4,subgame3,-10.88878166898781
34933,1.8666149699129165e-05,AutoCFR4,subgame3,-10.888798850970248
34934,1.8667987314984203e-05,AutoCFR4,subgame3,-10.888700409382817
34935,1.865818165242672e-05,AutoCFR4,subgame3,-10.889225813572656
34936,1.8663417431525886e-05,AutoCFR4,subgame3,-10.888945237216765
34937,1.8668436678126454e-05,AutoCFR4,subgame3,-10.888676338350072
34938,1.86711922287941e-05,AutoCFR4,subgame3,-10.888528744453009
34939,1.8668099655769766e-05,AutoCFR4,subgame3,-10.888694391570311
34940,1.8666849355213346e-05,AutoCFR4,subgame3,-10.888761369058697
34941,1.866947568487376e-05,AutoCFR4,subgame3,-10.888620684100445
34942,1.8656105967238547e-05,AutoCFR4,subgame3,-10.889337067750223
34943,1.866352278739214e-05,AutoCFR4,subgame3,-10.888939592185823
34944,1.8663288792595266e-05,AutoCFR4,subgame3,-10.888952129811566
34945,1.8661871436052025e-05,AutoCFR4,subgame3,-10.8890280762528
34946,1.865771715529263e-05,AutoCFR4,subgame3,-10.889250708973757
34947,1.865800004452467e-05,AutoCFR4,subgame3,-10.889235547039148
34948,1.8660567002370952e-05,AutoCFR4,subgame3,-10.88909797702757
34949,1.8655620515346527e-05,AutoCFR4,subgame3,-10.889363089161604
34950,1.8659429624676704e-05,AutoCFR4,subgame3,-10.889158929749831
34951,1.865594647824764e-05,AutoCFR4,subgame3,-10.8893456166764
34952,1.865732134319842e-05,AutoCFR4,subgame3,-10.889271923589105
34953,1.8656235188245773e-05,AutoCFR4,subgame3,-10.889330141301588
34954,1.8659081542864443e-05,AutoCFR4,subgame3,-10.889177584396085
34955,1.866028062067926e-05,AutoCFR4,subgame3,-10.889113324036545
34956,1.8658646149560808e-05,AutoCFR4,subgame3,-10.889200918791321
34957,1.8655292806215584e-05,AutoCFR4,subgame3,-10.889380655557158
34958,1.8654994200915097e-05,AutoCFR4,subgame3,-10.889396662150752
34959,1.8650288693606855e-05,AutoCFR4,subgame3,-10.889648932444292
34960,1.8654462182894347e-05,AutoCFR4,subgame3,-10.889425181355925
34961,1.8650792771950364e-05,AutoCFR4,subgame3,-10.889621904898508
34962,1.8651157733984292e-05,AutoCFR4,subgame3,-10.889602336911901
34963,1.8653568695299327e-05,AutoCFR4,subgame3,-10.88947307922532
34964,1.8640462076291443e-05,AutoCFR4,subgame3,-10.890175959513469
34965,1.8650321871973576e-05,AutoCFR4,subgame3,-10.889647153472515
34966,1.8652528524398804e-05,AutoCFR4,subgame3,-10.889528843348524
34967,1.8646125681698322e-05,AutoCFR4,subgame3,-10.889872171701766
34968,1.8642410868778824e-05,AutoCFR4,subgame3,-10.890071418616525
34969,1.8649803823791444e-05,AutoCFR4,subgame3,-10.88967493076133
34970,1.8648424884304404e-05,AutoCFR4,subgame3,-10.889748872046772
34971,1.864382531493902e-05,AutoCFR4,subgame3,-10.889995549003197
34972,1.8640104099176823e-05,AutoCFR4,subgame3,-10.890195164002638
34973,1.864277059212327e-05,AutoCFR4,subgame3,-10.890052122835717
34974,1.864481659140438e-05,AutoCFR4,subgame3,-10.889942381260157
34975,1.8647804390639068e-05,AutoCFR4,subgame3,-10.889782145848303
34976,1.863793935626745e-05,AutoCFR4,subgame3,-10.890311304374348
34977,1.8638241454027592e-05,AutoCFR4,subgame3,-10.890295095752458
34978,1.864156569354236e-05,AutoCFR4,subgame3,-10.890116755799657
34979,1.86406634747982e-05,AutoCFR4,subgame3,-10.890165155198751
34980,1.863596960902214e-05,AutoCFR4,subgame3,-10.89041699477827
34981,1.863689860329032e-05,AutoCFR4,subgame3,-10.890367146493825
34982,1.864367804955691e-05,AutoCFR4,subgame3,-10.89000344791671
34983,1.864003366790712e-05,AutoCFR4,subgame3,-10.890198942490267
34984,1.863375073298812e-05,AutoCFR4,subgame3,-10.890536066025184
34985,1.8639410845935346e-05,AutoCFR4,subgame3,-10.890232356184057
34986,1.862886128947139e-05,AutoCFR4,subgame3,-10.890798497630454
34987,1.8635819433256984e-05,AutoCFR4,subgame3,-10.890425053192907
34988,1.8636753084138035e-05,AutoCFR4,subgame3,-10.89037495464493
34989,1.863545854575932e-05,AutoCFR4,subgame3,-10.8904444186409
34990,1.8633182044140995e-05,AutoCFR4,subgame3,-10.890566585781162
34991,1.862662495113909e-05,AutoCFR4,subgame3,-10.890918551805592
34992,1.863175071775913e-05,AutoCFR4,subgame3,-10.890643404724683
34993,1.8631924176588656e-05,AutoCFR4,subgame3,-10.89063409491667
34994,1.8632439896464348e-05,AutoCFR4,subgame3,-10.890606415932282
34995,1.863230485469103e-05,AutoCFR4,subgame3,-10.89061366362842
34996,1.863105921074748e-05,AutoCFR4,subgame3,-10.890680519854381
34997,1.8626224482432006e-05,AutoCFR4,subgame3,-10.8909400518365
34998,1.862392411567271e-05,AutoCFR4,subgame3,-10.891063560968613
34999,1.863081590272486e-05,AutoCFR4,subgame3,-10.890693579209119
35000,1.862818608060479e-05,AutoCFR4,subgame3,-10.890834743598095
35001,1.8627684330567717e-05,AutoCFR4,subgame3,-10.890861678952527
35002,1.8625817028805612e-05,AutoCFR4,subgame3,-10.89096192734237
35003,1.8623683135956526e-05,AutoCFR4,subgame3,-10.89107650030802
35004,1.8623523646965624e-05,AutoCFR4,subgame3,-10.891085064117481
35005,1.8622565548866987e-05,AutoCFR4,subgame3,-10.891136511027455
35006,1.8619466572999954e-05,AutoCFR4,subgame3,-10.891302934592314
35007,1.8619576003402472e-05,AutoCFR4,subgame3,-10.891297057405634
35008,1.86183478217572e-05,AutoCFR4,subgame3,-10.89136302142938
35009,1.861571450717747e-05,AutoCFR4,subgame3,-10.8915044679662
35010,1.8616177258081734e-05,AutoCFR4,subgame3,-10.89147961019603
35011,1.8619883339852093e-05,AutoCFR4,subgame3,-10.891280551449046
35012,1.8615746521390976e-05,AutoCFR4,subgame3,-10.891502748226356
35013,1.861642173025757e-05,AutoCFR4,subgame3,-10.891466478038593
35014,1.8614219734445213e-05,AutoCFR4,subgame3,-10.89158476747591
35015,1.8611649284139276e-05,AutoCFR4,subgame3,-10.891722867693732
35016,1.8612969433888793e-05,AutoCFR4,subgame3,-10.89165193884097
35017,1.8621883937157692e-05,AutoCFR4,subgame3,-10.891173113083266
35018,1.8612243002280594e-05,AutoCFR4,subgame3,-10.891690967851726
35019,1.861923490650952e-05,AutoCFR4,subgame3,-10.89131537683553
35020,1.861287164501846e-05,AutoCFR4,subgame3,-10.89165719265754
35021,1.8616988090798258e-05,AutoCFR4,subgame3,-10.891436055869715
35022,1.8603868084028364e-05,AutoCFR4,subgame3,-10.892141037359213
35023,1.8613756401464344e-05,AutoCFR4,subgame3,-10.891609659131541
35024,1.8610969418659807e-05,AutoCFR4,subgame3,-10.891759397390096
35025,1.8604755168780685e-05,AutoCFR4,subgame3,-10.892093355683572
35026,1.860559685155749e-05,AutoCFR4,subgame3,-10.892048116510534
35027,1.8607572419568895e-05,AutoCFR4,subgame3,-10.891941940764047
35028,1.8604471697472037e-05,AutoCFR4,subgame3,-10.892108592297312
35029,1.8604667857289315e-05,AutoCFR4,subgame3,-10.892098048661012
35030,1.8601786578074098e-05,AutoCFR4,subgame3,-10.892252929273244
35031,1.8602457130327822e-05,AutoCFR4,subgame3,-10.89221688218899
35032,1.860457065049559e-05,AutoCFR4,subgame3,-10.892103273535135
35033,1.860070216935128e-05,AutoCFR4,subgame3,-10.892311226917279
35034,1.86044757720083e-05,AutoCFR4,subgame3,-10.8921083732889
