step,exp,algorithm_name,game_name,log_exp
38665,6.041125860065222e-05,CFRPlus,subgame3,-9.714335069720901
38666,6.04134937748313e-05,CFRPlus,subgame3,-9.714298071107034
38667,6.040644831955433e-05,CFRPlus,subgame3,-9.714414698464454
38668,6.040381733328104e-05,CFRPlus,subgame3,-9.71445825413846
38669,6.040305830538273e-05,CFRPlus,subgame3,-9.714470820110295
38670,6.0395435430109504e-05,CFRPlus,subgame3,-9.71459702822842
38671,6.039732601493597e-05,CFRPlus,subgame3,-9.714565725279401
38672,6.03923387825489e-05,CFRPlus,subgame3,-9.714648302417077
38673,6.0391956940293315e-05,CFRPlus,subgame3,-9.714654625130693
38674,6.039317464455962e-05,CFRPlus,subgame3,-9.714634461982293
38675,6.038449937477708e-05,CFRPlus,subgame3,-9.714778118827283
38676,6.0384992975741626e-05,CFRPlus,subgame3,-9.7147699445615
38677,6.038147723302245e-05,CFRPlus,subgame3,-9.714828168383296
38678,6.03776378557086e-05,CFRPlus,subgame3,-9.714891755754108
38679,6.0379921924322845e-05,CFRPlus,subgame3,-9.714853926758249
38680,6.03683409281075e-05,CFRPlus,subgame3,-9.715045747261124
38681,6.0366839170455934e-05,CFRPlus,subgame3,-9.715070624147057
38682,6.0366299003362655e-05,CFRPlus,subgame3,-9.715079572263562
38683,6.036784267053008e-05,CFRPlus,subgame3,-9.715054000919018
38684,6.0367458499968054e-05,CFRPlus,subgame3,-9.715060364767178
38685,6.03558006696403e-05,CFRPlus,subgame3,-9.715253497895691
38686,6.0359174385666846e-05,CFRPlus,subgame3,-9.71519760232804
38687,6.03592162951827e-05,CFRPlus,subgame3,-9.715196907992809
38688,6.035370985046029e-05,CFRPlus,subgame3,-9.715288140057211
38689,6.034773774445057e-05,CFRPlus,subgame3,-9.715387096716533
38690,6.035331171005964e-05,CFRPlus,subgame3,-9.71529473686319
38691,6.0345451347529886e-05,CFRPlus,subgame3,-9.7154249844704
38692,6.034870864823461e-05,CFRPlus,subgame3,-9.715371008359119
38693,6.034488324075937e-05,CFRPlus,subgame3,-9.715434398758173
38694,6.034550257027149e-05,CFRPlus,subgame3,-9.715424135645533
38695,6.0335379093885424e-05,CFRPlus,subgame3,-9.71559190830795
38696,6.0337590985000136e-05,CFRPlus,subgame3,-9.715555249044263
38697,6.03350019082427e-05,CFRPlus,subgame3,-9.715598159811252
38698,6.0335728339850905e-05,CFRPlus,subgame3,-9.71558611991381
38699,6.0330480337142945e-05,CFRPlus,subgame3,-9.715673103714309
38700,6.0321572236716746e-05,CFRPlus,subgame3,-9.715820769671952
38701,6.0320326592773196e-05,CFRPlus,subgame3,-9.715841419942805
38702,6.031555123627186e-05,CFRPlus,subgame3,-9.715920589698765
38703,6.031411001458764e-05,CFRPlus,subgame3,-9.715944484678976
38704,6.0313369613140824e-05,CFRPlus,subgame3,-9.715956760512793
38705,6.031145108863711e-05,CFRPlus,subgame3,-9.715988570292783
38706,6.0304475482553244e-05,CFRPlus,subgame3,-9.716104236710807
38707,6.029896670952439e-05,CFRPlus,subgame3,-9.716195590206738
38708,6.0300538316369056e-05,CFRPlus,subgame3,-9.716169526968013
38709,6.0298494063317775e-05,CFRPlus,subgame3,-9.716203428617323
38710,6.0298608150333163e-05,CFRPlus,subgame3,-9.716201536581558
38711,6.0291457921266555e-05,CFRPlus,subgame3,-9.716320123946304
38712,6.028649862855673e-05,CFRPlus,subgame3,-9.716402382641913
38713,6.0288948006927967e-05,CFRPlus,subgame3,-9.7163617544968
38714,6.0282384511083363e-05,CFRPlus,subgame3,-9.716470627737461
38715,6.02799141779542e-05,CFRPlus,subgame3,-9.71651160793038
38716,6.027723662555218e-05,CFRPlus,subgame3,-9.716556027566787
38717,6.027510389685631e-05,CFRPlus,subgame3,-9.71659141018461
38718,6.0270694084465505e-05,CFRPlus,subgame3,-9.716664574284339
38719,6.027089664712548e-05,CFRPlus,subgame3,-9.716661213408498
38720,6.0264081694185736e-05,CFRPlus,subgame3,-9.7167742918367
38721,6.0256533324718475e-05,CFRPlus,subgame3,-9.716899554547581
38722,6.025123875588179e-05,CFRPlus,subgame3,-9.716987425541271
38723,6.0249920934438706e-05,CFRPlus,subgame3,-9.717009297885845
38724,6.024746224284172e-05,CFRPlus,subgame3,-9.71705010693136
38725,6.024696631357074e-05,CFRPlus,subgame3,-9.717058338503175
38726,6.024589762091637e-05,CFRPlus,subgame3,-9.717076077191086
38727,6.0237192083150146e-05,CFRPlus,subgame3,-9.717220587724519
38728,6.024275906383991e-05,CFRPlus,subgame3,-9.717128174328916
38729,6.023529684171081e-05,CFRPlus,subgame3,-9.717252051197324
38730,6.023213732987642e-05,CFRPlus,subgame3,-9.717304505403837
38731,6.02253177203238e-05,CFRPlus,subgame3,-9.717417733921858
38732,6.0234346892684695e-05,CFRPlus,subgame3,-9.717267821959098
38733,6.022474728524685e-05,CFRPlus,subgame3,-9.717427205649033
38734,6.022508954629302e-05,CFRPlus,subgame3,-9.717421522601962
38735,6.022358313202858e-05,CFRPlus,subgame3,-9.717446535982866
38736,6.022083340212703e-05,CFRPlus,subgame3,-9.717492195715066
38737,6.021494511514902e-05,CFRPlus,subgame3,-9.71758997873362
38738,6.0216854326426986e-05,CFRPlus,subgame3,-9.717558272634617
38739,6.021064706146717e-05,CFRPlus,subgame3,-9.717661359801482
38740,6.0212132520973686e-05,CFRPlus,subgame3,-9.71763668906208
38741,6.020354107022285e-05,CFRPlus,subgame3,-9.717779385614932
38742,6.020973436534405e-05,CFRPlus,subgame3,-9.717676518300605
38743,6.020468659698963e-05,CFRPlus,subgame3,-9.717760358231354
38744,6.01974711753428e-05,CFRPlus,subgame3,-9.717880213585927
38745,6.0200674924999474e-05,CFRPlus,subgame3,-9.717826994333617
38746,6.020149914547801e-05,CFRPlus,subgame3,-9.717813303210763
38747,6.019601132720709e-05,CFRPlus,subgame3,-9.71790446486773
38748,6.0192274395376445e-05,CFRPlus,subgame3,-9.71796654618751
38749,6.0187829658389094e-05,CFRPlus,subgame3,-9.718040391230664
38750,6.018222775310278e-05,CFRPlus,subgame3,-9.718133469283643
38751,6.018476327881217e-05,CFRPlus,subgame3,-9.718091339365996
38752,6.018064450472593e-05,CFRPlus,subgame3,-9.71815977720314
38753,6.018238142132759e-05,CFRPlus,subgame3,-9.718130915904773
38754,6.017351057380438e-05,CFRPlus,subgame3,-9.71827832617929
38755,6.017396226525307e-05,CFRPlus,subgame3,-9.718270819724221
38756,6.016553146764636e-05,CFRPlus,subgame3,-9.718410936611187
38757,6.016087485477328e-05,CFRPlus,subgame3,-9.71848833629456
38758,6.0162090230733154e-05,CFRPlus,subgame3,-9.718468134399453
38759,6.0160746797919274e-05,CFRPlus,subgame3,-9.718490464870493
38760,6.0153063386678696e-05,CFRPlus,subgame3,-9.71861818771859
38761,6.01552682928741e-05,CFRPlus,subgame3,-9.718581533462565
38762,6.01535732857883e-05,CFRPlus,subgame3,-9.718609711060548
38763,6.0151121579110624e-05,CFRPlus,subgame3,-9.718650469348173
38764,6.014984101057053e-05,CFRPlus,subgame3,-9.718671758762865
38765,6.014286773279309e-05,CFRPlus,subgame3,-9.718787697257527
38766,6.01349351927638e-05,CFRPlus,subgame3,-9.718919600898063
38767,6.013859063386917e-05,CFRPlus,subgame3,-9.71885881543291
38768,6.013342179358005e-05,CFRPlus,subgame3,-9.718944767936538
38769,6.013014586642385e-05,CFRPlus,subgame3,-9.718999247064685
38770,6.013466976583004e-05,CFRPlus,subgame3,-9.718924014763624
38771,6.013314006850123e-05,CFRPlus,subgame3,-9.718949452947475
38772,6.012911908328533e-05,CFRPlus,subgame3,-9.719016323223249
38773,6.012247409671545e-05,CFRPlus,subgame3,-9.71912684128627
38774,6.011855788528919e-05,CFRPlus,subgame3,-9.719191980637838
38775,6.011845543980598e-05,CFRPlus,subgame3,-9.719193684696853
38776,6.011835765093565e-05,CFRPlus,subgame3,-9.719195311301348
38777,6.0115805827081206e-05,CFRPlus,subgame3,-9.719237758868346
38778,6.011105375364423e-05,CFRPlus,subgame3,-9.719316810645228
38779,6.0105654411017896e-05,CFRPlus,subgame3,-9.719406637470675
38780,6.010296987369657e-05,CFRPlus,subgame3,-9.719451302108302
38781,6.0104597359895706e-05,CFRPlus,subgame3,-9.719424224175745
38782,6.010401993989944e-05,CFRPlus,subgame3,-9.719433831140858
38783,6.0103165451437236e-05,CFRPlus,subgame3,-9.719448048069061
38784,6.009317934513092e-05,CFRPlus,subgame3,-9.719614211297174
38785,6.009157747030258e-05,CFRPlus,subgame3,-9.719640868168991
38786,6.0090813785791394e-05,CFRPlus,subgame3,-9.71965357692779
38787,6.009055767208338e-05,CFRPlus,subgame3,-9.7196578390477
38788,6.008666241541505e-05,CFRPlus,subgame3,-9.71972266425612
38789,6.0084620490670207e-05,CFRPlus,subgame3,-9.719756647828493
38790,6.008382886648178e-05,CFRPlus,subgame3,-9.719769823070294
38791,6.008120020851493e-05,CFRPlus,subgame3,-9.719813573868466
38792,6.007575895637274e-05,CFRPlus,subgame3,-9.719904142940516
38793,6.007255055010319e-05,CFRPlus,subgame3,-9.71995755037144
38794,6.007355637848377e-05,CFRPlus,subgame3,-9.719940806951177
38795,6.007052725180984e-05,CFRPlus,subgame3,-9.719991231850733
38796,6.0067707672715186e-05,CFRPlus,subgame3,-9.720038170764008
38797,6.005458300933242e-05,CFRPlus,subgame3,-9.72025669246153
38798,6.006127456203103e-05,CFRPlus,subgame3,-9.720145274155223
38799,6.005129078403115e-05,CFRPlus,subgame3,-9.720311514514743
38800,6.006007082760334e-05,CFRPlus,subgame3,-9.72016531612901
38801,6.0053546912968156e-05,CFRPlus,subgame3,-9.720273945188135
38802,6.0050685424357655e-05,CFRPlus,subgame3,-9.720321595275985
38803,6.0050245374441146e-05,CFRPlus,subgame3,-9.720328923277751
38804,6.0046319849789145e-05,CFRPlus,subgame3,-9.720394296082478
38805,6.0040624812245367e-05,CFRPlus,subgame3,-9.720489144653472
38806,6.0044012498110534e-05,CFRPlus,subgame3,-9.720432723017167
38807,6.0035460628569125e-05,CFRPlus,subgame3,-9.720575159843932
38808,6.003661546856165e-05,CFRPlus,subgame3,-9.720555924064389
38809,6.003012880682945e-05,CFRPlus,subgame3,-9.720663974995187
38810,6.002534413710237e-05,CFRPlus,subgame3,-9.720743682643866
38811,6.002882495522499e-05,CFRPlus,subgame3,-9.720685695184539
38812,6.0026124119758604e-05,CFRPlus,subgame3,-9.72073068850614
38813,6.0025134589523075e-05,CFRPlus,subgame3,-9.720747173635013
38814,6.002326728776097e-05,CFRPlus,subgame3,-9.720778282783208
38815,6.0021837707608935e-05,CFRPlus,subgame3,-9.720802100166718
38816,6.001499481499195e-05,CFRPlus,subgame3,-9.720916113382172
38817,6.0015146154910325e-05,CFRPlus,subgame3,-9.720913591683585
38818,6.0013639740645884e-05,CFRPlus,subgame3,-9.720938692566733
38819,6.000354187563062e-05,CFRPlus,subgame3,-9.721106966223939
38820,6.000511581078172e-05,CFRPlus,subgame3,-9.721080735863872
38821,6.0003839898854494e-05,CFRPlus,subgame3,-9.721101999475737
38822,5.99982519634068e-05,CFRPlus,subgame3,-9.721195130109795
38823,5.999477813020348e-05,CFRPlus,subgame3,-9.72125303069288
38824,5.999731132760644e-05,CFRPlus,subgame3,-9.721210807952785
38825,5.999213783070445e-05,CFRPlus,subgame3,-9.721297040483087
38826,5.9988307766616346e-05,CFRPlus,subgame3,-9.721360885288302
38827,5.9987078420817854e-05,CFRPlus,subgame3,-9.721381378588429
38828,5.9986638370901345e-05,CFRPlus,subgame3,-9.721388714360435
38829,5.9988945722579956e-05,CFRPlus,subgame3,-9.721350250673071
38830,5.998309003189206e-05,CFRPlus,subgame3,-9.7214478682663
38831,5.99784217774868e-05,CFRPlus,subgame3,-9.72152569746897
38832,5.997305735945702e-05,CFRPlus,subgame3,-9.721615140601676
38833,5.9970328584313394e-05,CFRPlus,subgame3,-9.72166064165407
38834,5.995879648253322e-05,CFRPlus,subgame3,-9.721852956937106
38835,5.9959825593978164e-05,CFRPlus,subgame3,-9.721835793440276
38836,5.9961446095258e-05,CFRPlus,subgame3,-9.721808767354625
38837,5.9960086364299056e-05,CFRPlus,subgame3,-9.721831444365687
38838,5.9958400670439004e-05,CFRPlus,subgame3,-9.721859558360482
38839,5.995566723868251e-05,CFRPlus,subgame3,-9.721905148203351
38840,5.995248444378376e-05,CFRPlus,subgame3,-9.721958235418105
38841,5.9954733587801455e-05,CFRPlus,subgame3,-9.72192072067871
38842,5.994900828227401e-05,CFRPlus,subgame3,-9.72201621904169
38843,5.995030747726559e-05,CFRPlus,subgame3,-9.72199454760873
38844,5.994193954393268e-05,CFRPlus,subgame3,-9.722134138508967
38845,5.993722472339869e-05,CFRPlus,subgame3,-9.72221279805861
38846,5.993410246446729e-05,CFRPlus,subgame3,-9.722264891565963
38847,5.992562975734472e-05,CFRPlus,subgame3,-9.722406268606935
38848,5.992947611957789e-05,CFRPlus,subgame3,-9.722342085071219
38849,5.99264376796782e-05,CFRPlus,subgame3,-9.722392786614497
38850,5.992201156914234e-05,CFRPlus,subgame3,-9.72246664840521
38851,5.992207676172256e-05,CFRPlus,subgame3,-9.722465560448663
38852,5.991719663143158e-05,CFRPlus,subgame3,-9.722547005039498
38853,5.9916407335549595e-05,CFRPlus,subgame3,-9.722560178237263
38854,5.991077050566673e-05,CFRPlus,subgame3,-9.722654260898452
38855,5.991867976263165e-05,CFRPlus,subgame3,-9.722522252331965
38856,5.99120301194489e-05,CFRPlus,subgame3,-9.722633236289186
38857,5.990649340674281e-05,CFRPlus,subgame3,-9.722725654598927
38858,5.990826990455389e-05,CFRPlus,subgame3,-9.72269600052689
38859,5.990271922200918e-05,CFRPlus,subgame3,-9.722788657846374
38860,5.990232340991497e-05,CFRPlus,subgame3,-9.72279526544962
38861,5.989699624478817e-05,CFRPlus,subgame3,-9.722884200264035
38862,5.989548983052373e-05,CFRPlus,subgame3,-9.72290935066059
38863,5.989211611449718e-05,CFRPlus,subgame3,-9.722965678959344
38864,5.989635828882456e-05,CFRPlus,subgame3,-9.722894851204833
38865,5.9889503754675386e-05,CFRPlus,subgame3,-9.723009297668543
38866,5.989163648337126e-05,CFRPlus,subgame3,-9.722973687242865
38867,5.9883156791329387e-05,CFRPlus,subgame3,-9.72311528117635
38868,5.98822720348835e-05,CFRPlus,subgame3,-9.723130055998341
38869,5.987816024571657e-05,CFRPlus,subgame3,-9.723198722904268
38870,5.987808806821704e-05,CFRPlus,subgame3,-9.723199928311093
38871,5.987495416775346e-05,CFRPlus,subgame3,-9.723252267698983
38872,5.987636046484113e-05,CFRPlus,subgame3,-9.72322878074033
38873,5.9868476819247006e-05,CFRPlus,subgame3,-9.72336045481972
38874,5.9870770201087e-05,CFRPlus,subgame3,-9.72332214855177
38875,5.9868134558200835e-05,CFRPlus,subgame3,-9.72336617171854
38876,5.985855357721448e-05,CFRPlus,subgame3,-9.72352621925942
38877,5.985615309327841e-05,CFRPlus,subgame3,-9.72356632266865
38878,5.9857270680367944e-05,CFRPlus,subgame3,-9.72354765162819
38879,5.985809257254004e-05,CFRPlus,subgame3,-9.723533920856301
38880,5.984595511108637e-05,CFRPlus,subgame3,-9.723736712018843
38881,5.9842811897397044e-05,CFRPlus,subgame3,-9.723789235138073
38882,5.984301213175058e-05,CFRPlus,subgame3,-9.723785889138574
38883,5.983519367873669e-05,CFRPlus,subgame3,-9.723916547063668
38884,5.9836925938725475e-05,CFRPlus,subgame3,-9.723887596962433
38885,5.983330775052309e-05,CFRPlus,subgame3,-9.723948066272001
38886,5.9832048136740923e-05,CFRPlus,subgame3,-9.723969118543527
38887,5.98293961957097e-05,CFRPlus,subgame3,-9.724013442612094
38888,5.982324248179793e-05,CFRPlus,subgame3,-9.72411630225623
38889,5.982117960229516e-05,CFRPlus,subgame3,-9.724150785761053
38890,5.982089089229703e-05,CFRPlus,subgame3,-9.724155611989769
38891,5.981658585369587e-05,CFRPlus,subgame3,-9.724227580050616
38892,5.9817421715706586e-05,CFRPlus,subgame3,-9.724213606398346
38893,5.9809230733662844e-05,CFRPlus,subgame3,-9.724350548825285
38894,5.98138221539557e-05,CFRPlus,subgame3,-9.724273784018097
38895,5.981283728033304e-05,CFRPlus,subgame3,-9.724290249806364
38896,5.98093424923718e-05,CFRPlus,subgame3,-9.724348680240734
38897,5.980938673019409e-05,CFRPlus,subgame3,-9.724347940593647
38898,5.9807521756738426e-05,CFRPlus,subgame3,-9.724379123032309
38899,5.980215966701508e-05,CFRPlus,subgame3,-9.724468782826785
38900,5.9803808107972144e-05,CFRPlus,subgame3,-9.7244412182999
38901,5.979564972221851e-05,CFRPlus,subgame3,-9.72457764677398
38902,5.9796313289552925e-05,CFRPlus,subgame3,-9.72456654958454
38903,5.9793288819491864e-05,CFRPlus,subgame3,-9.724617130404418
38904,5.97907998599112e-05,CFRPlus,subgame3,-9.72465875734005
38905,5.979246459901333e-05,CFRPlus,subgame3,-9.724630914997565
38906,5.978949368000031e-05,CFRPlus,subgame3,-9.724680603413049
38907,5.977565189823508e-05,CFRPlus,subgame3,-9.724912138811765
38908,5.97790302708745e-05,CFRPlus,subgame3,-9.72485562287146
38909,5.9781242161989214e-05,CFRPlus,subgame3,-9.724818622435281
38910,5.978020839393139e-05,CFRPlus,subgame3,-9.724835915100316
38911,5.977201275527477e-05,CFRPlus,subgame3,-9.724973020686322
38912,5.9774022083729506e-05,CFRPlus,subgame3,-9.724939404708048
38913,5.9768955688923595e-05,CFRPlus,subgame3,-9.725024167441976
38914,5.9769863728433844e-05,CFRPlus,subgame3,-9.72500897506322
38915,5.9756578411906955e-05,CFRPlus,subgame3,-9.72523127426905
38916,5.975551204755902e-05,CFRPlus,subgame3,-9.725249119565602
38917,5.975430365651846e-05,CFRPlus,subgame3,-9.725269342022369
38918,5.9756748378276825e-05,CFRPlus,subgame3,-9.725228429960811
38919,5.9748536441475155e-05,CFRPlus,subgame3,-9.725365862155998
38920,5.9745621401816604e-05,CFRPlus,subgame3,-9.725414651815875
38921,5.974680883809924e-05,CFRPlus,subgame3,-9.725394777146319
38922,5.9743644669651985e-05,CFRPlus,subgame3,-9.725447738171324
38923,5.974211497232318e-05,CFRPlus,subgame3,-9.72547334285147
38924,5.973402876406908e-05,CFRPlus,subgame3,-9.725608703903703
38925,5.973887164145708e-05,CFRPlus,subgame3,-9.725527633177636
38926,5.973120220005512e-05,CFRPlus,subgame3,-9.725656024182443
38927,5.9729078784585e-05,CFRPlus,subgame3,-9.725691574332718
38928,5.972523707896471e-05,CFRPlus,subgame3,-9.725755895250614
38929,5.971973761916161e-05,CFRPlus,subgame3,-9.725847978819989
38930,5.9727621264755724e-05,CFRPlus,subgame3,-9.725715976812088
38931,5.971713457256556e-05,CFRPlus,subgame3,-9.725891567479817
38932,5.9719476848840716e-05,CFRPlus,subgame3,-9.725852345397952
38933,5.970868049189448e-05,CFRPlus,subgame3,-9.726033146261265
38934,5.971281323581934e-05,CFRPlus,subgame3,-9.72596393352916
38935,5.971207050606609e-05,CFRPlus,subgame3,-9.725976371971301
38936,5.9709602501243355e-05,CFRPlus,subgame3,-9.726017704583061
38937,5.970679922029376e-05,CFRPlus,subgame3,-9.726064654263501
38938,5.970510886982083e-05,CFRPlus,subgame3,-9.726092965518218
38939,5.969932302832604e-05,CFRPlus,subgame3,-9.72618987718904
38940,5.969451274722815e-05,CFRPlus,subgame3,-9.726270455571822
38941,5.970014724880457e-05,CFRPlus,subgame3,-9.72617607108962
38942,5.9690908528864384e-05,CFRPlus,subgame3,-9.72633083511107
38943,5.968851502984762e-05,CFRPlus,subgame3,-9.726370934132254
38944,5.968932528048754e-05,CFRPlus,subgame3,-9.726357359575404
38945,5.968512967228889e-05,CFRPlus,subgame3,-9.72642765280861
38946,5.9677278622984884e-05,CFRPlus,subgame3,-9.726559202589273
38947,5.967918550595641e-05,CFRPlus,subgame3,-9.726527249850298
38948,5.9678687248378994e-05,CFRPlus,subgame3,-9.72653559881909
38949,5.9668892063200474e-05,CFRPlus,subgame3,-9.72669974433854
38950,5.9673006180673834e-05,CFRPlus,subgame3,-9.726630797597528
38951,5.966678727418184e-05,CFRPlus,subgame3,-9.726735019438669
38952,5.966584663838148e-05,CFRPlus,subgame3,-9.726750784376884
38953,5.966704105958342e-05,CFRPlus,subgame3,-9.726730766069693
38954,5.965351825580001e-05,CFRPlus,subgame3,-9.72695742950337
38955,5.965786054730415e-05,CFRPlus,subgame3,-9.726884640276564
38956,5.9649490285664794e-05,CFRPlus,subgame3,-9.72702495454211
38957,5.9648326132446524e-05,CFRPlus,subgame3,-9.727044471298631
38958,5.9653455391526225e-05,CFRPlus,subgame3,-9.726958483327332
38959,5.964747164398432e-05,CFRPlus,subgame3,-9.727058796840321
38960,5.964596988633275e-05,CFRPlus,subgame3,-9.727083974379545
38961,5.964458920061588e-05,CFRPlus,subgame3,-9.727107122660977
38962,5.964139010757208e-05,CFRPlus,subgame3,-9.72716076002998
38963,5.963497795164585e-05,CFRPlus,subgame3,-9.72726827765542
38964,5.9626016300171616e-05,CFRPlus,subgame3,-9.727418564034421
38965,5.962854484096169e-05,CFRPlus,subgame3,-9.727376158263668
38966,5.9631196781992914e-05,CFRPlus,subgame3,-9.727331684898298
38967,5.962837487459183e-05,CFRPlus,subgame3,-9.72737900868728
38968,5.962750408798456e-05,CFRPlus,subgame3,-9.72739361235487
38969,5.962084513157606e-05,CFRPlus,subgame3,-9.72750529451163
38970,5.96238998696208e-05,CFRPlus,subgame3,-9.727454059749958
38971,5.9617380611598494e-05,CFRPlus,subgame3,-9.727563405406134
38972,5.961366696283221e-05,CFRPlus,subgame3,-9.727625698723907
38973,5.961616989225149e-05,CFRPlus,subgame3,-9.727583713773065
38974,5.961190443485975e-05,CFRPlus,subgame3,-9.727655264998187
38975,5.960817914456129e-05,CFRPlus,subgame3,-9.72771775933954
38976,5.9607841540127995e-05,CFRPlus,subgame3,-9.727723423082239
38977,5.960717098787427e-05,CFRPlus,subgame3,-9.727734672542176
38978,5.959891946986318e-05,CFRPlus,subgame3,-9.727873113757598
38979,5.9596991632133723e-05,CFRPlus,subgame3,-9.727905461137835
38980,5.95991313457489e-05,CFRPlus,subgame3,-9.72786955873494
38981,5.9595827478915454e-05,CFRPlus,subgame3,-9.727924995086726
38982,5.959111964330077e-05,CFRPlus,subgame3,-9.728003994267942
38983,5.958374589681625e-05,CFRPlus,subgame3,-9.728127740939868
38984,5.958088207989931e-05,CFRPlus,subgame3,-9.72817580582231
38985,5.9584141708910466e-05,CFRPlus,subgame3,-9.728121098007746
38986,5.957957822829485e-05,CFRPlus,subgame3,-9.728197689786187
38987,5.957806017249823e-05,CFRPlus,subgame3,-9.728223169576104
38988,5.957135930657387e-05,CFRPlus,subgame3,-9.728335647940845
38989,5.957262357696891e-05,CFRPlus,subgame3,-9.728314425376944
38990,5.9570702724158764e-05,CFRPlus,subgame3,-9.72834666978156
38991,5.956348730251193e-05,CFRPlus,subgame3,-9.728467800779372
38992,5.9566949494183065e-05,CFRPlus,subgame3,-9.728409676394618
38993,5.9559312649071214e-05,CFRPlus,subgame3,-9.72853789069405
38994,5.9559009969234467e-05,CFRPlus,subgame3,-9.728542972697054
38995,5.955980159342289e-05,CFRPlus,subgame3,-9.728529681359138
38996,5.955918924883008e-05,CFRPlus,subgame3,-9.728539962584465
38997,5.9551098383963106e-05,CFRPlus,subgame3,-9.72867581759817
38998,5.9543694369494915e-05,CFRPlus,subgame3,-9.72880015577126
38999,5.9543419629335405e-05,CFRPlus,subgame3,-9.728804769875175
39000,5.954901454970241e-05,CFRPlus,subgame3,-9.728710810583644
39001,5.954126128926873e-05,CFRPlus,subgame3,-9.728841018703324
39002,5.95350912772119e-05,CFRPlus,subgame3,-9.728944649893387
39003,5.9536139015108344e-05,CFRPlus,subgame3,-9.728927051387116
39004,5.9533528983592987e-05,CFRPlus,subgame3,-9.728970891796846
39005,5.953334737569094e-05,CFRPlus,subgame3,-9.728973942316145
39006,5.952965933829546e-05,CFRPlus,subgame3,-9.729035893336842
39007,5.95269282348454e-05,CFRPlus,subgame3,-9.729081772418484
39008,5.952300736680627e-05,CFRPlus,subgame3,-9.72914764171981
39009,5.951854400336743e-05,CFRPlus,subgame3,-9.72922263004766
39010,5.951388739049435e-05,CFRPlus,subgame3,-9.729300871125673
39011,5.950938444584608e-05,CFRPlus,subgame3,-9.729376536070536
39012,5.951089318841696e-05,CFRPlus,subgame3,-9.729351183372644
39013,5.9508238919079304e-05,CFRPlus,subgame3,-9.729395785770445
39014,5.950282095000148e-05,CFRPlus,subgame3,-9.729486835612157
39015,5.950165446847677e-05,CFRPlus,subgame3,-9.729506439606388
39016,5.949891172349453e-05,CFRPlus,subgame3,-9.729552535941398
39017,5.950095830485225e-05,CFRPlus,subgame3,-9.729518139578486
39018,5.949294194579124e-05,CFRPlus,subgame3,-9.729652875208737
39019,5.9489356353878974e-05,CFRPlus,subgame3,-9.729713146223242
39020,5.9486753307282925e-05,CFRPlus,subgame3,-9.729756903690248
39021,5.948447389528155e-05,CFRPlus,subgame3,-9.729795222400666
39022,5.9483095537871125e-05,CFRPlus,subgame3,-9.729818394386394
39023,5.948143312707543e-05,CFRPlus,subgame3,-9.729846342394334
39024,5.947622936218977e-05,CFRPlus,subgame3,-9.729933831754499
39025,5.9474632143974306e-05,CFRPlus,subgame3,-9.729960686847356
39026,5.9478383045643566e-05,CFRPlus,subgame3,-9.729897621583065
39027,5.9474045410752293e-05,CFRPlus,subgame3,-9.729970552164634
39028,5.9466355014592406e-05,CFRPlus,subgame3,-9.73009986728621
39029,5.946481134742499e-05,CFRPlus,subgame3,-9.730125826287786
39030,5.946362623944878e-05,CFRPlus,subgame3,-9.73014575605396
39031,5.946168443188071e-05,CFRPlus,subgame3,-9.730178411971481
39032,5.946116987615824e-05,CFRPlus,subgame3,-9.730187065576803
39033,5.9462003409862515e-05,CFRPlus,subgame3,-9.730173047556912
39034,5.945695098489523e-05,CFRPlus,subgame3,-9.730258020133336
39035,5.945098353549838e-05,CFRPlus,subgame3,-9.73035839105351
39036,5.944472970440984e-05,CFRPlus,subgame3,-9.730463589650228
39037,5.94427133910358e-05,CFRPlus,subgame3,-9.730497509353128
39038,5.9446566738188266e-05,CFRPlus,subgame3,-9.730432686904047
39039,5.9436159208416936e-05,CFRPlus,subgame3,-9.730607775920808
39040,5.943737458437681e-05,CFRPlus,subgame3,-9.730587327702922
39041,5.9437744785100225e-05,CFRPlus,subgame3,-9.730581099305837
39042,5.942940711975097e-05,CFRPlus,subgame3,-9.730721384746001
39043,5.942494375631213e-05,CFRPlus,subgame3,-9.730796491183552
39044,5.942774470895529e-05,CFRPlus,subgame3,-9.730749358002472
39045,5.942150950431824e-05,CFRPlus,subgame3,-9.730854284275406
39046,5.9417164884507656e-05,CFRPlus,subgame3,-9.73092740222013
39047,5.941656185314059e-05,CFRPlus,subgame3,-9.730937551382048
39048,5.9418238233774904e-05,CFRPlus,subgame3,-9.730909337750466
39049,5.941737676039338e-05,CFRPlus,subgame3,-9.730923836322827
39050,5.940919741988182e-05,CFRPlus,subgame3,-9.731061504863403
39051,5.940670846030116e-05,CFRPlus,subgame3,-9.731103400930476
39052,5.940890172496438e-05,CFRPlus,subgame3,-9.73106648213403
39053,5.94013393856585e-05,CFRPlus,subgame3,-9.73119378326978
39054,5.939744645729661e-05,CFRPlus,subgame3,-9.731259321454127
39055,5.939702270552516e-05,CFRPlus,subgame3,-9.731266455654472
39056,5.939868511632085e-05,CFRPlus,subgame3,-9.731238467929556
39057,5.939066177234054e-05,CFRPlus,subgame3,-9.731373553174196
39058,5.9389264788478616e-05,CFRPlus,subgame3,-9.731397075395542
39059,5.938563961535692e-05,CFRPlus,subgame3,-9.731458118140909
